0.0,13456228.0,1.0,13.130423828125
0.0,13446684.0,1.0,13.125763671875
0.0,13468456.0,1.0,13.136394531249998
0.0,13474868.0,1.0,13.139525390625
0.0,13459526.0,1.0,13.132034179687498
0.0,13467228.0,1.0,13.135794921875
0.0,13459292.0,1.0,13.131919921875
0.0,13467943.0,1.0,13.136144042968748
0.0,13466476.0,1.0,13.135427734375
0.0,13453848.0,1.0,13.129261718749998
0.0,13465670.0,1.0,13.135034179687498
0.0,13479832.0,1.0,13.14194921875
0.0,13469080.0,1.0,13.13669921875
0.0,13473136.0,1.0,13.138679687499998
0.0,13468061.0,1.0,13.13620166015625
0.0,13447595.0,1.0,13.12620849609375
0.0,13477845.0,1.0,13.14097900390625
0.0,13467477.0,1.0,13.135916503906248
0.0,13478262.0,1.0,13.1411826171875
0.0,13468164.0,1.0,13.136251953124999
0.0,13476635.0,1.0,13.14038818359375
0.0,13468096.0,1.0,13.136218749999998
0.0,13456029.0,1.0,13.13032666015625
0.0,13464998.0,1.0,13.134706054687499
0.0,13449170.0,1.0,13.126977539062498
0.0,13489244.0,1.0,13.146544921874998
0.0,13488864.0,1.0,13.146359375
0.0,13480667.0,1.0,13.14235693359375
0.0,13485880.0,1.0,13.14490234375
0.0,13450815.0,1.0,13.12778076171875
0.0,13471758.0,1.0,13.1380068359375
0.0,13477160.0,1.0,13.140644531249999
0.0,13467076.0,1.0,13.135720703125
0.0,13445879.0,1.0,13.12537060546875
0.0,13472083.0,1.0,13.138165527343748
0.0,13456335.0,1.0,13.130476074218748
0.0,13484062.0,1.0,13.144014648437498
0.0,13474840.0,1.0,13.139511718749999
0.0,13471655.0,1.0,13.137956542968748
0.0,13461886.0,1.0,13.133186523437498
0.0,13464613.0,1.0,13.134518066406248
0.0,13472348.0,1.0,13.138294921874998
0.0,13453198.0,1.0,13.128944335937499
0.0,13479202.0,1.0,13.1416416015625
0.0,13447109.0,1.0,13.125971191406249
0.0,13480780.0,1.0,13.142412109374998
0.0,13472198.0,1.0,13.138221679687499
0.0,13466954.0,1.0,13.135661132812498
0.0,13462908.0,1.0,13.133685546874998
0.0,13471776.0,1.0,13.138015624999998
0.0,13484280.0,1.0,13.144121093749998
0.0,13470360.0,1.0,13.137324218749999
0.0,13460503.0,1.0,13.132511230468749
0.0,13461183.0,1.0,13.13284326171875
0.0,13474258.0,1.0,13.1392275390625
0.0,13440690.0,1.0,13.1228369140625
0.0,13469796.0,1.0,13.137048828125
0.0,13473959.0,1.0,13.13908154296875
0.0,13467620.0,1.0,13.135986328125
0.0,13472348.0,1.0,13.138294921874998
0.0,13474165.0,1.0,13.13918212890625
0.0,13469645.0,1.0,13.136975097656249
0.0,13461593.0,1.0,13.133043457031249
0.0,13468053.0,1.0,13.136197753906249
0.0,13477711.0,1.0,13.14091357421875
0.0,13453779.0,1.0,13.12922802734375
0.0,13467608.0,1.0,13.135980468749999
0.0,13476537.0,1.0,13.140340332031249
0.0,13482011.0,1.0,13.143013183593748
0.0,13468183.0,1.0,13.13626123046875
0.0,13474950.0,1.0,13.139565429687499
0.0,13468117.0,1.0,13.136229003906248
0.0,13464822.0,1.0,13.134620117187499
0.0,13471185.0,1.0,13.137727050781248
0.0,13477071.0,1.0,13.140601074218749
0.0,13473806.0,1.0,13.139006835937499
0.0,13458905.0,1.0,13.131730957031248
0.0,13465049.0,1.0,13.134730957031248
0.0,13460596.0,1.0,13.132556640624998
0.0,13479377.0,1.0,13.141727050781249
0.0,13469639.0,1.0,13.13697216796875
0.0,13461760.0,1.0,13.133125
0.0,13450420.0,1.0,13.127587890624998
0.0,13471080.0,1.0,13.13767578125
0.0,13472793.0,1.0,13.138512207031248
0.0,13448860.0,1.0,13.126826171874999
0.0,13458945.0,1.0,13.131750488281249
0.0,13462912.0,1.0,13.133687499999999
0.0,13443989.0,1.0,13.12444775390625
0.0,13478593.0,1.0,13.141344238281249
0.0,13459964.0,1.0,13.132248046874999
0.0,13474086.0,1.0,13.1391435546875
0.0,13454323.0,1.0,13.129493652343749
0.0,13474280.0,1.0,13.139238281249998
0.0,13456491.0,1.0,13.13055224609375
0.0,13473369.0,1.0,13.138793457031248
0.0,13464312.0,1.0,13.134371093749998
0.0,13446911.0,1.0,13.125874511718749
0.0,13464164.0,1.0,13.134298828124999
0.0,13471545.0,1.0,13.137902832031248
0.0,13461130.0,1.0,13.1328173828125
0.0,13455284.0,1.0,13.129962890624999
0.0,13457105.0,1.0,13.130852050781249
0.0,13458384.0,1.0,13.131476562499998
0.0,13468997.0,1.0,13.136658691406248
0.0,13436327.0,1.0,13.12070654296875
0.0,13473743.0,1.0,13.13897607421875
0.0,13457731.0,1.0,13.131157714843749
0.0,13461409.0,1.0,13.132953613281249
0.0,13453803.0,1.0,13.129239746093749
0.0,13466258.0,1.0,13.1353212890625
0.0,13470872.0,1.0,13.137574218749998
0.0,13461019.0,1.0,13.132763183593749
0.0,13479662.0,1.0,13.141866210937499
0.0,13473069.0,1.0,13.138646972656248
0.0,13452624.0,1.0,13.128664062499999
20.0,13458394,2.0,13.131481445312499
20.0,13444270,2.0,13.124584960937499
20.0,13479939,2.0,13.142001464843748
20.0,13456733,2.0,13.130670410156249
20.0,13462680,2.0,13.133574218749999
20.0,13466664,2.0,13.135519531249999
20.0,13463803,2.0,13.134122558593749
20.0,13459341,2.0,13.131943847656249
20.0,13449512,2.0,13.12714453125
20.0,13462498,2.0,13.133485351562499
20.0,13454078,2.0,13.1293740234375
20.0,13464820,2.0,13.134619140624999
20.0,13448566,2.0,13.126682617187498
20.0,13473340,2.0,13.138779296874999
20.0,13464119,2.0,13.134276855468748
20.0,13447335,2.0,13.126081542968748
20.0,13467029,2.0,13.13569775390625
20.0,13434623,2.0,13.119874511718749
20.0,13471349,2.0,13.13780712890625
20.0,13480533,2.0,13.142291503906248
20.0,13458783,2.0,13.131671386718748
20.0,13465548,2.0,13.134974609375
20.0,13452115,2.0,13.128415527343748
20.0,13475048,2.0,13.13961328125
20.0,13456906,2.0,13.1307548828125
20.0,13473909,2.0,13.139057128906249
20.0,13477202,2.0,13.1406650390625
20.0,13474458,2.0,13.139325195312498
20.0,13464022,2.0,13.1342294921875
20.0,13459010,2.0,13.1317822265625
20.0,13460424,2.0,13.132472656249998
20.0,13463210,2.0,13.133833007812498
20.0,13452921,2.0,13.12880908203125
20.0,13456217,2.0,13.130418457031249
20.0,13468453,2.0,13.13639306640625
20.0,13450680,2.0,13.127714843749999
20.0,13472553,2.0,13.138395019531249
20.0,13461373,2.0,13.132936035156249
20.0,13462872,2.0,13.133667968749998
20.0,13448308,2.0,13.126556640625
20.0,13455686,2.0,13.1301591796875
20.0,13466167,2.0,13.13527685546875
20.0,13467477,2.0,13.135916503906248
20.0,13473935,2.0,13.139069824218748
20.0,13480023,2.0,13.14204248046875
20.0,13467733,2.0,13.136041503906249
20.0,13465858,2.0,13.135125976562499
20.0,13450513,2.0,13.127633300781248
20.0,13455900,2.0,13.130263671875
20.0,13457844,2.0,13.131212890625
20.0,13455131,2.0,13.12988818359375
20.0,13462842,2.0,13.133653320312499
20.0,13448511,2.0,13.126655761718748
20.0,13462603,2.0,13.13353662109375
20.0,13469622,2.0,13.136963867187498
20.0,13463021,2.0,13.133740722656249
20.0,13465941,2.0,13.135166503906248
20.0,13456544,2.0,13.130578125
20.0,13448482,2.0,13.126641601562499
20.0,13462312,2.0,13.133394531249998
20.0,13470085,2.0,13.137189941406248
20.0,13471361,2.0,13.137812988281249
20.0,13464710,2.0,13.134565429687498
20.0,13465619,2.0,13.135009277343748
20.0,13454459,2.0,13.12956005859375
20.0,13457903,2.0,13.131241699218748
20.0,13463043,2.0,13.133751464843748
20.0,13461818,2.0,13.133153320312498
20.0,13454238,2.0,13.129452148437498
20.0,13476166,2.0,13.1401591796875
20.0,13470900,2.0,13.137587890625
20.0,13474831,2.0,13.139507324218748
20.0,13454922,2.0,13.129786132812498
20.0,13457157,2.0,13.130877441406248
20.0,13456346,2.0,13.130481445312498
20.0,13447736,2.0,13.126277343749999
20.0,13456827,2.0,13.13071630859375
20.0,13465758,2.0,13.1350771484375
20.0,13459275,2.0,13.13191162109375
20.0,13452065,2.0,13.12839111328125
20.0,13455897,2.0,13.13026220703125
20.0,13468242,2.0,13.136290039062498
20.0,13448813,2.0,13.12680322265625
20.0,13455690,2.0,13.1301611328125
20.0,13464077,2.0,13.13425634765625
20.0,13464664,2.0,13.134542968749999
20.0,13457492,2.0,13.131041015624998
20.0,13474175,2.0,13.13918701171875
20.0,13461959,2.0,13.13322216796875
20.0,13447953,2.0,13.12638330078125
20.0,13470219,2.0,13.13725537109375
20.0,13470715,2.0,13.137497558593749
20.0,13465564,2.0,13.134982421874998
20.0,13466416,2.0,13.1353984375
20.0,13452647,2.0,13.12867529296875
20.0,13455113,2.0,13.129879394531248
20.0,13467120,2.0,13.1357421875
20.0,13464476,2.0,13.134451171875
20.0,13458327,2.0,13.13144873046875
20.0,13455342,2.0,13.129991210937499
20.0,13469910,2.0,13.137104492187499
20.0,13474074,2.0,13.139137695312499
20.0,13479413,2.0,13.141744628906249
20.0,13461724,2.0,13.133107421875
20.0,13463506,2.0,13.1339775390625
20.0,13466357,2.0,13.135369628906249
20.0,13473402,2.0,13.1388095703125
20.0,13463272,2.0,13.13386328125
20.0,13471372,2.0,13.137818359374998
20.0,13443436,2.0,13.124177734375
20.0,13455334,2.0,13.1299873046875
20.0,13448514,2.0,13.1266572265625
20.0,13467562,2.0,13.135958007812498
20.0,13462431,2.0,13.133452636718749
20.0,13472565,2.0,13.13840087890625
