2250.0,11186506
2250.0,11185492
2250.0,11187091
2250.0,11185884
2250.0,11185633
2250.0,11186527
2250.0,11185651
2250.0,11186027
2250.0,11187240
2250.0,11187499
2250.0,11184492
2250.0,11187076
2250.0,11185573
2250.0,11183424
2250.0,11185205
2250.0,11185991
2250.0,11185782
2250.0,11185607
2250.0,11183564
2250.0,11184428
2250.0,11186029
2250.0,11185820
2250.0,11185656
2250.0,11186270
2250.0,11185279
2250.0,11185949
2250.0,11184709
2250.0,11185266
2250.0,11185670
2250.0,11185781
2250.0,11185179
2250.0,11186947
2250.0,11185942
2250.0,11185928
2250.0,11185245
2250.0,11186689
2250.0,11185837
2250.0,11185552
2250.0,11184704
2250.0,11184658
2250.0,11184224
2250.0,11185213
2250.0,11186751
2250.0,11185006
2250.0,11185092
2250.0,11186872
2250.0,11185538
2250.0,11185898
2250.0,11185902
2250.0,11185320
2250.0,11184565
2250.0,11185291
2250.0,11185582
2250.0,11185807
2250.0,11185026
2250.0,11186417
2250.0,11185332
2250.0,11184164
2250.0,11185190
2250.0,11187585
2250.0,11185198
2250.0,11184714
2250.0,11183839
2250.0,11186221
2250.0,11184688
2250.0,11184999
2250.0,11184860
2250.0,11185832
2250.0,11185247
2250.0,11185179
2250.0,11185112
2250.0,11186017
2250.0,11184256
2250.0,11184924
2250.0,11184887
2250.0,11184004
2250.0,11187037
2250.0,11184901
2250.0,11183387
2250.0,11184988
2250.0,11184327
2250.0,11183841
2250.0,11184089
2250.0,11185112
2250.0,11185495
2250.0,11187272
2250.0,11185304
2250.0,11185187
2250.0,11186226
2250.0,11185864
2250.0,11186867
2250.0,11183873
2250.0,11183728
2200.0,11141652
2200.0,11143841
2200.0,11142361
2200.0,11142001
2200.0,11142103
2200.0,11141248
2200.0,11142261
2200.0,11142359
2200.0,11141873
2200.0,11143782
2200.0,11142633
2200.0,11142394
2200.0,11143474
2200.0,11142646
2200.0,11141478
2200.0,11142575
2200.0,11142744
2200.0,11143081
2200.0,11143322
2200.0,11141447
2200.0,11144095
2200.0,11141200
2200.0,11141786
2200.0,11144823
2200.0,11142884
2200.0,11143601
2200.0,11142106
2200.0,11142838
2200.0,11142980
2200.0,11143194
2200.0,11142562
2200.0,11141496
2200.0,11142359
2200.0,11143630
2200.0,11141998
2200.0,11143345
2200.0,11143775
2200.0,11141337
2200.0,11143195
2200.0,11143102
2200.0,11141338
2200.0,11143012
2200.0,11140880
2200.0,11143821
2200.0,11140993
2200.0,11141854
2200.0,11142053
2200.0,11141968
2200.0,11142030
2200.0,11142365
2200.0,11141005
2200.0,11143142
2200.0,11141263
2200.0,11143609
2200.0,11143003
2200.0,11142863
2200.0,11142212
2200.0,11143068
2200.0,11143898
2200.0,11142147
2200.0,11141245
2200.0,11143067
2200.0,11143267
2200.0,11144938
2200.0,11142102
2200.0,11142444
2200.0,11142606
2200.0,11140894
2200.0,11142208
2200.0,11142797
2200.0,11141844
2200.0,11143470
2200.0,11141614
2200.0,11142819
2200.0,11141207
2200.0,11142765
2200.0,11142050
2200.0,11143101
2200.0,11142430
2200.0,11141813
2200.0,11140603
2200.0,11141982
2200.0,11143211
2200.0,11142984
2200.0,11141768
2200.0,11142945
2200.0,11143358
2200.0,11142718
2200.0,11142904
2200.0,11143851
2200.0,11143565
2200.0,11142290
2200.0,11141474
2200.0,11145200
2200.0,11143129
2200.0,11143010
2200.0,11141582
2200.0,11143180
2200.0,11142848
2200.0,11141521
2200.0,11140208
2200.0,11143916
2200.0,11142750
2200.0,11143876
2200.0,11142656
2200.0,11143450
2200.0,11143963
2200.0,11142290
2200.0,11141394
2200.0,11143904
2200.0,11144063
2200.0,11142980
2200.0,11143592
2200.0,11143261
2200.0,11144228
2200.0,11140973
2200.0,11142251
2200.0,11141244
2200.0,11144388
2200.0,11143492
2200.0,11142058
2200.0,11142996
2200.0,11143246
2200.0,11141897
2200.0,11141968
2200.0,11143569
2200.0,11144996
2200.0,11141667
2200.0,11142217
2200.0,11143705
2200.0,11142574
2200.0,11141069
2200.0,11139788
2200.0,11142204
2200.0,11142512
2200.0,11142427
2200.0,11141520
2200.0,11141329
2200.0,11144095
2200.0,11142692
2200.0,11142565
2200.0,11143559
2200.0,11143430
2200.0,11142810
2200.0,11141865
2200.0,11141540
2200.0,11141316
2200.0,11144492
2200.0,11142942
2200.0,11141289
2200.0,11141958
2200.0,11141849
2200.0,11144497
2200.0,11143628
2200.0,11142020
2200.0,11141821
2200.0,11142075
2200.0,11141904
2200.0,11142529
2200.0,11141972
2200.0,11141450
2200.0,11140991
2200.0,11142393
2150.0,11088125
2150.0,11088796
2150.0,11088743
2150.0,11086675
2150.0,11088971
2150.0,11088663
2150.0,11088864
2150.0,11087564
2150.0,11089428
2150.0,11087164
2150.0,11088185
2150.0,11088780
2150.0,11087896
2150.0,11087872
2150.0,11088980
2150.0,11088428
2150.0,11087980
2150.0,11088680
2150.0,11089304
2150.0,11087855
2150.0,11088744
2150.0,11088882
2150.0,11088215
2150.0,11088957
2150.0,11088041
2150.0,11088233
2150.0,11088971
2150.0,11088662
2150.0,11086999
2150.0,11088577
2150.0,11087872
2150.0,11089998
2150.0,11087964
2150.0,11088482
2150.0,11088676
2150.0,11089248
2150.0,11087657
2150.0,11087921
2150.0,11087897
2150.0,11089802
2150.0,11089904
2150.0,11088350
2150.0,11088220
2150.0,11089305
2150.0,11088464
2150.0,11089523
2150.0,11089078
2150.0,11088508
2150.0,11088869
2150.0,11088945
2150.0,11089976
2150.0,11088233
2150.0,11088478
2150.0,11087970
2150.0,11088234
2150.0,11088444
2150.0,11089532
2150.0,11088024
2150.0,11090449
2150.0,11089772
2150.0,11088142
2150.0,11088937
2150.0,11089147
2150.0,11086883
2150.0,11087307
2150.0,11089682
2150.0,11087693
2150.0,11088129
2150.0,11089631
2150.0,11086591
2150.0,11089379
2150.0,11088564
2150.0,11089697
2150.0,11089297
2150.0,11090550
2150.0,11089575
2150.0,11087443
2150.0,11088445
2150.0,11088609
2150.0,11088872
2150.0,11088938
2150.0,11090005
2150.0,11087793
2150.0,11088920
2150.0,11088605
2150.0,11086846
2150.0,11089068
2150.0,11089465
2150.0,11088459
2150.0,11088759
2150.0,11088756
2150.0,11089514
2150.0,11089647
2150.0,11086519
2150.0,11087751
2150.0,11088394
2150.0,11088634
2150.0,11088247
2150.0,11088674
2150.0,11087347
2150.0,11089153
2150.0,11089946
2150.0,11089928
2150.0,11088168
2150.0,11087520
2150.0,11089807
2150.0,11088464
2150.0,11088377
2150.0,11086039
2150.0,11088175
2150.0,11089349
2150.0,11089559
2150.0,11087463
2150.0,11087537
2150.0,11089555
2150.0,11087133
2150.0,11088537
2150.0,11087808
2150.0,11089859
2150.0,11087469
2150.0,11088635
2150.0,11089162
2150.0,11088192
2150.0,11086869
2150.0,11087975
2150.0,11088549
2150.0,11088810
2150.0,11087862
2150.0,11088676
2150.0,11087674
2100.0,11037541
2100.0,11038962
2100.0,11037826
2100.0,11038712
2100.0,11037954
2100.0,11038775
2100.0,11037328
2100.0,11039048
2100.0,11038678
2100.0,11038651
2100.0,11037776
2100.0,11038889
2100.0,11037614
2100.0,11037593
2100.0,11038189
2100.0,11038639
2100.0,11039427
2100.0,11039081
2100.0,11038863
2100.0,11038029
2100.0,11039805
2100.0,11039656
2100.0,11040068
2100.0,11039642
2100.0,11039016
2100.0,11038966
2100.0,11038882
2100.0,11037475
2100.0,11038405
2100.0,11038339
2100.0,11039444
2100.0,11038316
2100.0,11037964
2100.0,11039387
2100.0,11039876
2100.0,11040528
2100.0,11037769
2100.0,11038338
2100.0,11040798
2100.0,11038357
2100.0,11040481
2100.0,11038652
2100.0,11036968
2100.0,11039052
2100.0,11038522
2100.0,11038107
2100.0,11038463
2100.0,11037284
2100.0,11036839
2100.0,11037975
2100.0,11038700
2100.0,11036582
2100.0,11040004
2100.0,11039609
2100.0,11038838
2100.0,11037270
2100.0,11037420
2100.0,11037997
2100.0,11038457
2100.0,11039442
2100.0,11038138
2100.0,11036114
2100.0,11038908
2100.0,11038715
2100.0,11038380
2100.0,11038391
2100.0,11040251
2100.0,11037724
2100.0,11037069
2100.0,11037875
2100.0,11038034
2100.0,11038130
2100.0,11038843
2100.0,11039267
2100.0,11038463
2100.0,11040361
2100.0,11038274
2100.0,11038507
2100.0,11038858
2100.0,11037102
2100.0,11039011
2100.0,11039724
2100.0,11038350
2100.0,11038842
2100.0,11036733
2100.0,11037982
2100.0,11038789
2100.0,11039537
2100.0,11037874
2100.0,11038396
2100.0,11038669
2100.0,11039713
2100.0,11037658
2100.0,11037124
2100.0,11038828
2100.0,11038819
2100.0,11039324
2100.0,11040104
2100.0,11038405
2100.0,11038736
2100.0,11038883
2100.0,11038837
2100.0,11037546
2100.0,11038116
2100.0,11038383
2100.0,11038281
2100.0,11038000
2100.0,11038606
2100.0,11039288
2100.0,11038850
2100.0,11040046
2100.0,11038529
2100.0,11038257
2100.0,11038287
2100.0,11039443
2100.0,11038458
2100.0,11037532
2100.0,11039186
2100.0,11036779
2100.0,11036979
2100.0,11037815
2100.0,11037743
2100.0,11039449
2100.0,11038274
2100.0,11038156
2100.0,11038827
2100.0,11039219
2100.0,11039507
2100.0,11037018
2100.0,11039243
2100.0,11038567
2100.0,11038603
2100.0,11038073
2100.0,11038570
2100.0,11038209
2100.0,11038567
2100.0,11039156
2100.0,11037900
2100.0,11038829
2100.0,11037902
2100.0,11039103
2100.0,11040425
2100.0,11039403
2100.0,11040087
2100.0,11038169
2100.0,11038537
2100.0,11038137
2100.0,11038510
2100.0,11039669
2100.0,11039025
2100.0,11038411
2100.0,11037715
2100.0,11038081
2100.0,11038470
2100.0,11038738
2100.0,11039500
2100.0,11038766
2100.0,11039198
2100.0,11038849
2100.0,11039322
2100.0,11037806
2100.0,11038839
2100.0,11038033
2100.0,11039090
2100.0,11039394
2100.0,11039034
2100.0,11038047
2100.0,11038730
2100.0,11040369
2100.0,11037143
2100.0,11038658
2100.0,11038968
2100.0,11039619
2100.0,11038929
2100.0,11037982
2100.0,11038949
2100.0,11037905
2100.0,11039849
2100.0,11038185
2100.0,11039876
2100.0,11038263
2100.0,11037346
2100.0,11039799
2100.0,11038285
2100.0,11038837
2100.0,11038641
2100.0,11036709
2100.0,11038525
2100.0,11038063
2100.0,11039071
2100.0,11037996
2100.0,11040067
2100.0,11038314
2100.0,11038970
2100.0,11039519
2100.0,11039068
2100.0,11040604
2100.0,11038250
2100.0,11037597
2100.0,11038595
2100.0,11037668
2100.0,11039133
2100.0,11038800
2100.0,11038803
2100.0,11036856
2100.0,11038673
2100.0,11039366
2100.0,11038217
2100.0,11038377
2100.0,11037800
2100.0,11040153
2100.0,11038023
2100.0,11037742
2100.0,11040100
2100.0,11038596
2100.0,11037137
2100.0,11038322
2100.0,11038208
2100.0,11038691
2100.0,11038138
2100.0,11038403
2100.0,11038608
2100.0,11038115
2100.0,11038741
2100.0,11038635
2100.0,11037190
2100.0,11039389
2100.0,11038611
2100.0,11037468
2100.0,11037166
2100.0,11037712
2100.0,11038284
2100.0,11038356
2100.0,11038549
2100.0,11038935
2100.0,11037000
2100.0,11039423
2100.0,11038446
2100.0,11038697
2100.0,11039194
2100.0,11037497
2100.0,11037311
2100.0,11039144
2100.0,11037601
2100.0,11037973
2100.0,11039383
2100.0,11039262
2100.0,11039577
2100.0,11039839
2100.0,11038340
2100.0,11039356
2100.0,11037857
2100.0,11038055
2100.0,11038413
2100.0,11039305
2100.0,11038605
2100.0,11037703
2100.0,11038961
2100.0,11036914
2100.0,11039716
2100.0,11038373
2100.0,11040092
2100.0,11037002
2100.0,11038194
2100.0,11039541
2100.0,11040074
2100.0,11037392
2100.0,11036836
2100.0,11038042
2100.0,11038008
2100.0,11040890
2100.0,11039317
2100.0,11039934
2100.0,11038043
2100.0,11038537
2100.0,11037441
2100.0,11038222
2100.0,11038242
2100.0,11038043
2100.0,11038408
2100.0,11039919
2100.0,11039326
2100.0,11037198
2100.0,11036811
2100.0,11037940
2100.0,11037774
2050.0,10993726
2050.0,10993539
2050.0,10993411
2050.0,10994482
2050.0,10993747
2050.0,10994163
2050.0,10994059
2050.0,10994406
2050.0,10995261
2050.0,10994498
2050.0,10993436
2050.0,10993481
2050.0,10994799
2050.0,10994244
2050.0,10993533
2050.0,10994259
2050.0,10995074
2050.0,10994056
2050.0,10995979
2050.0,10994876
2050.0,10993319
2050.0,10994522
2050.0,10994736
2050.0,10993292
2050.0,10994171
2050.0,10992883
2050.0,10994626
2050.0,10993949
2050.0,10994062
2050.0,10994388
2050.0,10993661
2050.0,10994510
2050.0,10995484
2050.0,10993920
2050.0,10993018
2050.0,10993471
2050.0,10995644
2050.0,10992455
2050.0,10993635
2050.0,10993583
2050.0,10996230
2050.0,10993598
2050.0,10993562
2050.0,10994175
2050.0,10995198
2050.0,10994148
2050.0,10995256
2050.0,10993540
2050.0,10994304
2050.0,10993932
2050.0,10994353
2050.0,10994735
2050.0,10992237
2050.0,10994060
2050.0,10993557
2050.0,10992775
2050.0,10993574
2050.0,10994357
2050.0,10995972
2050.0,10992065
2050.0,10995590
2050.0,10994577
2050.0,10995149
2050.0,10996530
2050.0,10995948
2050.0,10994599
2050.0,10992880
2050.0,10993977
2050.0,10995586
2050.0,10993384
2050.0,10994695
2050.0,10993315
2050.0,10995217
2050.0,10994350
2050.0,10993841
2050.0,10994498
2050.0,10993704
2050.0,10993797
2050.0,10994306
2050.0,10994293
2050.0,10994309
2050.0,10995470
2050.0,10993999
2050.0,10994128
2050.0,10994118
2050.0,10994486
2050.0,10994507
2050.0,10997427
2050.0,10994315
2050.0,10995009
2050.0,10992845
2050.0,10995643
2050.0,10995738
2050.0,10994942
2050.0,10993324
2050.0,10994145
2050.0,10996093
2050.0,10995139
2050.0,10994437
2050.0,10993623
2050.0,10995022
2050.0,10994532
2050.0,10994801
2050.0,10994373
2050.0,10994607
2050.0,10994000
2050.0,10995091
2050.0,10994022
2050.0,10994030
2050.0,10994065
2050.0,10992959
2050.0,10996246
2050.0,10993053
2050.0,10994551
2050.0,10995216
2050.0,10995083
2050.0,10993965
2050.0,10995350
2050.0,10995253
2050.0,10994346
2050.0,10994315
2050.0,10993411
2050.0,10994762
2050.0,10995210
2050.0,10996359
2050.0,10994359
2050.0,10995056
2050.0,10993271
2050.0,10994343
2050.0,10992663
2050.0,10992911
2050.0,10994640
2050.0,10995789
2050.0,10994765
2050.0,10994198
2050.0,10993846
2050.0,10995259
2050.0,10994516
2050.0,10994265
2050.0,10993875
2050.0,10995643
2050.0,10994631
2050.0,10993914
2050.0,10995407
2050.0,10994880
2050.0,10994539
2050.0,10995225
2050.0,10994675
2050.0,10994487
2050.0,10993652
2050.0,10995223
2050.0,10994876
2050.0,10993926
2050.0,10994590
2050.0,10994886
2050.0,10994134
2050.0,10995564
2050.0,10994982
2050.0,10993298
2050.0,10995335
2050.0,10995363
2050.0,10994661
2050.0,10995123
2050.0,10995765
2050.0,10994983
2050.0,10994587
2050.0,10994745
2050.0,10995628
2050.0,10995648
2050.0,10993021
2050.0,10995282
2050.0,10995311
2050.0,10994911
2050.0,10994995
2050.0,10994546
2050.0,10995982
2050.0,10995512
2050.0,10994902
2050.0,10994204
2050.0,10994929
2050.0,10994156
2050.0,10995390
2050.0,10994085
2050.0,10995373
2050.0,10993930
2050.0,10993167
2050.0,10995353
2050.0,10993986
2050.0,10994432
2050.0,10994841
2050.0,10994460
2050.0,10994683
2050.0,10994773
2050.0,10994233
2050.0,10995195
2050.0,10994471
2050.0,10996105
2050.0,10995492
2050.0,10995624
2050.0,10994029
2050.0,10992984
2050.0,10995666
2050.0,10993133
2050.0,10993561
2050.0,10995156
2050.0,10993597
2050.0,10994839
2050.0,10994704
2050.0,10993599
2050.0,10994929
2050.0,10994652
2050.0,10994043
2050.0,10993903
2050.0,10993269
2050.0,10993999
2050.0,10993463
2050.0,10993808
2050.0,10993345
2050.0,10992723
2050.0,10995171
2050.0,10994899
2050.0,10994837
2050.0,10995399
2000.0,10952189
2000.0,10948836
2000.0,10949221
2000.0,10950296
2000.0,10948022
2000.0,10949510
2000.0,10950667
2000.0,10949020
2000.0,10950492
2000.0,10948748
2000.0,10950944
2000.0,10947592
2000.0,10948293
2000.0,10947287
2000.0,10949590
2000.0,10948913
2000.0,10950669
2000.0,10948784
2000.0,10950746
2000.0,10950032
2000.0,10948715
2000.0,10949447
2000.0,10950895
2000.0,10948272
2000.0,10949811
2000.0,10949554
2000.0,10948917
2000.0,10950983
2000.0,10948627
2000.0,10949870
2000.0,10948869
2000.0,10950868
2000.0,10951173
2000.0,10950223
2000.0,10948117
2000.0,10950657
2000.0,10949142
2000.0,10951454
2000.0,10950741
2000.0,10948631
2000.0,10951052
2000.0,10949151
2000.0,10949018
2000.0,10950066
2000.0,10949919
2000.0,10950281
2000.0,10948346
2000.0,10948604
2000.0,10950202
2000.0,10948995
2000.0,10949224
2000.0,10948921
2000.0,10948150
2000.0,10949707
2000.0,10947812
2000.0,10949004
2000.0,10950086
2000.0,10950009
2000.0,10949248
2000.0,10949986
2000.0,10949535
2000.0,10948845
2000.0,10949214
2000.0,10948793
2000.0,10949380
2000.0,10950250
2000.0,10950121
2000.0,10949100
2000.0,10949237
2000.0,10949204
2000.0,10949306
2000.0,10949043
2000.0,10948586
2000.0,10948199
2000.0,10949389
2000.0,10949707
2000.0,10948777
2000.0,10948586
2000.0,10948896
2000.0,10949643
2000.0,10949648
2000.0,10947960
2000.0,10950052
2000.0,10948712
2000.0,10949287
2000.0,10947850
2000.0,10949396
2000.0,10949586
2000.0,10948200
2000.0,10950297
2000.0,10949302
2000.0,10948787
2000.0,10948151
2000.0,10948468
2000.0,10948117
2000.0,10949827
2000.0,10948316
2000.0,10951561
2000.0,10951233
2000.0,10949359
2000.0,10948475
2000.0,10949082
2000.0,10946449
2000.0,10949702
2000.0,10949025
2000.0,10948887
2000.0,10949261
2000.0,10948840
2000.0,10948660
2000.0,10948144
2000.0,10948644
2000.0,10948152
2000.0,10951014
2000.0,10949237
2000.0,10948637
2000.0,10949735
2000.0,10948797
2000.0,10951419
2000.0,10950310
2000.0,10949421
2000.0,10952249
2000.0,10949939
2000.0,10949702
2000.0,10947730
2000.0,10949451
2000.0,10949295
2000.0,10949412
2000.0,10948042
2000.0,10948235
2000.0,10949653
2000.0,10949635
2000.0,10950620
2000.0,10949322
2000.0,10950115
2000.0,10948376
2000.0,10951037
2000.0,10948870
2000.0,10950166
2000.0,10947845
2000.0,10948378
2000.0,10949823
2000.0,10948561
2000.0,10950392
2000.0,10949621
2000.0,10949582
2000.0,10948671
2000.0,10948927
2000.0,10948677
2000.0,10949442
2000.0,10949744
2000.0,10949307
2000.0,10949808
2000.0,10948410
2000.0,10951569
2000.0,10948415
2000.0,10951310
2000.0,10950771
2000.0,10948195
2000.0,10948634
1950.0,10904658
1950.0,10904940
1950.0,10905510
1950.0,10905646
1950.0,10905843
1950.0,10905242
1950.0,10904413
1950.0,10905447
1950.0,10904887
1950.0,10905145
1950.0,10904946
1950.0,10905035
1950.0,10904839
1950.0,10904720
1950.0,10903793
1950.0,10905038
1950.0,10904876
1950.0,10905273
1950.0,10903926
1950.0,10905129
1950.0,10903706
1950.0,10905016
1950.0,10905498
1950.0,10904925
1950.0,10905495
1950.0,10905283
1950.0,10904827
1950.0,10905067
1950.0,10905430
1950.0,10905457
1950.0,10904577
1950.0,10903626
1950.0,10905369
1950.0,10904403
1950.0,10904468
1950.0,10905448
1950.0,10904751
1950.0,10905377
1950.0,10905906
1950.0,10905052
1950.0,10904369
1950.0,10906155
1950.0,10905206
1950.0,10904030
1950.0,10904793
1950.0,10905108
1950.0,10906014
1950.0,10905500
1950.0,10905303
1950.0,10904114
1950.0,10904497
1950.0,10905325
1950.0,10904193
1950.0,10904392
1950.0,10905539
1950.0,10904431
1950.0,10904774
1950.0,10904600
1950.0,10905242
1950.0,10904426
1950.0,10905201
1950.0,10904691
1950.0,10904959
1950.0,10906305
1950.0,10905118
1950.0,10905144
1950.0,10905040
1950.0,10905098
1950.0,10904210
1950.0,10904017
1950.0,10905143
1950.0,10903759
1950.0,10905002
1950.0,10904140
1950.0,10905894
1950.0,10905370
1950.0,10906557
1950.0,10905985
1950.0,10904316
1950.0,10904579
1950.0,10905625
1950.0,10905654
1950.0,10904840
1950.0,10904926
1950.0,10905229
1950.0,10905970
1950.0,10904959
1950.0,10905459
1950.0,10905525
1950.0,10906405
1950.0,10904899
1950.0,10904092
1950.0,10904887
1950.0,10905963
1950.0,10903810
1950.0,10904933
1950.0,10903385
1950.0,10905510
1950.0,10905504
1950.0,10904948
1950.0,10905620
1950.0,10906061
1950.0,10905340
1950.0,10905393
1950.0,10904523
1950.0,10905235
1950.0,10905937
1950.0,10905701
1950.0,10906394
1950.0,10905731
1950.0,10904267
1950.0,10904917
1950.0,10903813
1950.0,10905255
1950.0,10904364
1950.0,10904229
1950.0,10905441
1950.0,10904759
1950.0,10905368
1950.0,10905592
1950.0,10903671
1950.0,10905653
1950.0,10904860
1950.0,10905563
1950.0,10905201
1950.0,10903460
1950.0,10904741
1950.0,10904641
1950.0,10904313
1950.0,10905576
1950.0,10905414
1950.0,10906742
1950.0,10904561
1950.0,10904313
1950.0,10904076
1950.0,10904405
1950.0,10904683
1950.0,10904613
1950.0,10905928
1950.0,10904546
1950.0,10904256
1950.0,10904927
1950.0,10904030
1950.0,10905384
1950.0,10905964
1950.0,10904256
1950.0,10904300
1950.0,10905391
1950.0,10907144
1950.0,10905066
1950.0,10905427
1950.0,10905999
1950.0,10905213
1950.0,10905974
1950.0,10906119
1950.0,10905870
1950.0,10905752
1950.0,10904743
1950.0,10905167
1950.0,10904969
1950.0,10904334
1950.0,10906548
1950.0,10903657
1950.0,10905799
1950.0,10904762
1900.0,10859764
1900.0,10857956
1900.0,10860605
1900.0,10861358
1900.0,10859588
1900.0,10858905
1900.0,10859712
1900.0,10859306
1900.0,10860105
1900.0,10859732
1900.0,10861192
1900.0,10859628
1900.0,10858475
1900.0,10859403
1900.0,10859960
1900.0,10859788
1900.0,10859612
1900.0,10860345
1900.0,10859215
1900.0,10860750
1900.0,10860389
1900.0,10860216
1900.0,10861785
1900.0,10860542
1900.0,10858607
1900.0,10860463
1900.0,10859190
1900.0,10858881
1900.0,10860816
1900.0,10860435
1900.0,10861104
1900.0,10860325
1900.0,10859521
1900.0,10860245
1900.0,10859232
1900.0,10860047
1900.0,10859575
1900.0,10861533
1900.0,10858223
1900.0,10860514
1900.0,10859679
1900.0,10859100
1900.0,10860441
1900.0,10860940
1900.0,10858745
1900.0,10860497
1900.0,10860589
1900.0,10859980
1900.0,10860065
1900.0,10861001
1900.0,10861026
1900.0,10860868
1900.0,10861097
1900.0,10859505
1900.0,10860176
1900.0,10858314
1900.0,10859035
1900.0,10860293
1900.0,10860375
1900.0,10858315
1900.0,10860567
1900.0,10858960
1900.0,10861458
1900.0,10859658
1900.0,10859821
1900.0,10860764
1900.0,10861660
1900.0,10858223
1900.0,10859995
1900.0,10860441
1900.0,10859794
1900.0,10858370
1900.0,10858298
1900.0,10859730
1900.0,10861418
1900.0,10859614
1900.0,10861498
1900.0,10859868
1900.0,10860197
1900.0,10860646
1900.0,10860532
1900.0,10860388
1900.0,10859940
1900.0,10860334
1900.0,10861125
1900.0,10859866
1900.0,10860721
1900.0,10860541
1900.0,10858852
1900.0,10858969
1900.0,10860123
1900.0,10860474
1900.0,10860209
1900.0,10859834
1900.0,10859774
1900.0,10859753
1900.0,10859019
1900.0,10859672
1900.0,10859550
1900.0,10860406
1900.0,10861527
1900.0,10861047
1900.0,10859366
1900.0,10860868
1900.0,10860802
1900.0,10860355
1900.0,10859619
1900.0,10860637
1900.0,10860800
1900.0,10862329
1900.0,10859260
1900.0,10860821
1900.0,10859323
1900.0,10859054
1900.0,10859681
1900.0,10860950
1900.0,10860316
1900.0,10858622
1900.0,10859215
1900.0,10858589
1900.0,10858746
1900.0,10859673
1900.0,10859499
1900.0,10859188
1900.0,10860270
1900.0,10860342
1900.0,10859805
1900.0,10859961
1900.0,10859037
1900.0,10860125
1900.0,10860254
1900.0,10859591
1900.0,10860103
1900.0,10859745
1900.0,10859436
1900.0,10859610
1900.0,10858929
1900.0,10860167
1900.0,10859386
1900.0,10861207
1900.0,10860884
1900.0,10861446
1900.0,10860263
1900.0,10861078
1900.0,10859013
1900.0,10860329
1900.0,10861670
1900.0,10859109
1900.0,10860851
1900.0,10859462
1900.0,10858622
1900.0,10861733
1900.0,10860535
1900.0,10861247
1900.0,10858646
1900.0,10858731
1900.0,10860207
1900.0,10861779
1900.0,10859876
1900.0,10860826
1900.0,10861440
1900.0,10861646
1900.0,10861169
1900.0,10859868
1900.0,10860382
1900.0,10859737
1900.0,10861239
1900.0,10860479
1900.0,10861224
1900.0,10860412
1900.0,10859586
1900.0,10859488
1900.0,10859586
1900.0,10859523
1900.0,10860748
1900.0,10860504
1900.0,10859029
1900.0,10861296
1900.0,10860642
1900.0,10860827
1900.0,10859613
1900.0,10860631
1900.0,10860270
1900.0,10859725
1900.0,10860264
1900.0,10860973
1900.0,10861208
1900.0,10861943
1900.0,10859762
1900.0,10859894
1900.0,10860176
1900.0,10861161
1900.0,10859414
1900.0,10861357
1900.0,10860107
1900.0,10860440
1900.0,10862197
1900.0,10859421
1900.0,10860150
1900.0,10859174
1900.0,10861190
1900.0,10862746
1900.0,10860355
1900.0,10860375
1900.0,10859789
1900.0,10859602
1900.0,10859184
1900.0,10860914
1900.0,10861483
1900.0,10859385
1900.0,10861002
1900.0,10857508
1900.0,10860820
1900.0,10860091
1900.0,10860383
1900.0,10858647
1900.0,10860827
1900.0,10859317
1900.0,10858808
1900.0,10859527
1900.0,10860404
1900.0,10857304
1900.0,10860397
1900.0,10863340
1900.0,10859610
1900.0,10861346
1900.0,10861127
1900.0,10859389
1900.0,10859518
1900.0,10861032
1900.0,10860522
1900.0,10859779
1900.0,10861174
1900.0,10860270
1900.0,10859908
1900.0,10859810
1900.0,10861400
1900.0,10860378
1900.0,10858968
1900.0,10860838
1900.0,10858194
1900.0,10860835
1900.0,10860093
1900.0,10859706
1900.0,10858648
1900.0,10859386
1900.0,10861084
1900.0,10860253
1900.0,10859140
1900.0,10859482
1900.0,10859109
1900.0,10858880
1900.0,10860170
1900.0,10859101
1900.0,10861330
1900.0,10859059
1900.0,10859083
1900.0,10860236
1900.0,10860499
1900.0,10861362
1900.0,10861716
1900.0,10859743
1900.0,10859412
1900.0,10860073
1900.0,10859206
1900.0,10861372
1900.0,10862167
1900.0,10858213
1900.0,10858699
1900.0,10859605
1900.0,10860201
1900.0,10859506
