0.0,12606127.0,1.0,12.715335449218749
0.0,12602799.0,1.0,12.713710449218748
0.0,12612239.0,1.0,12.71831982421875
0.0,12611030.0,1.0,12.717729492187498
0.0,12615433.0,1.0,12.71987939453125
0.0,12608029.0,1.0,12.71626416015625
0.0,12617961.0,1.0,12.72111376953125
0.0,12606823.0,1.0,12.715675292968749
0.0,12598846.0,1.0,12.711780273437498
0.0,12612455.0,1.0,12.71842529296875
0.0,12604205.0,1.0,12.71439697265625
0.0,12614710.0,1.0,12.719526367187498
0.0,12603149.0,1.0,12.713881347656248
0.0,12610926.0,1.0,12.717678710937498
0.0,12619468.0,1.0,12.721849609374999
0.0,12597159.0,1.0,12.710956542968749
0.0,12600063.0,1.0,12.71237451171875
0.0,12599425.0,1.0,12.71206298828125
0.0,12593766.0,1.0,12.709299804687499
0.0,12607695.0,1.0,12.716101074218749
0.0,12615284.0,1.0,12.719806640624999
0.0,12610075.0,1.0,12.717263183593749
0.0,12589737.0,1.0,12.70733251953125
0.0,12604529.0,1.0,12.71455517578125
0.0,12607624.0,1.0,12.716066406249999
0.0,12612029.0,1.0,12.71821728515625
0.0,12612301.0,1.0,12.718350097656248
0.0,12600727.0,1.0,12.712698730468748
0.0,12612052.0,1.0,12.718228515624999
0.0,12609570.0,1.0,12.717016601562499
0.0,12603224.0,1.0,12.71391796875
0.0,12606440.0,1.0,12.71548828125
0.0,12606542.0,1.0,12.7155380859375
0.0,12610582.0,1.0,12.7175107421875
0.0,12621795.0,1.0,12.722985839843748
0.0,12615240.0,1.0,12.719785156249998
0.0,12595030.0,1.0,12.709916992187498
0.0,12596977.0,1.0,12.710867675781248
0.0,12599668.0,1.0,12.712181640624998
0.0,12603878.0,1.0,12.714237304687499
0.0,12606653.0,1.0,12.715592285156248
0.0,12608421.0,1.0,12.71645556640625
0.0,12604286.0,1.0,12.714436523437499
0.0,12605363.0,1.0,12.714962402343748
0.0,12606629.0,1.0,12.71558056640625
0.0,12611551.0,1.0,12.717983886718748
0.0,12605701.0,1.0,12.71512744140625
0.0,12606901.0,1.0,12.715713378906248
0.0,12606711.0,1.0,12.71562060546875
0.0,12604684.0,1.0,12.714630859375
0.0,12615423.0,1.0,12.71987451171875
0.0,12618859.0,1.0,12.721552246093749
0.0,12607144.0,1.0,12.715832031249999
0.0,12626514.0,1.0,12.7252900390625
0.0,12610615.0,1.0,12.717526855468748
0.0,12616447.0,1.0,12.720374511718749
0.0,12602093.0,1.0,12.713365722656249
0.0,12614190.0,1.0,12.7192724609375
0.0,12608727.0,1.0,12.716604980468748
0.0,12602590.0,1.0,12.713608398437499
0.0,12615356.0,1.0,12.719841796874999
0.0,12613323.0,1.0,12.718849121093749
0.0,12599101.0,1.0,12.71190478515625
0.0,12602877.0,1.0,12.713748535156249
0.0,12611494.0,1.0,12.717956054687498
0.0,12604370.0,1.0,12.7144775390625
0.0,12610783.0,1.0,12.717608886718748
0.0,12611463.0,1.0,12.717940917968749
0.0,12614203.0,1.0,12.71927880859375
0.0,12609620.0,1.0,12.717041015625
0.0,12622327.0,1.0,12.72324560546875
0.0,12607908.0,1.0,12.716205078124998
0.0,12614786.0,1.0,12.719563476562499
0.0,12609925.0,1.0,12.71718994140625
0.0,12602038.0,1.0,12.713338867187499
0.0,12604168.0,1.0,12.714378906249998
0.0,12605989.0,1.0,12.71526806640625
0.0,12609075.0,1.0,12.716774902343749
0.0,12611799.0,1.0,12.718104980468748
0.0,12601004.0,1.0,12.712833984375
0.0,12618087.0,1.0,12.721175292968748
0.0,12612800.0,1.0,12.71859375
0.0,12606820.0,1.0,12.715673828124999
0.0,12609537.0,1.0,12.717000488281249
0.0,12618360.0,1.0,12.721308593749999
0.0,12617789.0,1.0,12.721029785156249
0.0,12611147.0,1.0,12.71778662109375
0.0,12608027.0,1.0,12.71626318359375
0.0,12623281.0,1.0,12.72371142578125
0.0,12617749.0,1.0,12.721010253906249
0.0,12609104.0,1.0,12.716789062499998
0.0,12611077.0,1.0,12.71775244140625
0.0,12614385.0,1.0,12.71936767578125
0.0,12608953.0,1.0,12.71671533203125
0.0,12601801.0,1.0,12.713223144531248
0.0,12627370.0,1.0,12.7257080078125
0.0,12611798.0,1.0,12.7181044921875
0.0,12621635.0,1.0,12.72290771484375
0.0,12610478.0,1.0,12.7174599609375
0.0,12616989.0,1.0,12.72063916015625
0.0,12609208.0,1.0,12.716839843749998
0.0,12611257.0,1.0,12.717840332031248
0.0,12612226.0,1.0,12.7183134765625
0.0,12606371.0,1.0,12.715454589843748
0.0,12611186.0,1.0,12.7178056640625
0.0,12618030.0,1.0,12.721147460937498
0.0,12610600.0,1.0,12.717519531249998
0.0,12602185.0,1.0,12.713410644531248
0.0,12614110.0,1.0,12.719233398437499
0.0,12606143.0,1.0,12.715343261718749
0.0,12606852.0,1.0,12.715689453124998
0.0,12608100.0,1.0,12.716298828124998
0.0,12612167.0,1.0,12.71828466796875
0.0,12621317.0,1.0,12.72275244140625
0.0,12601525.0,1.0,12.71308837890625
0.0,12613299.0,1.0,12.718837402343748
0.0,12615339.0,1.0,12.719833496093749
20.0,12616906,2.0,12.7205986328125
20.0,12603838,2.0,12.714217773437499
20.0,12610197,2.0,12.717322753906249
20.0,12608018,2.0,12.716258789062499
20.0,12617462,2.0,12.720870117187498
20.0,12608242,2.0,12.716368164062498
20.0,12617008,2.0,12.7206484375
20.0,12603888,2.0,12.714242187499998
20.0,12603915,2.0,12.71425537109375
20.0,12611519,2.0,12.717968261718749
20.0,12605765,2.0,12.715158691406248
20.0,12602513,2.0,12.713570800781248
20.0,12611196,2.0,12.717810546874999
20.0,12609863,2.0,12.717159667968748
20.0,12606027,2.0,12.71528662109375
20.0,12600688,2.0,12.7126796875
20.0,12593488,2.0,12.709164062499998
20.0,12605001,2.0,12.714785644531249
20.0,12604426,2.0,12.714504882812498
20.0,12595405,2.0,12.710100097656248
20.0,12609031,2.0,12.71675341796875
20.0,12602719,2.0,12.71367138671875
20.0,12600984,2.0,12.712824218749999
20.0,12602372,2.0,12.713501953124998
20.0,12592816,2.0,12.708835937499998
20.0,12601541,2.0,12.71309619140625
20.0,12597988,2.0,12.711361328124998
20.0,12602893,2.0,12.713756347656249
20.0,12612298,2.0,12.7183486328125
20.0,12607662,2.0,12.716084960937499
20.0,12605489,2.0,12.71502392578125
