0.0,13871211.0,1.0,2.6770522460937505
0.0,13858509.0,1.0,2.67085009765625
0.0,13873718.0,1.0,2.6782763671875003
0.0,13847582.0,1.0,2.6655146484375
0.0,13842221.0,1.0,2.6628969726562497
0.0,13854845.0,1.0,2.6690610351562505
0.0,13866678.0,1.0,2.6748388671875
0.0,13871560.0,1.0,2.6772226562499997
0.0,13855592.0,1.0,2.66942578125
0.0,13855810.0,1.0,2.6695322265624997
0.0,13862938.0,1.0,2.6730126953125
0.0,13851264.0,1.0,2.6673125000000004
0.0,13841809.0,1.0,2.6626958007812505
0.0,13871304.0,1.0,2.67709765625
0.0,13865651.0,1.0,2.67433740234375
0.0,13846207.0,1.0,2.66484326171875
0.0,13868134.0,1.0,2.6755498046875
0.0,13850000.0,1.0,2.6666953125
0.0,13852679.0,1.0,2.66800341796875
0.0,13851312.0,1.0,2.6673359375
0.0,13865866.0,1.0,2.6744423828125
0.0,13855766.0,1.0,2.6695107421874997
0.0,13853155.0,1.0,2.6682358398437502
0.0,13848541.0,1.0,2.6659829101562504
0.0,13856559.0,1.0,2.6698979492187505
0.0,13858672.0,1.0,2.6709296875
0.0,13842073.0,1.0,2.66282470703125
0.0,13864964.0,1.0,2.674001953125
0.0,13857545.0,1.0,2.67037939453125
0.0,13852098.0,1.0,2.6677197265625
0.0,13847647.0,1.0,2.6655463867187503
0.0,13867258.0,1.0,2.6751220703125
0.0,13852029.0,1.0,2.66768603515625
0.0,13848106.0,1.0,2.6657705078125
0.0,13842240.0,1.0,2.66290625
0.0,13841591.0,1.0,2.66258935546875
0.0,13860879.0,1.0,2.6720073242187503
0.0,13865407.0,1.0,2.6742182617187504
0.0,13854023.0,1.0,2.6686596679687504
0.0,13863054.0,1.0,2.6730693359375
0.0,13865956.0,1.0,2.674486328125
0.0,13850410.0,1.0,2.6668955078125
0.0,13865838.0,1.0,2.6744287109375
0.0,13861494.0,1.0,2.6723076171875
0.0,13861399.0,1.0,2.6722612304687496
0.0,13847311.0,1.0,2.6653823242187498
0.0,13857659.0,1.0,2.6704350585937497
0.0,13861671.0,1.0,2.67239404296875
0.0,13846169.0,1.0,2.66482470703125
0.0,13861505.0,1.0,2.6723129882812504
0.0,13844514.0,1.0,2.6640166015625004
0.0,13865675.0,1.0,2.6743491210937504
0.0,13851431.0,1.0,2.66739404296875
0.0,13864980.0,1.0,2.6740097656249997
0.0,13854302.0,1.0,2.6687958984374998
0.0,13849555.0,1.0,2.66647802734375
0.0,13854414.0,1.0,2.6688505859375002
0.0,13859216.0,1.0,2.6711953125
0.0,13844011.0,1.0,2.66377099609375
0.0,13858641.0,1.0,2.6709145507812497
0.0,13850214.0,1.0,2.6667998046875
0.0,13860360.0,1.0,2.67175390625
0.0,13845583.0,1.0,2.66453857421875
0.0,13865156.0,1.0,2.6740957031250003
0.0,13861133.0,1.0,2.67213134765625
0.0,13851340.0,1.0,2.667349609375
0.0,13844634.0,1.0,2.6640751953125
0.0,13871762.0,1.0,2.6773212890625
0.0,13856991.0,1.0,2.67010888671875
0.0,13864514.0,1.0,2.6737822265625004
0.0,13852122.0,1.0,2.6677314453124996
0.0,13863128.0,1.0,2.67310546875
0.0,13852768.0,1.0,2.668046875
0.0,13856206.0,1.0,2.6697255859375
0.0,13861758.0,1.0,2.6724365234375
0.0,13854584.0,1.0,2.6689335937500003
0.0,13858170.0,1.0,2.6706845703125
0.0,13868212.0,1.0,2.6755878906249997
0.0,13858327.0,1.0,2.6707612304687505
0.0,13863622.0,1.0,2.6733466796874996
0.0,13848064.0,1.0,2.66575
0.0,13861585.0,1.0,2.6723520507812504
0.0,13838004.0,1.0,2.6608378906250003
0.0,13864210.0,1.0,2.6736337890625004
0.0,13846546.0,1.0,2.6650087890625
0.0,13849294.0,1.0,2.6663505859375
0.0,13856025.0,1.0,2.6696372070312497
0.0,13859475.0,1.0,2.67132177734375
0.0,13856359.0,1.0,2.66980029296875
0.0,13863245.0,1.0,2.6731625976562503
0.0,13860651.0,1.0,2.67189599609375
0.0,13850573.0,1.0,2.66697509765625
0.0,13857182.0,1.0,2.6702021484375003
0.0,13850530.0,1.0,2.6669541015625002
0.0,13864757.0,1.0,2.6739008789062497
0.0,13872803.0,1.0,2.67782958984375
0.0,13856716.0,1.0,2.669974609375
0.0,13854948.0,1.0,2.669111328125
0.0,13862393.0,1.0,2.67274658203125
0.0,13861829.0,1.0,2.67247119140625
0.0,13853406.0,1.0,2.6683583984375003
0.0,13864845.0,1.0,2.6739438476562505
0.0,13859293.0,1.0,2.6712329101562498
0.0,13856097.0,1.0,2.66967236328125
0.0,13838404.0,1.0,2.661033203125
0.0,13851717.0,1.0,2.66753369140625
0.0,13872168.0,1.0,2.6775195312499998
0.0,13867545.0,1.0,2.67526220703125
0.0,13856488.0,1.0,2.6698632812500005
0.0,13857881.0,1.0,2.6705434570312496
0.0,13852329.0,1.0,2.66783251953125
0.0,13877194.0,1.0,2.6799736328124997
0.0,13841374.0,1.0,2.6624833984375
0.0,13870439.0,1.0,2.67667529296875
20.0,13859009,2.0,2.67109423828125
20.0,13849571,2.0,2.66648583984375
20.0,13860445,2.0,2.6717954101562498
20.0,13853421,2.0,2.66836572265625
20.0,13865345,2.0,2.6741879882812505
20.0,13850875,2.0,2.66712255859375
20.0,13868143,2.0,2.67555419921875
20.0,13844505,2.0,2.6640122070312504
20.0,13861243,2.0,2.67218505859375
20.0,13850897,2.0,2.6671333007812503
20.0,13855805,2.0,2.66952978515625
20.0,13853275,2.0,2.6682944335937497
20.0,13867393,2.0,2.67518798828125
20.0,13861840,2.0,2.6724765625
20.0,13869158,2.0,2.6760498046874996
20.0,13852071,2.0,2.66770654296875
20.0,13851514,2.0,2.6674345703125004
20.0,13864558,2.0,2.6738037109375004
20.0,13861632,2.0,2.6723749999999997
20.0,13857845,2.0,2.6705258789062505
20.0,13860137,2.0,2.67164501953125
20.0,13863194,2.0,2.6731376953124997
20.0,13857927,2.0,2.6705659179687498
20.0,13848982,2.0,2.6661982421875
20.0,13856842,2.0,2.6700361328125
20.0,13854315,2.0,2.66880224609375
20.0,13856469,2.0,2.6698540039062504
20.0,13858675,2.0,2.6709311523437504
20.0,13850603,2.0,2.6669897460937504
20.0,13877462,2.0,2.6801044921874997
20.0,13858085,2.0,2.6706430664062504
20.0,13867581,2.0,2.67527978515625
20.0,13847115,2.0,2.66528662109375
20.0,13854380,2.0,2.6688339843750004
20.0,13870060,2.0,2.6764902343749997
20.0,13848888,2.0,2.6661523437500003
20.0,13863542,2.0,2.6733076171874997
20.0,13864755,2.0,2.6738999023437504
20.0,13866368,2.0,2.6746875
20.0,13874707,2.0,2.67875927734375
20.0,13846950,2.0,2.6652060546875003
20.0,13855953,2.0,2.6696020507812497
20.0,13855174,2.0,2.6692216796875003
20.0,13859319,2.0,2.6712456054687497
20.0,13871482,2.0,2.6771845703125
20.0,13856676,2.0,2.6699550781249997
20.0,13874417,2.0,2.6786176757812497
20.0,13863430,2.0,2.6732529296875
20.0,13872370,2.0,2.6776181640625003
20.0,13867001,2.0,2.67499658203125
20.0,13845804,2.0,2.664646484375
20.0,13841976,2.0,2.66277734375
20.0,13870073,2.0,2.67649658203125
20.0,13840855,2.0,2.6622299804687497
20.0,13866013,2.0,2.6745141601562503
20.0,13853854,2.0,2.6685771484375005
20.0,13863125,2.0,2.67310400390625
20.0,13861679,2.0,2.67239794921875
20.0,13861679,2.0,2.67239794921875
20.0,13859297,2.0,2.67123486328125
20.0,13848735,2.0,2.66607763671875
20.0,13866906,2.0,2.6749501953125003
20.0,13862644,2.0,2.672869140625
20.0,13863328,2.0,2.6732031249999997
20.0,13856736,2.0,2.6699843750000003
20.0,13848888,2.0,2.6661523437500003
20.0,13851975,2.0,2.66765966796875
20.0,13851764,2.0,2.6675566406250004
20.0,13859994,2.0,2.6715751953125
20.0,13859483,2.0,2.67132568359375
20.0,13859544,2.0,2.67135546875
40.0,13863243,3.0,2.67316162109375
40.0,13869805,3.0,2.67636572265625
40.0,13841829,3.0,2.66270556640625
40.0,13853051,3.0,2.6681850585937497
40.0,13873404,3.0,2.678123046875
40.0,13867581,3.0,2.67527978515625
40.0,13853395,3.0,2.66835302734375
40.0,13857126,3.0,2.6701748046875
40.0,13847453,3.0,2.6654516601562497
40.0,13860024,3.0,2.6715898437499996
40.0,13862358,3.0,2.6727294921875
40.0,13881324,3.0,2.681990234375
40.0,13856592,3.0,2.6699140625
40.0,13864714,3.0,2.6738798828125
40.0,13850002,3.0,2.6666962890625
40.0,13845029,3.0,2.66426806640625
40.0,13880206,3.0,2.6814443359375
40.0,13843317,3.0,2.6634321289062504
40.0,13858329,3.0,2.67076220703125
40.0,13855386,3.0,2.6693251953125
40.0,13850024,3.0,2.6667070312499996
40.0,13859678,3.0,2.6714208984375
40.0,13861591,3.0,2.67235498046875
40.0,13848699,3.0,2.66606005859375
40.0,13850582,3.0,2.6669794921875
40.0,13864677,3.0,2.6738618164062498
40.0,13868751,3.0,2.67585107421875
40.0,13866599,3.0,2.67480029296875
40.0,13847280,3.0,2.6653671875000002
40.0,13867605,3.0,2.6752915039062497
40.0,13856746,3.0,2.6699892578125004
40.0,13861130,3.0,2.6721298828125004
40.0,13858521,3.0,2.6708559570312502
40.0,13874225,3.0,2.67852392578125
40.0,13876676,3.0,2.6797207031249997
40.0,13855083,3.0,2.66917724609375
40.0,13851353,3.0,2.6673559570312504
40.0,13856374,3.0,2.6698076171875
40.0,13852964,3.0,2.668142578125
40.0,13859397,3.0,2.6712836914062503
40.0,13851806,3.0,2.6675771484375
40.0,13852188,3.0,2.667763671875
40.0,13856557,3.0,2.6698969726562503
40.0,13855805,3.0,2.66952978515625
40.0,13864266,3.0,2.6736611328124997
40.0,13874297,3.0,2.67855908203125
40.0,13850579,3.0,2.66697802734375
40.0,13865742,3.0,2.6743818359375
40.0,13873674,3.0,2.6782548828125003
40.0,13861064,3.0,2.67209765625
40.0,13853397,3.0,2.6683540039062503
40.0,13853672,3.0,2.66848828125
40.0,13872803,3.0,2.67782958984375
40.0,13856839,3.0,2.67003466796875
40.0,13855406,3.0,2.6693349609375003
40.0,13870774,3.0,2.6768388671874996
40.0,13855636,3.0,2.669447265625
40.0,13842976,3.0,2.663265625
40.0,13846039,3.0,2.6647612304687502
40.0,13853355,3.0,2.6683334960937497
40.0,13841846,3.0,2.6627138671874997
40.0,13860673,3.0,2.6719067382812502
40.0,13846415,3.0,2.6649448242187503
40.0,13855230,3.0,2.6692490234374997
40.0,13853800,3.0,2.6685507812500004
40.0,13869894,3.0,2.6764091796875
40.0,13855567,3.0,2.6694135742187504
40.0,13859740,3.0,2.671451171875
40.0,13857642,3.0,2.6704267578125
40.0,13865375,3.0,2.67420263671875
40.0,13869195,3.0,2.6760678710937498
40.0,13861088,3.0,2.672109375
40.0,13856717,3.0,2.66997509765625
40.0,13861145,3.0,2.67213720703125
40.0,13846974,3.0,2.6652177734375
40.0,13872607,3.0,2.67773388671875
40.0,13871012,3.0,2.676955078125
40.0,13858383,3.0,2.67078857421875
40.0,13852660,3.0,2.667994140625
40.0,13853497,3.0,2.6684028320312496
40.0,13860925,3.0,2.6720297851562504
40.0,13862593,3.0,2.6728442382812503
40.0,13862502,3.0,2.6727998046875
40.0,13865312,3.0,2.674171875
40.0,13853385,3.0,2.66834814453125
40.0,13869261,3.0,2.67610009765625
40.0,13855388,3.0,2.6693261718750003
40.0,13868631,3.0,2.6757924804687496
40.0,13868334,3.0,2.6756474609375003
40.0,13843995,3.0,2.6637631835937503
40.0,13859465,3.0,2.67131689453125
40.0,13848961,3.0,2.6661879882812505
40.0,13854585,3.0,2.6689340820312504
40.0,13851917,3.0,2.6676313476562497
40.0,13859622,3.0,2.6713935546874996
40.0,13850028,3.0,2.666708984375
40.0,13847539,3.0,2.6654936523437502
40.0,13849261,3.0,2.66633447265625
40.0,13865522,3.0,2.6742744140625003
40.0,13872613,3.0,2.6777368164062505
40.0,13859518,3.0,2.6713427734375
40.0,13861078,3.0,2.6721044921874997
40.0,13859459,3.0,2.6713139648437503
