0.0,11984083.0,1.0,1.7556030273437502
0.0,11985128.0,1.0,1.7561132812500002
0.0,11986068.0,1.0,1.7565722656250005
0.0,11983460.0,1.0,1.7552988281250004
0.0,11986006.0,1.0,1.7565419921874996
0.0,11985535.0,1.0,1.7563120117187498
0.0,11986155.0,1.0,1.7566147460937502
0.0,11984626.0,1.0,1.7558681640625
0.0,11985539.0,1.0,1.7563139648437502
0.0,11984473.0,1.0,1.75579345703125
0.0,11985614.0,1.0,1.7563505859374997
0.0,11985423.0,1.0,1.7562573242187502
0.0,11984864.0,1.0,1.7559843749999997
0.0,11984093.0,1.0,1.7556079101562503
0.0,11984345.0,1.0,1.7557309570312496
0.0,11984331.0,1.0,1.75572412109375
0.0,11984212.0,1.0,1.7556660156249997
0.0,11984260.0,1.0,1.755689453125
0.0,11986224.0,1.0,1.7566484375
0.0,11984783.0,1.0,1.7559448242187496
0.0,11986645.0,1.0,1.7568540039062501
0.0,11983361.0,1.0,1.7552504882812503
0.0,11984103.0,1.0,1.7556127929687504
0.0,11985402.0,1.0,1.7562470703125
0.0,11983905.0,1.0,1.7555161132812502
0.0,11983294.0,1.0,1.7552177734374999
0.0,11985087.0,1.0,1.7560932617187497
0.0,11983628.0,1.0,1.7553808593750002
0.0,11985058.0,1.0,1.7560791015625004
0.0,11983394.0,1.0,1.7552666015625
0.0,11983748.0,1.0,1.7554394531249997
0.0,11984461.0,1.0,1.7557875976562505
0.0,11983916.0,1.0,1.7555214843750004
0.0,11983799.0,1.0,1.7554643554687503
0.0,11983791.0,1.0,1.7554604492187504
0.0,11985082.0,1.0,1.7560908203125
0.0,11984458.0,1.0,1.7557861328125002
0.0,11984140.0,1.0,1.7556308593749996
0.0,11984428.0,1.0,1.7557714843749999
0.0,11984415.0,1.0,1.7557651367187503
0.0,11984561.0,1.0,1.7558364257812498
0.0,11984885.0,1.0,1.75599462890625
0.0,11983490.0,1.0,1.7553134765624998
0.0,11985014.0,1.0,1.7560576171875004
0.0,11984008.0,1.0,1.7555664062499998
0.0,11983658.0,1.0,1.7553955078124996
0.0,11984695.0,1.0,1.7559018554687498
0.0,11984261.0,1.0,1.7556899414062501
0.0,11984532.0,1.0,1.7558222656250004
0.0,11984270.0,1.0,1.7556943359375001
0.0,11982888.0,1.0,1.7550195312500003
0.0,11984537.0,1.0,1.75582470703125
0.0,11982714.0,1.0,1.7549345703124999
0.0,11984541.0,1.0,1.7558266601562504
0.0,11983960.0,1.0,1.7555429687500004
0.0,11983042.0,1.0,1.7550947265624997
0.0,11985064.0,1.0,1.75608203125
0.0,11984142.0,1.0,1.7556318359374998
0.0,11983652.0,1.0,1.755392578125
0.0,11983497.0,1.0,1.7553168945312496
0.0,11983518.0,1.0,1.7553271484375
0.0,11984102.0,1.0,1.7556123046875003
0.0,11984315.0,1.0,1.7557163085937502
0.0,11983600.0,1.0,1.7553671875
0.0,11984557.0,1.0,1.7558344726562503
0.0,11984268.0,1.0,1.755693359375
0.0,11983383.0,1.0,1.7552612304687498
0.0,11983734.0,1.0,1.7554326171875
0.0,11984291.0,1.0,1.7557045898437504
0.0,11984087.0,1.0,1.7556049804687497
0.0,11982373.0,1.0,1.7547680664062497
0.0,11983938.0,1.0,1.7555322265625
0.0,11984186.0,1.0,1.7556533203124998
0.0,11984488.0,1.0,1.7558007812499996
0.0,11984057.0,1.0,1.7555903320312503
0.0,11984174.0,1.0,1.7556474609375003
0.0,11982960.0,1.0,1.7550546875000004
0.0,11984712.0,1.0,1.7559101562499997
0.0,11983709.0,1.0,1.7554204101562503
0.0,11983979.0,1.0,1.7555522460937496
0.0,11983445.0,1.0,1.7552915039062498
0.0,11983769.0,1.0,1.75544970703125
0.0,11983607.0,1.0,1.75537060546875
0.0,11983363.0,1.0,1.7552514648437496
0.0,11982952.0,1.0,1.7550507812500005
0.0,11983804.0,1.0,1.755466796875
0.0,11983000.0,1.0,1.75507421875
0.0,11984480.0,1.0,1.7557968749999997
0.0,11984590.0,1.0,1.7558505859375
0.0,11983896.0,1.0,1.7555117187500002
0.0,11983154.0,1.0,1.7551494140625001
0.0,11982962.0,1.0,1.7550556640624997
0.0,11983169.0,1.0,1.7551567382812499
0.0,11983531.0,1.0,1.7553334960937503
0.0,11983668.0,1.0,1.7554003906249998
0.0,11983180.0,1.0,1.755162109375
0.0,11983653.0,1.0,1.75539306640625
0.0,11983195.0,1.0,1.7551694335937498
0.0,11984126.0,1.0,1.7556240234375
