0.0,0.0,4.177819728851318,8960694.0,0.2793388671874997
0.0,0.0,4.210266828536987,8960694.0,0.2793388671874997
0.0,0.0,4.242205858230591,8964314.0,0.28110644531250006
0.0,0.0,4.274211645126343,8964314.0,0.28110644531250006
0.0,0.0,4.306218862533569,8960876.0,0.279427734375
0.0,0.0,4.338139772415161,8960876.0,0.279427734375
0.0,0.0,4.370152950286865,8959857.0,0.2789301757812499
0.0,0.0,4.402323961257935,8958312.0,0.27817578124999986
0.0,0.0,4.434415817260742,8958312.0,0.27817578124999986
0.0,0.0,4.466409921646118,8965077.0,0.2814790039062496
0.0,0.0,4.498068809509277,8965077.0,0.2814790039062496
0.0,0.0,4.530412912368774,8967259.0,0.2825444335937499
0.0,0.0,4.56231689453125,8967259.0,0.2825444335937499
0.0,0.0,4.594257831573486,8963058.0,0.28049316406250036
0.0,0.0,4.626354932785034,8963058.0,0.28049316406250036
0.0,0.0,4.6584179401397705,8961603.0,0.2797827148437504
0.0,0.0,4.690511703491211,8961603.0,0.2797827148437504
0.0,0.0,4.722531080245972,8961887.0,0.2799213867187502
0.0,0.0,4.75437068939209,8961887.0,0.2799213867187502
0.0,0.0,4.786601781845093,8960839.0,0.2794096679687499
0.0,0.0,4.818487882614136,8960839.0,0.2794096679687499
0.0,0.0,4.850657939910889,8958623.0,0.2783276367187497
0.0,0.0,4.882561922073364,8958623.0,0.2783276367187497
0.0,0.0,4.914364814758301,8961571.0,0.27976708984374987
0.0,0.0,4.94641375541687,8961571.0,0.27976708984374987
0.0,0.0,4.978582859039307,8958949.0,0.27848681640625017
0.0,0.0,5.010737895965576,8958949.0,0.27848681640625017
0.0,0.0,5.04254674911499,8958886.0,0.2784560546875001
0.0,0.0,5.074527978897095,8958886.0,0.2784560546875001
0.0,0.0,5.106737852096558,8965938.0,0.28189941406249996
0.0,0.0,5.138603925704956,8965938.0,0.28189941406249996
0.0,0.0,5.170429944992065,8964457.0,0.2811762695312501
0.0,0.0,5.202409982681274,8964457.0,0.2811762695312501
0.0,0.0,5.234524726867676,8958858.0,0.2784423828125
0.0,0.0,5.26672101020813,8958858.0,0.2784423828125
0.0,0.0,5.298787832260132,8966555.0,0.28220068359375006
0.0,0.0,5.330742835998535,8966555.0,0.28220068359375006
0.0,0.0,5.362756729125977,8960575.0,0.27928076171875027
0.0,0.0,5.394744634628296,8960575.0,0.27928076171875027
0.0,0.0,5.42643404006958,8960904.0,0.27944140625000014
0.0,0.0,5.4588799476623535,8960904.0,0.27944140625000014
0.0,0.0,5.490785837173462,8960492.0,0.279240234375
0.0,0.0,5.522610902786255,8956951.0,0.27751123046875037
0.0,0.0,5.554666996002197,8956951.0,0.27751123046875037
0.0,0.0,5.586918830871582,8960804.0,0.27939257812499996
0.0,0.0,5.618882656097412,8960804.0,0.27939257812499996
0.0,0.0,5.650583028793335,8957584.0,0.2778203125000003
0.0,0.0,5.68294882774353,8957584.0,0.2778203125000003
0.0,0.0,5.714906692504883,8959902.0,0.27895214843749994
0.0,0.0,5.747002840042114,8959902.0,0.27895214843749994
0.0,0.0,5.7947399616241455,8960020.0,0.27900976562500013
0.0,0.0,5.826973915100098,8960020.0,0.27900976562500013
0.0,0.0,5.858776807785034,8953830.0,0.2759873046874999
0.0,0.0,5.890945911407471,8953830.0,0.2759873046874999
0.0,0.0,5.922976016998291,8958334.0,0.2781865234375003
0.0,0.0,5.955002784729004,8964262.0,0.2810810546875002
0.0,0.0,5.987031936645508,8964262.0,0.2810810546875002
0.0,0.0,6.019042015075684,8956499.0,0.2772905273437498
0.0,0.0,6.051081895828247,8956499.0,0.2772905273437498
0.0,0.0,6.082967042922974,8960946.0,0.27946191406249987
0.0,0.0,6.114856958389282,8960946.0,0.27946191406249987
0.0,0.0,6.147099733352661,8961679.0,0.27981982421874996
0.0,0.0,6.178847789764404,8961679.0,0.27981982421874996
0.0,0.0,6.21081805229187,8965758.0,0.2818115234374998
