0.0,4994064.0,1.0,-1.6574921875
0.0,4992355.0,1.0,-1.6583266601562499
0.0,4994098.0,1.0,-1.6574755859375
0.0,4994209.0,1.0,-1.6574213867187502
0.0,4993739.0,1.0,-1.6576508789062498
0.0,4994198.0,1.0,-1.6574267578125
0.0,4994002.0,1.0,-1.6575224609374999
0.0,4994022.0,1.0,-1.6575126953125001
0.0,4992911.0,1.0,-1.65805517578125
0.0,4994494.0,1.0,-1.6572822265625002
0.0,4993581.0,1.0,-1.65772802734375
0.0,4994246.0,1.0,-1.6574033203125
0.0,4995390.0,1.0,-1.6568447265625
0.0,4994369.0,1.0,-1.6573432617187502
0.0,4995112.0,1.0,-1.65698046875
0.0,4993479.0,1.0,-1.65777783203125
0.0,4993571.0,1.0,-1.6577329101562501
0.0,4994939.0,1.0,-1.65706494140625
0.0,4993053.0,1.0,-1.6579858398437501
0.0,4994057.0,1.0,-1.6574956054687502
0.0,4993948.0,1.0,-1.657548828125
0.0,4994026.0,1.0,-1.6575107421875002
0.0,4994030.0,1.0,-1.6575087890625002
0.0,4994496.0,1.0,-1.65728125
0.0,4994145.0,1.0,-1.6574526367187499
0.0,4993018.0,1.0,-1.6580029296875
0.0,4994500.0,1.0,-1.657279296875
0.0,4994575.0,1.0,-1.6572426757812502
0.0,4995024.0,1.0,-1.6570234375
0.0,4994482.0,1.0,-1.6572880859375
0.0,4993711.0,1.0,-1.65766455078125
0.0,4993536.0,1.0,-1.65775
0.0,4994482.0,1.0,-1.6572880859375
0.0,4993982.0,1.0,-1.6575322265625
0.0,4994047.0,1.0,-1.6575004882812499
0.0,4993159.0,1.0,-1.6579340820312503
0.0,4993803.0,1.0,-1.6576196289062501
0.0,4993476.0,1.0,-1.6577792968750003
0.0,4994098.0,1.0,-1.6574755859375
0.0,4993340.0,1.0,-1.657845703125
0.0,4994515.0,1.0,-1.65727197265625
0.0,4993822.0,1.0,-1.6576103515625
0.0,4993255.0,1.0,-1.65788720703125
0.0,4993823.0,1.0,-1.65760986328125
0.0,4993408.0,1.0,-1.6578125
0.0,4993683.0,1.0,-1.65767822265625
0.0,4994044.0,1.0,-1.6575019531250001
0.0,4994595.0,1.0,-1.65723291015625
0.0,4994384.0,1.0,-1.6573359375
0.0,4993692.0,1.0,-1.657673828125
0.0,4994515.0,1.0,-1.65727197265625
0.0,4994420.0,1.0,-1.657318359375
0.0,4994565.0,1.0,-1.6572475585937498
0.0,4993866.0,1.0,-1.6575888671875
0.0,4994631.0,1.0,-1.65721533203125
0.0,4992959.0,1.0,-1.6580317382812502
0.0,4994415.0,1.0,-1.65732080078125
0.0,4992610.0,1.0,-1.6582021484375002
0.0,4993300.0,1.0,-1.657865234375
0.0,4993833.0,1.0,-1.6576049804687498
0.0,4992948.0,1.0,-1.658037109375
0.0,4994607.0,1.0,-1.65722705078125
0.0,4994992.0,1.0,-1.6570390625
0.0,4993876.0,1.0,-1.657583984375
0.0,4993144.0,1.0,-1.65794140625
0.0,4993409.0,1.0,-1.6578120117187503
0.0,4993726.0,1.0,-1.6576572265625003
0.0,4994277.0,1.0,-1.65738818359375
0.0,4993820.0,1.0,-1.6576113281250002
0.0,4994334.0,1.0,-1.6573603515625002
0.0,4995216.0,1.0,-1.6569296875
0.0,4993522.0,1.0,-1.6577568359375001
0.0,4993154.0,1.0,-1.6579365234374999
0.0,4994760.0,1.0,-1.65715234375
0.0,4993318.0,1.0,-1.6578564453125
0.0,4994656.0,1.0,-1.657203125
0.0,4994344.0,1.0,-1.65735546875
0.0,4993921.0,1.0,-1.65756201171875
0.0,4993713.0,1.0,-1.6576635742187502
0.0,4994048.0,1.0,-1.6575000000000002
0.0,4993569.0,1.0,-1.6577338867187499
0.0,4994269.0,1.0,-1.65739208984375
0.0,4994065.0,1.0,-1.6574916992187498
0.0,4994634.0,1.0,-1.6572138671875
