0.0,0.0,4.642338037490845,9117503.0,0.3559057617187502
0.0,0.0,4.674644947052002,9117503.0,0.3559057617187502
0.0,0.0,4.706587791442871,9114018.0,0.35420410156249993
0.0,0.0,4.738670825958252,9114018.0,0.35420410156249993
0.0,0.0,4.770490884780884,9115283.0,0.35482177734374964
0.0,0.0,4.802660942077637,9110211.0,0.3523452148437496
0.0,0.0,4.834660768508911,9110211.0,0.3523452148437496
0.0,0.0,4.866549968719482,9111737.0,0.3530903320312504
0.0,0.0,4.898625135421753,9111737.0,0.3530903320312504
0.0,0.0,4.930557012557983,9116595.0,0.3554624023437496
0.0,0.0,4.96265983581543,9116595.0,0.3554624023437496
0.0,0.0,4.994478940963745,9112980.0,0.3536972656249997
0.0,0.0,5.026364803314209,9112980.0,0.3536972656249997
0.0,0.0,5.058689117431641,9117179.0,0.35574755859374996
0.0,0.0,5.09063982963562,9117179.0,0.35574755859374996
0.0,0.0,5.122758865356445,9109637.0,0.3520649414062502
0.0,0.0,5.154502868652344,9109637.0,0.3520649414062502
0.0,0.0,5.1867899894714355,9113179.0,0.35379443359374996
0.0,0.0,5.218618869781494,9113179.0,0.35379443359374996
0.0,0.0,5.2508440017700195,9108042.0,0.35128613281249965
0.0,0.0,5.282524824142456,9108042.0,0.35128613281249965
0.0,0.0,5.314702749252319,9106940.0,0.35074804687500016
0.0,0.0,5.346705913543701,9106940.0,0.35074804687500016
0.0,0.0,5.378664970397949,9113257.0,0.3538325195312497
0.0,0.0,5.410920858383179,9113257.0,0.3538325195312497
0.0,0.0,5.4427149295806885,9112831.0,0.35362451171875
0.0,0.0,5.4749720096588135,9112831.0,0.35362451171875
0.0,0.0,5.506932020187378,9111825.0,0.35313330078125027
0.0,0.0,5.538919925689697,9111825.0,0.35313330078125027
0.0,0.0,5.5708699226379395,9115803.0,0.35507568359374986
0.0,0.0,5.60270094871521,9115803.0,0.35507568359374986
0.0,0.0,5.634655952453613,9117052.0,0.35568554687499976
0.0,0.0,5.666899919509888,9106463.0,0.3505151367187498
0.0,0.0,5.698806047439575,9106463.0,0.3505151367187498
0.0,0.0,5.730935096740723,9116311.0,0.35532373046874977
0.0,0.0,5.762836933135986,9116311.0,0.35532373046874977
0.0,0.0,5.79498291015625,9122965.0,0.35857275390625
0.0,0.0,5.82698392868042,9122965.0,0.35857275390625
0.0,0.0,5.8589770793914795,9109591.0,0.3520424804687501
0.0,0.0,5.890861988067627,9109591.0,0.3520424804687501
0.0,0.0,5.923007965087891,9114513.0,0.3544458007812503
