0.0,11130350.0,1.0,1.3387412109375
0.0,11130665.0,1.0,1.3388950195312503
0.0,11130520.0,1.0,1.3388242187500001
0.0,11130563.0,1.0,1.33884521484375
0.0,11130745.0,1.0,1.3389340820312503
0.0,11130585.0,1.0,1.3388559570312504
0.0,11130116.0,1.0,1.338626953125
0.0,11130995.0,1.0,1.3390561523437503
0.0,11130849.0,1.0,1.33898486328125
0.0,11130307.0,1.0,1.3387202148437503
0.0,11130250.0,1.0,1.3386923828125
0.0,11130350.0,1.0,1.3387412109375
0.0,11130342.0,1.0,1.3387373046875002
0.0,11130234.0,1.0,1.3386845703125
0.0,11130524.0,1.0,1.3388261718749996
0.0,11130814.0,1.0,1.3389677734375
0.0,11130642.0,1.0,1.3388837890624998
0.0,11131013.0,1.0,1.3390649414062503
0.0,11130619.0,1.0,1.3388725585937502
0.0,11130799.0,1.0,1.3389604492187503
0.0,11130668.0,1.0,1.3388964843749998
0.0,11130618.0,1.0,1.3388720703125
0.0,11130838.0,1.0,1.3389794921874998
0.0,11130670.0,1.0,1.3388974609375
0.0,11130154.0,1.0,1.3386455078125001
0.0,11130204.0,1.0,1.3386699218749998
0.0,11130145.0,1.0,1.3386411132812501
0.0,11130730.0,1.0,1.3389267578124997
0.0,11130609.0,1.0,1.33886767578125
0.0,11130949.0,1.0,1.3390336914062502
0.0,11130592.0,1.0,1.3388593750000002
0.0,11130559.0,1.0,1.3388432617187505
0.0,11130138.0,1.0,1.3386376953125003
0.0,11130496.0,1.0,1.3388125000000004
0.0,11130888.0,1.0,1.3390039062500003
0.0,11131070.0,1.0,1.3390927734374998
0.0,11130616.0,1.0,1.33887109375
0.0,11130705.0,1.0,1.3389145507812499
0.0,11130882.0,1.0,1.3390009765624997
0.0,11130789.0,1.0,1.3389555664062502
0.0,11130576.0,1.0,1.3388515625000004
0.0,11130698.0,1.0,1.3389111328125
0.0,11130023.0,1.0,1.3385815429687504
0.0,11130432.0,1.0,1.3387812500000003
0.0,11130500.0,1.0,1.338814453125
0.0,11130611.0,1.0,1.3388686523437503
0.0,11130484.0,1.0,1.338806640625
0.0,11130460.0,1.0,1.3387949218750004
0.0,11130802.0,1.0,1.3389619140624998
0.0,11130689.0,1.0,1.33890673828125
0.0,11130495.0,1.0,1.3388120117187503
0.0,11130149.0,1.0,1.3386430664062496
0.0,11130689.0,1.0,1.33890673828125
0.0,11130586.0,1.0,1.3388564453124996
0.0,11130506.0,1.0,1.3388173828124996
0.0,11131200.0,1.0,1.3391562500000003
0.0,11130516.0,1.0,1.3388222656249997
0.0,11130464.0,1.0,1.3387968749999999
0.0,11129845.0,1.0,1.3384946289062496
0.0,11130284.0,1.0,1.3387089843749997
0.0,11130349.0,1.0,1.33874072265625
0.0,11130519.0,1.0,1.33882373046875
0.0,11130517.0,1.0,1.3388227539062498
0.0,11130128.0,1.0,1.3386328125000002
0.0,11130660.0,1.0,1.3388925781249998
0.0,11130392.0,1.0,1.3387617187499998
0.0,11130511.0,1.0,1.3388198242187501
0.0,11131088.0,1.0,1.3391015624999998
0.0,11130565.0,1.0,1.3388461914062502
0.0,11130813.0,1.0,1.33896728515625
0.0,11130988.0,1.0,1.3390527343749996
0.0,11130619.0,1.0,1.3388725585937502
0.0,11130275.0,1.0,1.3387045898437497
0.0,11130066.0,1.0,1.3386025390625003
0.0,11130173.0,1.0,1.3386547851562502
0.0,11130099.0,1.0,1.33861865234375
0.0,11130194.0,1.0,1.3386650390624997
0.0,11131019.0,1.0,1.33906787109375
0.0,11130847.0,1.0,1.3389838867187498
0.0,11131004.0,1.0,1.3390605468750003
0.0,11130489.0,1.0,1.3388090820312497
0.0,11130555.0,1.0,1.33884130859375
0.0,11130503.0,1.0,1.3388159179687502
0.0,11130582.0,1.0,1.3388544921875
0.0,11130416.0,1.0,1.3387734375000004
0.0,11130142.0,1.0,1.3386396484374998
0.0,11130271.0,1.0,1.3387026367187502
0.0,11130564.0,1.0,1.338845703125
0.0,11130503.0,1.0,1.3388159179687502
0.0,11130601.0,1.0,1.3388637695312502
0.0,11130480.0,1.0,1.3388046874999997
0.0,11129971.0,1.0,1.3385561523437497
0.0,11130511.0,1.0,1.3388198242187501
0.0,11130277.0,1.0,1.33870556640625
0.0,11130521.0,1.0,1.3388247070312502
0.0,11130807.0,1.0,1.3389643554687503
0.0,11130599.0,1.0,1.33886279296875
0.0,11131034.0,1.0,1.3390751953124997
0.0,11130896.0,1.0,1.3390078125000002
0.0,11130669.0,1.0,1.3388969726562499
0.0,11130793.0,1.0,1.3389575195312498
0.0,11130680.0,1.0,1.33890234375
0.0,11130518.0,1.0,1.3388232421875
0.0,11130365.0,1.0,1.3387485351562498
0.0,11130518.0,1.0,1.3388232421875
0.0,11130420.0,1.0,1.338775390625
0.0,11130711.0,1.0,1.3389174804687496
0.0,11130951.0,1.0,1.3390346679687504
0.0,11130094.0,1.0,1.3386162109375004
0.0,11130606.0,1.0,1.3388662109374998
0.0,11130905.0,1.0,1.3390122070312502
0.0,11130741.0,1.0,1.33893212890625
0.0,11130875.0,1.0,1.33899755859375
0.0,11130479.0,1.0,1.3388041992187496
0.0,11130210.0,1.0,1.3386728515625004
0.0,11130660.0,1.0,1.3388925781249998
0.0,11130371.0,1.0,1.3387514648437504
0.0,11130170.0,1.0,1.3386533203125
0.0,11130884.0,1.0,1.339001953125
20.0,11129717,2.0,1.3384321289062502
20.0,11130230,2.0,1.3386826171874997
20.0,11130725,2.0,1.33892431640625
20.0,11130108,2.0,1.338623046875
20.0,11130593,2.0,1.3388598632812503
20.0,11129575,2.0,1.3383627929687503
20.0,11130254,2.0,1.3386943359375003
20.0,11130439,2.0,1.33878466796875
20.0,11129971,2.0,1.3385561523437497
20.0,11130051,2.0,1.3385952148437497
20.0,11129453,2.0,1.3383032226562497
20.0,11130698,2.0,1.3389111328125
20.0,11130231,2.0,1.3386831054687498
20.0,11130895,2.0,1.3390073242187501
20.0,11130896,2.0,1.3390078125000002
20.0,11130050,2.0,1.3385947265625004
20.0,11129383,2.0,1.3382690429687498
20.0,11129797,2.0,1.3384711914062501
20.0,11130421,2.0,1.33877587890625
20.0,11130138,2.0,1.3386376953125003
20.0,11130312,2.0,1.3387226562499999
20.0,11130162,2.0,1.3386494140625
20.0,11130438,2.0,1.3387841796875
20.0,11130469,2.0,1.3387993164062504
20.0,11130716,2.0,1.338919921875
20.0,11130219,2.0,1.3386772460937504
20.0,11130830,2.0,1.3389755859374999
20.0,11130550,2.0,1.3388388671875004
20.0,11129853,2.0,1.3384985351562504
20.0,11130717,2.0,1.3389204101562502
