0.0,12717443.0,1.0,12.769688964843748
0.0,12717612.0,1.0,12.769771484375
0.0,12733824.0,1.0,12.777687499999999
0.0,12714925.0,1.0,12.76845947265625
0.0,12714338.0,1.0,12.768172851562499
0.0,12733187.0,1.0,12.777376464843748
0.0,12723728.0,1.0,12.7727578125
0.0,12728545.0,1.0,12.775109863281248
0.0,12715559.0,1.0,12.76876904296875
0.0,12731350.0,1.0,12.776479492187498
0.0,12726695.0,1.0,12.774206542968749
0.0,12734799.0,1.0,12.778163574218748
0.0,12706289.0,1.0,12.764242675781249
0.0,12715965.0,1.0,12.768967285156249
0.0,12714128.0,1.0,12.768070312499999
0.0,12723706.0,1.0,12.772747070312498
0.0,12724840.0,1.0,12.773300781249999
0.0,12709869.0,1.0,12.765990722656248
0.0,12718314.0,1.0,12.770114257812498
0.0,12714923.0,1.0,12.76845849609375
0.0,12738099.0,1.0,12.77977490234375
0.0,12718176.0,1.0,12.770046874999998
0.0,12721896.0,1.0,12.771863281249999
0.0,12723566.0,1.0,12.772678710937498
0.0,12708136.0,1.0,12.765144531249998
0.0,12715040.0,1.0,12.768515625
0.0,12711906.0,1.0,12.7669853515625
0.0,12708553.0,1.0,12.765348144531249
0.0,12721882.0,1.0,12.771856445312498
0.0,12728271.0,1.0,12.774976074218749
0.0,12712628.0,1.0,12.767337890624999
0.0,12713815.0,1.0,12.76791748046875
0.0,12719673.0,1.0,12.77077783203125
0.0,12712702.0,1.0,12.7673740234375
0.0,12727546.0,1.0,12.7746220703125
0.0,12719602.0,1.0,12.770743164062498
0.0,12704993.0,1.0,12.76360986328125
0.0,12716446.0,1.0,12.769202148437499
0.0,12721589.0,1.0,12.771713378906249
0.0,12731799.0,1.0,12.776698730468748
0.0,12706369.0,1.0,12.764281738281248
0.0,12715918.0,1.0,12.768944335937498
0.0,12716621.0,1.0,12.769287597656248
0.0,12718895.0,1.0,12.770397949218749
0.0,12731534.0,1.0,12.776569335937499
0.0,12729453.0,1.0,12.77555322265625
0.0,12714382.0,1.0,12.768194335937498
0.0,12724702.0,1.0,12.7732333984375
0.0,12719452.0,1.0,12.770669921875
0.0,12721723.0,1.0,12.771778808593748
0.0,12722045.0,1.0,12.771936035156248
0.0,12724645.0,1.0,12.773205566406249
0.0,12715190.0,1.0,12.7685888671875
0.0,12723039.0,1.0,12.772421386718749
0.0,12719570.0,1.0,12.770727539062499
0.0,12713316.0,1.0,12.767673828124998
0.0,12715113.0,1.0,12.768551269531248
0.0,12721906.0,1.0,12.7718681640625
0.0,12723392.0,1.0,12.772593749999999
0.0,12723955.0,1.0,12.77286865234375
0.0,12706878.0,1.0,12.764530273437499
0.0,12728144.0,1.0,12.774914062499999
0.0,12724088.0,1.0,12.772933593749999
0.0,12728666.0,1.0,12.7751689453125
0.0,12727474.0,1.0,12.7745869140625
0.0,12715863.0,1.0,12.768917480468748
0.0,12717082.0,1.0,12.7695126953125
0.0,12712491.0,1.0,12.76727099609375
0.0,12725943.0,1.0,12.773839355468748
0.0,12707646.0,1.0,12.764905273437499
0.0,12725164.0,1.0,12.773458984374999
0.0,12716675.0,1.0,12.76931396484375
0.0,12729447.0,1.0,12.775550292968749
0.0,12711401.0,1.0,12.766738769531248
0.0,12725432.0,1.0,12.773589843749999
0.0,12711911.0,1.0,12.766987792968749
0.0,12709765.0,1.0,12.765939941406248
0.0,12707056.0,1.0,12.764617187499999
0.0,12712378.0,1.0,12.767215820312499
0.0,12710523.0,1.0,12.76631005859375
0.0,12726265.0,1.0,12.773996582031248
0.0,12725242.0,1.0,12.773497070312498
0.0,12724400.0,1.0,12.7730859375
0.0,12715023.0,1.0,12.76850732421875
0.0,12733595.0,1.0,12.77757568359375
0.0,12721066.0,1.0,12.771458007812498
0.0,12711934.0,1.0,12.7669990234375
0.0,12710274.0,1.0,12.766188476562498
0.0,12716853.0,1.0,12.76940087890625
0.0,12720513.0,1.0,12.771187988281248
0.0,12718544.0,1.0,12.7702265625
0.0,12726962.0,1.0,12.774336914062498
0.0,12716541.0,1.0,12.76924853515625
0.0,12714827.0,1.0,12.76841162109375
0.0,12741808.0,1.0,12.7815859375
0.0,12718393.0,1.0,12.770152832031249
0.0,12711483.0,1.0,12.766778808593749
0.0,12721975.0,1.0,12.771901855468748
0.0,12717352.0,1.0,12.769644531249998
0.0,12723373.0,1.0,12.772584472656249
0.0,12716286.0,1.0,12.769124023437499
0.0,12715340.0,1.0,12.768662109374999
0.0,12719949.0,1.0,12.770912597656249
0.0,12730000.0,1.0,12.775820312499999
0.0,12706400.0,1.0,12.764296875
0.0,12716439.0,1.0,12.769198730468748
0.0,12721980.0,1.0,12.771904296874999
0.0,12706870.0,1.0,12.7645263671875
0.0,12718487.0,1.0,12.77019873046875
0.0,12720515.0,1.0,12.771188964843748
0.0,12716140.0,1.0,12.769052734374998
0.0,12721816.0,1.0,12.771824218749998
0.0,12718977.0,1.0,12.770437988281248
0.0,12708095.0,1.0,12.76512451171875
0.0,12708119.0,1.0,12.765136230468748
0.0,12725153.0,1.0,12.773453613281248
0.0,12713869.0,1.0,12.767943847656248
20.0,12732436,2.0,12.777009765625
20.0,12722185,2.0,12.772004394531248
20.0,12722419,2.0,12.77211865234375
20.0,12725368,2.0,12.77355859375
20.0,12726094,2.0,12.7739130859375
20.0,12719138,2.0,12.770516601562498
20.0,12731228,2.0,12.776419921875
20.0,12711350,2.0,12.766713867187498
20.0,12721820,2.0,12.771826171874999
20.0,12730674,2.0,12.776149414062498
20.0,12724232,2.0,12.773003906249999
20.0,12731745,2.0,12.77667236328125
20.0,12717548,2.0,12.769740234375
20.0,12721937,2.0,12.771883300781248
20.0,12726653,2.0,12.774186035156248
20.0,12718268,2.0,12.770091796874999
20.0,12713153,2.0,12.767594238281248
20.0,12724407,2.0,12.773089355468748
20.0,12727932,2.0,12.774810546874999
20.0,12718574,2.0,12.770241210937499
20.0,12727310,2.0,12.774506835937498
20.0,12723614,2.0,12.7727021484375
20.0,12735125,2.0,12.778322753906249
20.0,12728213,2.0,12.774947753906249
20.0,12718319,2.0,12.770116699218748
20.0,12727386,2.0,12.774543945312498
20.0,12726452,2.0,12.774087890625
20.0,12707156,2.0,12.764666015625
20.0,12713971,2.0,12.767993652343748
20.0,12720641,2.0,12.771250488281249
20.0,12731791,2.0,12.77669482421875
20.0,12719967,2.0,12.770921386718749
20.0,12708032,2.0,12.765093749999998
20.0,12728260,2.0,12.774970703125
20.0,12730781,2.0,12.77620166015625
20.0,12716021,2.0,12.768994628906249
20.0,12728286,2.0,12.774983398437499
20.0,12721894,2.0,12.771862304687499
20.0,12732790,2.0,12.7771826171875
20.0,12724395,2.0,12.773083496093749
20.0,12719988,2.0,12.770931640624998
20.0,12709074,2.0,12.765602539062499
