0.0,3229296.0,1.0,8.6289046875
0.0,3228198.0,1.0,8.628368554687501
0.0,3229097.0,1.0,8.62880751953125
0.0,3229145.0,1.0,8.628830957031251
0.0,3229690.0,1.0,8.6290970703125
0.0,3228427.0,1.0,8.628480371093751
0.0,3228940.0,1.0,8.628730859375
0.0,3227244.0,1.0,8.627902734375002
0.0,3228321.0,1.0,8.628428613281251
0.0,3229868.0,1.0,8.629183984375
0.0,3228988.0,1.0,8.628754296875002
0.0,3228248.0,1.0,8.628392968750001
0.0,3229884.0,1.0,8.629191796875002
0.0,3231146.0,1.0,8.629808007812501
0.0,3228343.0,1.0,8.628439355468752
0.0,3229011.0,1.0,8.628765527343752
0.0,3228522.0,1.0,8.628526757812502
0.0,3230212.0,1.0,8.629351953125001
0.0,3229496.0,1.0,8.62900234375
0.0,3229441.0,1.0,8.628975488281252
0.0,3228984.0,1.0,8.628752343750001
0.0,3229050.0,1.0,8.6287845703125
0.0,3228120.0,1.0,8.62833046875
0.0,3229364.0,1.0,8.628937890625
0.0,3228401.0,1.0,8.628467675781252
0.0,3229863.0,1.0,8.629181542968752
0.0,3227561.0,1.0,8.62805751953125
0.0,3229126.0,1.0,8.628821679687501
0.0,3228966.0,1.0,8.628743554687501
0.0,3229491.0,1.0,8.62899990234375
0.0,3231221.0,1.0,8.629844628906252
0.0,3228967.0,1.0,8.628744042968751
0.0,3229053.0,1.0,8.628786035156251
0.0,3228450.0,1.0,8.628491601562502
0.0,3228834.0,1.0,8.6286791015625
0.0,3229969.0,1.0,8.629233300781252
0.0,3229179.0,1.0,8.628847558593751
0.0,3229961.0,1.0,8.62922939453125
0.0,3230089.0,1.0,8.629291894531251
0.0,3230367.0,1.0,8.629427636718752
0.0,3226739.0,1.0,8.62765615234375
0.0,3228034.0,1.0,8.628288476562501
0.0,3228426.0,1.0,8.628479882812501
0.0,3229268.0,1.0,8.628891015625001
0.0,3229533.0,1.0,8.62902041015625
0.0,3228671.0,1.0,8.62859951171875
0.0,3230610.0,1.0,8.629546289062501
0.0,3228603.0,1.0,8.62856630859375
0.0,3229299.0,1.0,8.62890615234375
0.0,3229293.0,1.0,8.628903222656252
0.0,3229659.0,1.0,8.629081933593751
0.0,3228660.0,1.0,8.628594140625001
0.0,3230382.0,1.0,8.629434960937502
0.0,3227816.0,1.0,8.628182031250002
0.0,3229940.0,1.0,8.629219140625
0.0,3229245.0,1.0,8.62887978515625
0.0,3230558.0,1.0,8.629520898437502
0.0,3229163.0,1.0,8.628839746093751
0.0,3228531.0,1.0,8.62853115234375
0.0,3229134.0,1.0,8.628825585937502
0.0,3228426.0,1.0,8.628479882812501
0.0,3229440.0,1.0,8.628975
0.0,3228942.0,1.0,8.6287318359375
0.0,3228359.0,1.0,8.628447167968751
0.0,3228001.0,1.0,8.628272363281251
0.0,3229814.0,1.0,8.629157617187502
0.0,3228517.0,1.0,8.628524316406251
0.0,3227686.0,1.0,8.6281185546875
0.0,3230081.0,1.0,8.629287988281252
0.0,3229358.0,1.0,8.628934960937501
0.0,3228425.0,1.0,8.62847939453125
0.0,3228303.0,1.0,8.628419824218751
0.0,3227919.0,1.0,8.62823232421875
0.0,3226336.0,1.0,8.627459375
0.0,3226581.0,1.0,8.627579003906252
0.0,3228990.0,1.0,8.628755273437502
0.0,3227390.0,1.0,8.6279740234375
0.0,3230040.0,1.0,8.629267968750002
0.0,3226644.0,1.0,8.627609765625001
0.0,3227129.0,1.0,8.627846582031252
0.0,3227338.0,1.0,8.627948632812501
0.0,3227928.0,1.0,8.628236718750001
0.0,3229039.0,1.0,8.628779199218751
0.0,3229418.0,1.0,8.628964257812502
0.0,3226370.0,1.0,8.6274759765625
0.0,3229119.0,1.0,8.628818261718752
0.0,3227713.0,1.0,8.628131738281251
0.0,3227684.0,1.0,8.628117578125002
0.0,3227640.0,1.0,8.62809609375
0.0,3227347.0,1.0,8.62795302734375
0.0,3228525.0,1.0,8.62852822265625
0.0,3228177.0,1.0,8.628358300781251
0.0,3229256.0,1.0,8.62888515625
0.0,3229297.0,1.0,8.628905175781252
0.0,3228977.0,1.0,8.62874892578125
0.0,3227927.0,1.0,8.628236230468751
0.0,3229045.0,1.0,8.628782128906252
0.0,3228693.0,1.0,8.62861025390625
0.0,3228094.0,1.0,8.628317773437502
0.0,3229177.0,1.0,8.628846582031251
0.0,3229908.0,1.0,8.629203515625
0.0,3228177.0,1.0,8.628358300781251
0.0,3230063.0,1.0,8.62927919921875
0.0,3228548.0,1.0,8.628539453125
0.0,3228673.0,1.0,8.62860048828125
0.0,3228029.0,1.0,8.62828603515625
0.0,3230769.0,1.0,8.629623925781251
0.0,3227572.0,1.0,8.628062890625001
0.0,3227835.0,1.0,8.62819130859375
0.0,3230074.0,1.0,8.629284570312501
0.0,3229192.0,1.0,8.62885390625
0.0,3229564.0,1.0,8.629035546875002
0.0,3226973.0,1.0,8.627770410156252
0.0,3227356.0,1.0,8.627957421875001
0.0,3228474.0,1.0,8.6285033203125
20.0,3229599,2.0,8.62905263671875
20.0,3229908,2.0,8.629203515625
20.0,3228731,2.0,8.628628808593751
20.0,3229701,2.0,8.629102441406252
20.0,3228901,2.0,8.628711816406252
20.0,3230790,2.0,8.629634179687502
20.0,3227650,2.0,8.6281009765625
20.0,3228492,2.0,8.628512109375002
20.0,3226474,2.0,8.6275267578125
20.0,3227662,2.0,8.628106835937501
20.0,3228939,2.0,8.628730371093752
20.0,3229815,2.0,8.62915810546875
20.0,3229871,2.0,8.62918544921875
20.0,3230265,2.0,8.62937783203125
20.0,3228078,2.0,8.6283099609375
