0.0,0.0,1.040370225906372,6324528.0,17.7881484375
0.0,0.0,1.072268009185791,6295153.0,17.77380517578125
0.0,0.0,1.1046068668365479,6295153.0,17.77380517578125
0.0,0.0,1.1365869045257568,6294682.0,17.7735751953125
0.0,0.0,1.1686718463897705,6294682.0,17.7735751953125
0.0,0.0,1.200713872909546,6306944.0,17.7795625
0.0,0.0,1.232672929763794,6306944.0,17.7795625
0.0,0.0,1.2645230293273926,6298470.0,17.7754248046875
0.0,0.0,1.2966179847717285,6298470.0,17.7754248046875
0.0,0.0,1.3287279605865479,6306582.0,17.7793857421875
0.0,0.0,1.360572099685669,6306582.0,17.7793857421875
0.0,0.0,1.3927578926086426,6320314.0,17.7860908203125
0.0,0.0,1.424760103225708,6320314.0,17.7860908203125
0.0,0.0,1.4568989276885986,6308758.0,17.7804482421875
0.0,0.0,1.4887962341308594,6308758.0,17.7804482421875
0.0,0.0,1.5207059383392334,6282222.0,17.7674912109375
0.0,0.0,1.5528271198272705,6282222.0,17.7674912109375
0.0,0.0,1.5849368572235107,6299294.0,17.7758271484375
0.0,0.0,1.6168601512908936,6277874.0,17.7653681640625
0.0,0.0,1.648972988128662,6277874.0,17.7653681640625
0.0,0.0,1.6808891296386719,6292002.0,17.7722666015625
0.0,0.0,1.7129321098327637,6292002.0,17.7722666015625
0.0,0.0,1.7449290752410889,6314427.0,17.78321630859375
0.0,0.0,1.7768471240997314,6314427.0,17.78321630859375
0.0,0.0,1.8089890480041504,6321787.0,17.78681005859375
0.0,0.0,1.841029167175293,6321787.0,17.78681005859375
0.0,0.0,1.8729500770568848,6298936.0,17.77565234375
0.0,0.0,1.904989242553711,6298936.0,17.77565234375
0.0,0.0,1.9370191097259521,6330027.0,17.79083349609375
0.0,0.0,1.9690101146697998,6330027.0,17.79083349609375
0.0,0.0,2.00097393989563,6308552.0,17.78034765625
0.0,0.0,2.0328519344329834,6308552.0,17.78034765625
0.0,0.0,2.0650711059570312,6287100.0,17.769873046875
0.0,0.0,2.0971181392669678,6287100.0,17.769873046875
0.0,0.0,2.1290431022644043,6319872.0,17.785875
