0.0,13755859.0,1.0,13.276728027343749
0.0,13747092.0,1.0,13.272447265624999
0.0,13775206.0,1.0,13.286174804687498
0.0,13733917.0,1.0,13.26601416015625
0.0,13760698.0,1.0,13.279090820312499
0.0,13762405.0,1.0,13.279924316406248
0.0,13743749.0,1.0,13.270814941406249
0.0,13766335.0,1.0,13.281843261718748
0.0,13754332.0,1.0,13.275982421875
0.0,13746058.0,1.0,13.2719423828125
0.0,13740661.0,1.0,13.269307128906249
0.0,13740421.0,1.0,13.26918994140625
0.0,13757953.0,1.0,13.27775048828125
0.0,13755761.0,1.0,13.276680175781248
0.0,13752585.0,1.0,13.275129394531248
0.0,13748287.0,1.0,13.273030761718749
0.0,13744126.0,1.0,13.270999023437499
0.0,13752131.0,1.0,13.27490771484375
0.0,13768897.0,1.0,13.28309423828125
0.0,13776655.0,1.0,13.286882324218748
0.0,13741105.0,1.0,13.269523925781249
0.0,13747198.0,1.0,13.272499023437499
0.0,13741606.0,1.0,13.269768554687499
0.0,13756741.0,1.0,13.27715869140625
0.0,13746061.0,1.0,13.27194384765625
0.0,13745702.0,1.0,13.2717685546875
0.0,13753536.0,1.0,13.275593749999999
0.0,13754202.0,1.0,13.2759189453125
0.0,13749852.0,1.0,13.273794921874998
0.0,13750657.0,1.0,13.274187988281248
0.0,13750199.0,1.0,13.273964355468749
0.0,13743963.0,1.0,13.270919433593749
0.0,13771880.0,1.0,13.28455078125
0.0,13765082.0,1.0,13.2812314453125
0.0,13752869.0,1.0,13.275268066406248
0.0,13728086.0,1.0,13.2631669921875
0.0,13757156.0,1.0,13.277361328125
0.0,13762541.0,1.0,13.27999072265625
0.0,13755957.0,1.0,13.27677587890625
0.0,13772069.0,1.0,13.284643066406248
0.0,13753407.0,1.0,13.275530761718748
0.0,13746495.0,1.0,13.27215576171875
0.0,13755002.0,1.0,13.276309570312499
0.0,13773165.0,1.0,13.28517822265625
0.0,13743203.0,1.0,13.27054833984375
0.0,13754716.0,1.0,13.276169921874999
0.0,13742819.0,1.0,13.270360839843748
0.0,13755087.0,1.0,13.276351074218748
0.0,13750031.0,1.0,13.27388232421875
