0.0,13779543.0,1.0,2.6322924804687498
0.0,13779979.0,1.0,2.6325053710937505
0.0,13780033.0,1.0,2.6325317382812496
0.0,13779252.0,1.0,2.632150390625
0.0,13780270.0,1.0,2.6326474609375
0.0,13778893.0,1.0,2.63197509765625
0.0,13780373.0,1.0,2.6326977539062497
0.0,13779979.0,1.0,2.6325053710937505
0.0,13781183.0,1.0,2.6330932617187504
0.0,13780397.0,1.0,2.6327094726562503
0.0,13779079.0,1.0,2.63206591796875
0.0,13779861.0,1.0,2.6324477539062503
0.0,13780239.0,1.0,2.6326323242187497
0.0,13780292.0,1.0,2.6326582031249997
0.0,13779499.0,1.0,2.63227099609375
0.0,13781169.0,1.0,2.63308642578125
0.0,13781220.0,1.0,2.6331113281250005
0.0,13780609.0,1.0,2.63281298828125
0.0,13779101.0,1.0,2.63207666015625
0.0,13779328.0,1.0,2.6321874999999997
0.0,13779566.0,1.0,2.6323037109375003
0.0,13780529.0,1.0,2.63277392578125
0.0,13780338.0,1.0,2.6326806640625
0.0,13780782.0,1.0,2.6328974609375004
0.0,13780984.0,1.0,2.63299609375
0.0,13779570.0,1.0,2.6323056640624998
0.0,13781439.0,1.0,2.63321826171875
0.0,13780117.0,1.0,2.63257275390625
0.0,13779494.0,1.0,2.6322685546875
0.0,13780268.0,1.0,2.632646484375
0.0,13779705.0,1.0,2.63237158203125
0.0,13780616.0,1.0,2.63281640625
0.0,13780130.0,1.0,2.6325791015625004
0.0,13780405.0,1.0,2.6327133789062502
0.0,13780341.0,1.0,2.63268212890625
0.0,13780524.0,1.0,2.6327714843749996
0.0,13779088.0,1.0,2.6320703125
0.0,13781792.0,1.0,2.6333906249999997
0.0,13780065.0,1.0,2.63254736328125
0.0,13779418.0,1.0,2.6322314453124998
0.0,13779857.0,1.0,2.63244580078125
0.0,13780218.0,1.0,2.6326220703125003
0.0,13779886.0,1.0,2.6324599609375
0.0,13779823.0,1.0,2.63242919921875
0.0,13780383.0,1.0,2.63270263671875
0.0,13779407.0,1.0,2.6322260742187504
0.0,13780455.0,1.0,2.63273779296875
0.0,13779947.0,1.0,2.63248974609375
0.0,13780095.0,1.0,2.6325620117187505
0.0,13780569.0,1.0,2.6327934570312497
0.0,13780522.0,1.0,2.6327705078125003
0.0,13781201.0,1.0,2.6331020507812504
0.0,13780332.0,1.0,2.632677734375
0.0,13781201.0,1.0,2.6331020507812504
0.0,13779566.0,1.0,2.6323037109375003
0.0,13780648.0,1.0,2.6328320312500004
0.0,13780653.0,1.0,2.63283447265625
0.0,13779851.0,1.0,2.63244287109375
0.0,13780508.0,1.0,2.632763671875
0.0,13780731.0,1.0,2.63287255859375
0.0,13780885.0,1.0,2.63294775390625
0.0,13780591.0,1.0,2.63280419921875
0.0,13781157.0,1.0,2.6330805664062504
0.0,13780212.0,1.0,2.6326191406249997
0.0,13783406.0,1.0,2.6341787109375003
0.0,13780164.0,1.0,2.6325957031250002
0.0,13778621.0,1.0,2.6318422851562504
0.0,13779680.0,1.0,2.632359375
0.0,13778526.0,1.0,2.6317958984375
0.0,13783008.0,1.0,2.633984375
0.0,13777332.0,1.0,2.631212890625
0.0,13782501.0,1.0,2.63373681640625
0.0,13782026.0,1.0,2.6335048828125
0.0,13782123.0,1.0,2.6335522460937497
0.0,13782707.0,1.0,2.63383740234375
0.0,13778561.0,1.0,2.6318129882812498
0.0,13781564.0,1.0,2.633279296875
0.0,13778423.0,1.0,2.6317456054687502
0.0,13781810.0,1.0,2.6333994140624997
0.0,13778210.0,1.0,2.6316416015625004
0.0,13781929.0,1.0,2.63345751953125
0.0,13781345.0,1.0,2.6331723632812505
0.0,13781128.0,1.0,2.63306640625
0.0,13781872.0,1.0,2.6334296874999996
0.0,13779661.0,1.0,2.63235009765625
0.0,13782577.0,1.0,2.6337739257812505
0.0,13780930.0,1.0,2.6329697265625
0.0,13782666.0,1.0,2.6338173828125004
0.0,13780007.0,1.0,2.6325190429687497
0.0,13780893.0,1.0,2.63295166015625
0.0,13780613.0,1.0,2.6328149414062505
0.0,13780613.0,1.0,2.6328149414062505
0.0,13781455.0,1.0,2.63322607421875
0.0,13780661.0,1.0,2.63283837890625
0.0,13781224.0,1.0,2.63311328125
0.0,13781041.0,1.0,2.6330239257812504
0.0,13782031.0,1.0,2.6335073242187503
0.0,13781241.0,1.0,2.63312158203125
0.0,13779713.0,1.0,2.63237548828125
0.0,13782365.0,1.0,2.63367041015625
0.0,13781239.0,1.0,2.6331206054687497
0.0,13781902.0,1.0,2.6334443359375
0.0,13780625.0,1.0,2.63282080078125
0.0,13781090.0,1.0,2.6330478515625
0.0,13782272.0,1.0,2.6336250000000003
0.0,13780616.0,1.0,2.63281640625
0.0,13781121.0,1.0,2.6330629882812504
0.0,13780164.0,1.0,2.6325957031250002
0.0,13781397.0,1.0,2.6331977539062503
0.0,13780663.0,1.0,2.63283935546875
0.0,13780218.0,1.0,2.6326220703125003
0.0,13781151.0,1.0,2.63307763671875
0.0,13781493.0,1.0,2.63324462890625
0.0,13782257.0,1.0,2.6336176757812497
0.0,13782018.0,1.0,2.6335009765625
20.0,13782571,2.0,2.63377099609375
20.0,13783431,2.0,2.63419091796875
20.0,13783293,2.0,2.6341235351562498
20.0,13783433,2.0,2.6341918945312504
20.0,13782294,2.0,2.6336357421875
20.0,13782475,2.0,2.63372412109375
20.0,13782220,2.0,2.6335996093750005
20.0,13782410,2.0,2.6336923828125
20.0,13782287,2.0,2.63363232421875
20.0,13783049,2.0,2.6340043945312503
20.0,13783746,2.0,2.6343447265625004
20.0,13781348,2.0,2.633173828125
20.0,13781380,2.0,2.6331894531250004
20.0,13783547,2.0,2.63424755859375
20.0,13782029,2.0,2.63350634765625
20.0,13782122,2.0,2.6335517578124996
20.0,13782543,2.0,2.6337573242187498
20.0,13783238,2.0,2.6340966796875005
20.0,13781607,2.0,2.63330029296875
20.0,13782682,2.0,2.6338251953125003
20.0,13781430,2.0,2.6332138671875
20.0,13781938,2.0,2.6334619140625
20.0,13782695,2.0,2.6338315429687498
20.0,13782719,2.0,2.6338432617187504
20.0,13782973,2.0,2.63396728515625
20.0,13782819,2.0,2.6338920898437497
20.0,13781901,2.0,2.63344384765625
20.0,13782812,2.0,2.633888671875
20.0,13781896,2.0,2.6334414062500002
20.0,13782489,2.0,2.6337309570312497
20.0,13782734,2.0,2.6338505859375
20.0,13783832,2.0,2.63438671875
20.0,13783952,2.0,2.6344453125000005
20.0,13782492,2.0,2.633732421875
20.0,13781626,2.0,2.6333095703125
20.0,13783570,2.0,2.6342587890624998
20.0,13783004,2.0,2.6339824218750003
20.0,13783410,2.0,2.6341806640625
20.0,13781958,2.0,2.6334716796875
20.0,13783258,2.0,2.6341064453125
20.0,13782540,2.0,2.6337558593750003
20.0,13783017,2.0,2.63398876953125
20.0,13783410,2.0,2.6341806640625
20.0,13782565,2.0,2.63376806640625
20.0,13783627,2.0,2.63428662109375
20.0,13783274,2.0,2.6341142578124996
20.0,13783832,2.0,2.63438671875
20.0,13783213,2.0,2.63408447265625
20.0,13783990,2.0,2.6344638671875
20.0,13783464,2.0,2.63420703125
20.0,13783692,2.0,2.6343183593750004
20.0,13782491,2.0,2.63373193359375
20.0,13782305,2.0,2.63364111328125
20.0,13782919,2.0,2.63394091796875
20.0,13782962,2.0,2.6339619140624997
20.0,13783667,2.0,2.6343061523437497
20.0,13782894,2.0,2.6339287109375
20.0,13782569,2.0,2.6337700195312497
20.0,13783610,2.0,2.6342783203125
20.0,13783688,2.0,2.63431640625
20.0,13783574,2.0,2.6342607421875
20.0,13782815,2.0,2.63389013671875
20.0,13783260,2.0,2.634107421875
20.0,13783771,2.0,2.6343569335937502
20.0,13783579,2.0,2.63426318359375
20.0,13783469,2.0,2.6342094726562504
20.0,13783039,2.0,2.6339995117187502
20.0,13782845,2.0,2.6339047851562505
20.0,13784378,2.0,2.6346533203125
20.0,13783379,2.0,2.6341655273437503
20.0,13783707,2.0,2.63432568359375
20.0,13783415,2.0,2.6341831054687503
20.0,13783961,2.0,2.6344497070312505
20.0,13783857,2.0,2.63439892578125
20.0,13782952,2.0,2.6339570312500005
20.0,13783064,2.0,2.63401171875
20.0,13783487,2.0,2.6342182617187504
20.0,13782742,2.0,2.6338544921875
20.0,13783322,2.0,2.6341376953125
20.0,13782859,2.0,2.63391162109375
20.0,13783191,2.0,2.6340737304687503
20.0,13782813,2.0,2.63388916015625
20.0,13783544,2.0,2.63424609375
20.0,13783812,2.0,2.634376953125
20.0,13783118,2.0,2.6340380859375
20.0,13783832,2.0,2.63438671875
20.0,13782835,2.0,2.6338999023437504
20.0,13784389,2.0,2.6346586914062504
20.0,13783460,2.0,2.6342050781250004
20.0,13783868,2.0,2.634404296875
20.0,13783862,2.0,2.6344013671875004
20.0,13783764,2.0,2.6343535156250004
20.0,13784379,2.0,2.6346538085937503
20.0,13783706,2.0,2.6343251953125
20.0,13783786,2.0,2.6343642578125
20.0,13785038,2.0,2.6349755859375
20.0,13783254,2.0,2.6341044921875003
20.0,13783506,2.0,2.6342275390624996
20.0,13783701,2.0,2.6343227539062504
20.0,13783039,2.0,2.6339995117187502
20.0,13783296,2.0,2.634125
20.0,13783028,2.0,2.633994140625
20.0,13783029,2.0,2.63399462890625
20.0,13784361,2.0,2.6346450195312503
20.0,13784419,2.0,2.63467333984375
20.0,13784248,2.0,2.6345898437499997
20.0,13783951,2.0,2.6344448242187504
20.0,13784716,2.0,2.634818359375
20.0,13784172,2.0,2.634552734375
20.0,13783964,2.0,2.634451171875
20.0,13783368,2.0,2.63416015625
20.0,13784201,2.0,2.6345668945312504
20.0,13783374,2.0,2.6341630859375
20.0,13784465,2.0,2.63469580078125
20.0,13784771,2.0,2.6348452148437502
40.0,13783972,3.0,2.634455078125
40.0,13784078,3.0,2.6345068359374997
40.0,13784602,3.0,2.6347626953125003
40.0,13784868,3.0,2.634892578125
40.0,13783711,3.0,2.6343276367187505
40.0,13783393,3.0,2.63417236328125
40.0,13783887,3.0,2.63441357421875
40.0,13783192,3.0,2.6340742187500004
40.0,13785243,3.0,2.63507568359375
40.0,13783900,3.0,2.6344199218749997
40.0,13785172,3.0,2.635041015625
40.0,13784695,3.0,2.6348081054687498
40.0,13783462,3.0,2.6342060546874997
40.0,13784866,3.0,2.6348916015625
40.0,13783192,3.0,2.6340742187500004
40.0,13785488,3.0,2.6351953125000005
