0.0,4994064.0,1.0,3.2565703125
0.0,4992355.0,1.0,3.25573583984375
0.0,4994098.0,1.0,3.2565869140625
0.0,4994209.0,1.0,3.25664111328125
0.0,4993739.0,1.0,3.25641162109375
0.0,4994198.0,1.0,3.2566357421875
0.0,4994002.0,1.0,3.2565400390625
0.0,4994022.0,1.0,3.2565498046875
0.0,4992911.0,1.0,3.25600732421875
0.0,4994494.0,1.0,3.2567802734374998
0.0,4993581.0,1.0,3.25633447265625
0.0,4994246.0,1.0,3.2566591796875
0.0,4995390.0,1.0,3.2572177734375
0.0,4994369.0,1.0,3.2567192382812498
0.0,4995112.0,1.0,3.25708203125
0.0,4993479.0,1.0,3.25628466796875
0.0,4993571.0,1.0,3.25632958984375
0.0,4994939.0,1.0,3.25699755859375
0.0,4993053.0,1.0,3.25607666015625
0.0,4994057.0,1.0,3.25656689453125
0.0,4993948.0,1.0,3.256513671875
0.0,4994026.0,1.0,3.2565517578125
0.0,4994030.0,1.0,3.2565537109375
0.0,4994496.0,1.0,3.25678125
0.0,4994145.0,1.0,3.25660986328125
0.0,4993018.0,1.0,3.2560595703125
0.0,4994500.0,1.0,3.256783203125
0.0,4994575.0,1.0,3.25681982421875
0.0,4995024.0,1.0,3.2570390625
0.0,4994482.0,1.0,3.2567744140625
0.0,4993711.0,1.0,3.25639794921875
0.0,4993536.0,1.0,3.2563125
0.0,4994482.0,1.0,3.2567744140625
0.0,4993982.0,1.0,3.2565302734375
0.0,4994047.0,1.0,3.25656201171875
0.0,4993159.0,1.0,3.2561284179687497
0.0,4993803.0,1.0,3.25644287109375
0.0,4993476.0,1.0,3.2562832031249997
0.0,4994098.0,1.0,3.2565869140625
0.0,4993340.0,1.0,3.256216796875
0.0,4994515.0,1.0,3.25679052734375
0.0,4993822.0,1.0,3.2564521484375
0.0,4993255.0,1.0,3.25617529296875
0.0,4993823.0,1.0,3.25645263671875
0.0,4993408.0,1.0,3.25625
0.0,4993683.0,1.0,3.25638427734375
0.0,4994044.0,1.0,3.256560546875
0.0,4994595.0,1.0,3.25682958984375
0.0,4994384.0,1.0,3.2567265625
0.0,4993692.0,1.0,3.256388671875
0.0,4994515.0,1.0,3.25679052734375
0.0,4994420.0,1.0,3.256744140625
0.0,4994565.0,1.0,3.25681494140625
0.0,4993866.0,1.0,3.2564736328125
0.0,4994631.0,1.0,3.25684716796875
0.0,4992959.0,1.0,3.25603076171875
0.0,4994415.0,1.0,3.25674169921875
0.0,4992610.0,1.0,3.2558603515624998
0.0,4993300.0,1.0,3.256197265625
0.0,4993833.0,1.0,3.25645751953125
0.0,4992948.0,1.0,3.256025390625
0.0,4994607.0,1.0,3.25683544921875
0.0,4994992.0,1.0,3.2570234375
0.0,4993876.0,1.0,3.256478515625
0.0,4993144.0,1.0,3.25612109375
0.0,4993409.0,1.0,3.2562504882812497
0.0,4993726.0,1.0,3.2564052734374997
0.0,4994277.0,1.0,3.25667431640625
0.0,4993820.0,1.0,3.2564511718749998
0.0,4994334.0,1.0,3.2567021484375
0.0,4995216.0,1.0,3.2571328125
0.0,4993522.0,1.0,3.2563056640625
0.0,4993154.0,1.0,3.2561259765625
0.0,4994760.0,1.0,3.25691015625
0.0,4993318.0,1.0,3.2562060546875
0.0,4994656.0,1.0,3.256859375
0.0,4994344.0,1.0,3.25670703125
0.0,4993921.0,1.0,3.25650048828125
0.0,4993713.0,1.0,3.25639892578125
0.0,4994048.0,1.0,3.2565625
0.0,4993569.0,1.0,3.25632861328125
0.0,4994269.0,1.0,3.25667041015625
0.0,4994065.0,1.0,3.25657080078125
0.0,4994634.0,1.0,3.2568486328125
0.0,4994286.0,1.0,3.2566787109375
0.0,4994296.0,1.0,3.25668359375
0.0,4994428.0,1.0,3.256748046875
0.0,4993613.0,1.0,3.25635009765625
0.0,4994286.0,1.0,3.2566787109375
0.0,4994660.0,1.0,3.256861328125
0.0,4995030.0,1.0,3.2570419921875
0.0,4994131.0,1.0,3.25660302734375
0.0,4994096.0,1.0,3.2565859375
0.0,4993427.0,1.0,3.2562592773437498
0.0,4993862.0,1.0,3.2564716796875
0.0,4993086.0,1.0,3.2560927734375
0.0,4994993.0,1.0,3.25702392578125
0.0,4993701.0,1.0,3.25639306640625
0.0,4993671.0,1.0,3.25637841796875
0.0,4993156.0,1.0,3.256126953125
0.0,4993856.0,1.0,3.25646875
0.0,4994132.0,1.0,3.256603515625
0.0,4994098.0,1.0,3.2565869140625
0.0,4994192.0,1.0,3.2566328125
0.0,4993655.0,1.0,3.25637060546875
0.0,4993178.0,1.0,3.2561376953125
0.0,4993541.0,1.0,3.25631494140625
0.0,4993881.0,1.0,3.25648095703125
0.0,4993880.0,1.0,3.25648046875
0.0,4993679.0,1.0,3.25638232421875
0.0,4993142.0,1.0,3.2561201171875
0.0,4993169.0,1.0,3.25613330078125
0.0,4993696.0,1.0,3.256390625
0.0,4994486.0,1.0,3.2567763671875
0.0,4993518.0,1.0,3.2563037109375
0.0,4994343.0,1.0,3.25670654296875
0.0,4993605.0,1.0,3.25634619140625
20.0,4993926,2.0,3.2565029296875
20.0,4994264,2.0,3.25666796875
20.0,4993855,2.0,3.25646826171875
20.0,4994311,2.0,3.2566909179687498
20.0,4993905,2.0,3.25649267578125
20.0,4993246,2.0,3.2561708984375
20.0,4993557,2.0,3.25632275390625
20.0,4994102,2.0,3.2565888671875
20.0,4992934,2.0,3.2560185546875
20.0,4993919,2.0,3.25649951171875
20.0,4993456,2.0,3.2562734375
20.0,4994510,2.0,3.2567880859375
20.0,4993992,2.0,3.25653515625
20.0,4994816,2.0,3.2569375
20.0,4993382,2.0,3.2562373046875
20.0,4994731,2.0,3.25689599609375
20.0,4994027,2.0,3.25655224609375
20.0,4994187,2.0,3.25663037109375
20.0,4993623,2.0,3.25635498046875
20.0,4993473,2.0,3.25628173828125
20.0,4995193,2.0,3.25712158203125
20.0,4993997,2.0,3.25653759765625
20.0,4993449,2.0,3.25627001953125
20.0,4994180,2.0,3.256626953125
20.0,4994094,2.0,3.2565849609375
20.0,4994674,2.0,3.2568681640625
20.0,4994687,2.0,3.25687451171875
20.0,4993174,2.0,3.2561357421875
20.0,4993631,2.0,3.25635888671875
20.0,4993476,2.0,3.2562832031249997
20.0,4993043,2.0,3.2560717773437498
20.0,4993466,2.0,3.2562783203125
20.0,4993326,2.0,3.2562099609375
20.0,4994300,2.0,3.256685546875
20.0,4992964,2.0,3.256033203125
20.0,4992824,2.0,3.25596484375
20.0,4993773,2.0,3.25642822265625
20.0,4994933,2.0,3.25699462890625
20.0,4993449,2.0,3.25627001953125
20.0,4994165,2.0,3.25661962890625
20.0,4993692,2.0,3.256388671875
20.0,4993161,2.0,3.25612939453125
20.0,4995244,2.0,3.2571464843749998
20.0,4994334,2.0,3.2567021484375
20.0,4994779,2.0,3.25691943359375
20.0,4994368,2.0,3.25671875
20.0,4993734,2.0,3.2564091796875
20.0,4994519,2.0,3.25679248046875
20.0,4994494,2.0,3.2567802734374998
20.0,4993329,2.0,3.25621142578125
20.0,4994404,2.0,3.256736328125
20.0,4994438,2.0,3.2567529296875
20.0,4992643,2.0,3.25587646484375
20.0,4995832,2.0,3.25743359375
20.0,4993059,2.0,3.25607958984375
20.0,4993899,2.0,3.25648974609375
20.0,4993105,2.0,3.25610205078125
20.0,4994126,2.0,3.2566005859375
20.0,4994915,2.0,3.25698583984375
20.0,4993954,2.0,3.2565166015625
20.0,4993939,2.0,3.25650927734375
20.0,4994594,2.0,3.2568291015625
20.0,4993632,2.0,3.256359375
20.0,4993470,2.0,3.2562802734375
20.0,4995233,2.0,3.25714111328125
20.0,4994949,2.0,3.25700244140625
20.0,4992242,2.0,3.2556806640625
20.0,4994509,2.0,3.25678759765625
20.0,4993895,2.0,3.25648779296875
20.0,4994130,2.0,3.2566025390625
20.0,4993298,2.0,3.2561962890625
20.0,4994572,2.0,3.256818359375
20.0,4993900,2.0,3.256490234375
20.0,4993805,2.0,3.25644384765625
20.0,4994251,2.0,3.25666162109375
20.0,4993020,2.0,3.256060546875
20.0,4994165,2.0,3.25661962890625
20.0,4993344,2.0,3.25621875
20.0,4994492,2.0,3.256779296875
20.0,4993420,2.0,3.256255859375
20.0,4993437,2.0,3.25626416015625
20.0,4993553,2.0,3.25632080078125
20.0,4994029,2.0,3.25655322265625
20.0,4994630,2.0,3.2568466796875
20.0,4993640,2.0,3.25636328125
20.0,4993702,2.0,3.2563935546875
20.0,4994208,2.0,3.256640625
20.0,4994008,2.0,3.25654296875
20.0,4994700,2.0,3.256880859375
20.0,4994678,2.0,3.2568701171875
20.0,4993205,2.0,3.25615087890625
20.0,4994070,2.0,3.2565732421874998
20.0,4994045,2.0,3.25656103515625
20.0,4994447,2.0,3.25675732421875
20.0,4994214,2.0,3.2566435546875
20.0,4992903,2.0,3.25600341796875
20.0,4994709,2.0,3.25688525390625
20.0,4994164,2.0,3.256619140625
20.0,4994832,2.0,3.2569453125
20.0,4994870,2.0,3.2569638671875
20.0,4993807,2.0,3.25644482421875
20.0,4994269,2.0,3.25667041015625
20.0,4994875,2.0,3.25696630859375
20.0,4994027,2.0,3.25655224609375
20.0,4993866,2.0,3.2564736328125
20.0,4993102,2.0,3.2561005859375
20.0,4993791,2.0,3.25643701171875
20.0,4993402,2.0,3.2562470703125
20.0,4994195,2.0,3.2566342773437498
20.0,4994677,2.0,3.2568696289062498
20.0,4994401,2.0,3.25673486328125
20.0,4993789,2.0,3.25643603515625
20.0,4994530,2.0,3.2567978515625
20.0,4993432,2.0,3.25626171875
20.0,4994630,2.0,3.2568466796875
40.0,4993765,3.0,3.25642431640625
40.0,4994133,3.0,3.25660400390625
40.0,4993285,3.0,3.25618994140625
40.0,4994444,3.0,3.256755859375
40.0,4992818,3.0,3.2559619140625
40.0,4994705,3.0,3.25688330078125
40.0,4993883,3.0,3.25648193359375
40.0,4992754,3.0,3.2559306640625
40.0,4993292,3.0,3.256193359375
40.0,4993779,3.0,3.25643115234375
40.0,4993787,3.0,3.25643505859375
40.0,4994999,3.0,3.25702685546875
40.0,4994476,3.0,3.2567714843749997
40.0,4994175,3.0,3.25662451171875
40.0,4994121,3.0,3.25659814453125
40.0,4993761,3.0,3.25642236328125
40.0,4993884,3.0,3.256482421875
40.0,4993439,3.0,3.25626513671875
40.0,4994379,3.0,3.25672412109375
40.0,4994885,3.0,3.25697119140625
40.0,4994162,3.0,3.2566181640625
40.0,4994096,3.0,3.2565859375
40.0,4994562,3.0,3.2568134765625
40.0,4994870,3.0,3.2569638671875
40.0,4993644,3.0,3.256365234375
40.0,4994581,3.0,3.25682275390625
40.0,4994358,3.0,3.2567138671875
40.0,4995131,3.0,3.25709130859375
40.0,4994970,3.0,3.2570126953125
40.0,4994702,3.0,3.2568818359375
40.0,4994296,3.0,3.25668359375
40.0,4994163,3.0,3.25661865234375
40.0,4993875,3.0,3.25647802734375
40.0,4995171,3.0,3.25711083984375
40.0,4993923,3.0,3.25650146484375
40.0,4994120,3.0,3.25659765625
40.0,4993656,3.0,3.25637109375
40.0,4994517,3.0,3.25679150390625
40.0,4993741,3.0,3.25641259765625
40.0,4994723,3.0,3.25689208984375
40.0,4994328,3.0,3.25669921875
40.0,4994139,3.0,3.25660693359375
40.0,4995009,3.0,3.25703173828125
40.0,4993954,3.0,3.2565166015625
40.0,4993875,3.0,3.25647802734375
40.0,4992577,3.0,3.25584423828125
40.0,4993835,3.0,3.25645849609375
40.0,4993253,3.0,3.2561743164062498
40.0,4995278,3.0,3.2571630859375
40.0,4993719,3.0,3.25640185546875
40.0,4994721,3.0,3.25689111328125
40.0,4993621,3.0,3.25635400390625
40.0,4992913,3.0,3.25600830078125
40.0,4994935,3.0,3.25699560546875
40.0,4994326,3.0,3.2566982421875
40.0,4994344,3.0,3.25670703125
40.0,4993851,3.0,3.2564663085937497
40.0,4993356,3.0,3.256224609375
40.0,4994027,3.0,3.25655224609375
40.0,4993867,3.0,3.25647412109375
40.0,4994455,3.0,3.25676123046875
40.0,4993385,3.0,3.25623876953125
40.0,4995014,3.0,3.2570341796875
40.0,4992787,3.0,3.25594677734375
40.0,4994966,3.0,3.2570107421875
40.0,4993468,3.0,3.256279296875
40.0,4993872,3.0,3.2564765625
40.0,4994106,3.0,3.2565908203125
40.0,4993920,3.0,3.2565
40.0,4994848,3.0,3.256953125
40.0,4993718,3.0,3.2564013671875
40.0,4995066,3.0,3.2570595703125
40.0,4994509,3.0,3.25678759765625
40.0,4994721,3.0,3.25689111328125
40.0,4993837,3.0,3.25645947265625
40.0,4994772,3.0,3.256916015625
40.0,4994845,3.0,3.25695166015625
40.0,4993535,3.0,3.25631201171875
40.0,4993946,3.0,3.2565126953125
40.0,4994829,3.0,3.25694384765625
40.0,4994232,3.0,3.25665234375
40.0,4994776,3.0,3.25691796875
40.0,4994505,3.0,3.25678564453125
40.0,4994457,3.0,3.25676220703125
40.0,4994226,3.0,3.2566494140624997
40.0,4994592,3.0,3.256828125
40.0,4995151,3.0,3.25710107421875
40.0,4993759,3.0,3.25642138671875
40.0,4994270,3.0,3.2566708984375
40.0,4995111,3.0,3.25708154296875
40.0,4994022,3.0,3.2565498046875
40.0,4994451,3.0,3.25675927734375
40.0,4993404,3.0,3.256248046875
