0.0,12364601.0,1.0,1.9414028320312502
0.0,12383238.0,1.0,1.9505029296874996
0.0,12376437.0,1.0,1.9471821289062499
0.0,12384775.0,1.0,1.9512534179687497
0.0,12376887.0,1.0,1.9474018554687502
0.0,12380396.0,1.0,1.9491152343750002
0.0,12375452.0,1.0,1.9467011718750005
0.0,12377821.0,1.0,1.9478579101562499
0.0,12400129.0,1.0,1.9587504882812503
0.0,12381446.0,1.0,1.9496279296874999
0.0,12396008.0,1.0,1.9567382812499998
0.0,12383760.0,1.0,1.9507578125
0.0,12391338.0,1.0,1.9544580078124998
0.0,12389579.0,1.0,1.9535991210937498
0.0,12384414.0,1.0,1.9510771484375002
0.0,12396546.0,1.0,1.9570009765625
0.0,12382688.0,1.0,1.950234375
0.0,12391245.0,1.0,1.9544125976562503
0.0,12383222.0,1.0,1.9504951171874998
0.0,12391951.0,1.0,1.9547573242187504
0.0,12392752.0,1.0,1.9551484375000001
0.0,12393491.0,1.0,1.95550927734375
0.0,12390250.0,1.0,1.9539267578125
0.0,12392618.0,1.0,1.9550830078125
0.0,12389665.0,1.0,1.9536411132812503
0.0,12389409.0,1.0,1.9535161132812497
0.0,12394535.0,1.0,1.9560190429687498
0.0,12388730.0,1.0,1.9531845703124997
0.0,12387098.0,1.0,1.9523876953125
0.0,12391619.0,1.0,1.9545952148437502
0.0,12390321.0,1.0,1.9539614257812499
0.0,12392775.0,1.0,1.9551596679687497
0.0,12388500.0,1.0,1.953072265625
0.0,12394171.0,1.0,1.95584130859375
0.0,12397280.0,1.0,1.9573593750000002
0.0,12393301.0,1.0,1.9554165039062497
0.0,12397411.0,1.0,1.95742333984375
0.0,12390032.0,1.0,1.9538203125000004
0.0,12392232.0,1.0,1.95489453125
0.0,12391685.0,1.0,1.9546274414062497
0.0,12398323.0,1.0,1.95786865234375
0.0,12388308.0,1.0,1.9529785156250004
0.0,12394657.0,1.0,1.9560786132812504
0.0,12392661.0,1.0,1.95510400390625
0.0,12398478.0,1.0,1.9579443359375004
0.0,12387666.0,1.0,1.9526650390625004
0.0,12395013.0,1.0,1.9562524414062503
0.0,12385082.0,1.0,1.9514033203125
0.0,12401354.0,1.0,1.9593486328124996
0.0,12384338.0,1.0,1.9510400390624998
0.0,12391521.0,1.0,1.9545473632812502
0.0,12404280.0,1.0,1.9607773437500002
0.0,12395245.0,1.0,1.9563657226562503
0.0,12399378.0,1.0,1.9583837890625002
0.0,12398649.0,1.0,1.9580278320312496
0.0,12396272.0,1.0,1.9568671875000003
0.0,12399148.0,1.0,1.9582714843750004
0.0,12396077.0,1.0,1.9567719726562505
0.0,12396105.0,1.0,1.9567856445312497
0.0,12396125.0,1.0,1.95679541015625
0.0,12401056.0,1.0,1.9592031250000002
0.0,12396055.0,1.0,1.95676123046875
0.0,12397583.0,1.0,1.9575073242187502
0.0,12396603.0,1.0,1.9570288085937504
0.0,12398795.0,1.0,1.95809912109375
0.0,12401184.0,1.0,1.9592656250000005
0.0,12394805.0,1.0,1.95615087890625
0.0,12399968.0,1.0,1.9586718750000003
0.0,12403078.0,1.0,1.9601904296874997
0.0,12398883.0,1.0,1.9581420898437498
0.0,12400481.0,1.0,1.9589223632812498
0.0,12400757.0,1.0,1.9590571289062497
0.0,12400621.0,1.0,1.9589907226562504
0.0,12399383.0,1.0,1.9583862304687498
0.0,12401958.0,1.0,1.9596435546875002
0.0,12399311.0,1.0,1.9583510742187498
0.0,12402895.0,1.0,1.9601010742187501
0.0,12401830.0,1.0,1.9595810546874999
