0.0,3219336.0,1.0,8.62404140625
0.0,3216427.0,1.0,8.622620996093751
0.0,3218088.0,1.0,8.623432031250001
0.0,3220302.0,1.0,8.624513085937501
0.0,3215796.0,1.0,8.622312890625
0.0,3219085.0,1.0,8.62391884765625
0.0,3217014.0,1.0,8.6229076171875
0.0,3216946.0,1.0,8.622874414062501
0.0,3215686.0,1.0,8.6222591796875
0.0,3216010.0,1.0,8.6224173828125
0.0,3217807.0,1.0,8.623294824218751
0.0,3218347.0,1.0,8.62355849609375
0.0,3216222.0,1.0,8.6225208984375
0.0,3215909.0,1.0,8.622368066406251
0.0,3217420.0,1.0,8.623105859375002
0.0,3218182.0,1.0,8.623477929687501
0.0,3217697.0,1.0,8.623241113281251
0.0,3215852.0,1.0,8.622340234375
0.0,3216262.0,1.0,8.6225404296875
0.0,3214694.0,1.0,8.621774804687501
0.0,3218180.0,1.0,8.623476953125001
0.0,3218041.0,1.0,8.623409082031252
0.0,3217910.0,1.0,8.623345117187501
0.0,3218035.0,1.0,8.623406152343751
0.0,3216524.0,1.0,8.622668359375002
0.0,3214340.0,1.0,8.621601953125001
0.0,3215446.0,1.0,8.622141992187501
0.0,3215210.0,1.0,8.6220267578125
0.0,3218130.0,1.0,8.623452539062502
0.0,3218184.0,1.0,8.623478906250002
0.0,3215526.0,1.0,8.622181054687502
0.0,3217320.0,1.0,8.623057031250001
0.0,3218805.0,1.0,8.623782128906251
0.0,3219411.0,1.0,8.624078027343751
0.0,3216085.0,1.0,8.62245400390625
0.0,3216442.0,1.0,8.6226283203125
0.0,3217426.0,1.0,8.623108789062501
0.0,3218303.0,1.0,8.623537011718751
0.0,3215603.0,1.0,8.62221865234375
0.0,3219892.0,1.0,8.624312890625001
0.0,3219009.0,1.0,8.623881738281252
0.0,3217841.0,1.0,8.623311425781251
0.0,3218021.0,1.0,8.623399316406251
0.0,3219633.0,1.0,8.62418642578125
0.0,3215227.0,1.0,8.62203505859375
0.0,3216679.0,1.0,8.622744042968751
0.0,3219319.0,1.0,8.624033105468751
0.0,3217379.0,1.0,8.623085839843752
0.0,3216441.0,1.0,8.622627832031252
0.0,3216666.0,1.0,8.622737695312502
0.0,3217988.0,1.0,8.623383203125002
0.0,3214182.0,1.0,8.621524804687501
0.0,3219107.0,1.0,8.623929589843751
0.0,3216864.0,1.0,8.622834375
0.0,3218362.0,1.0,8.623565820312502
0.0,3216084.0,1.0,8.622453515625
0.0,3219032.0,1.0,8.62389296875
0.0,3218811.0,1.0,8.62378505859375
0.0,3215489.0,1.0,8.62216298828125
0.0,3217031.0,1.0,8.62291591796875
0.0,3216569.0,1.0,8.622690332031251
0.0,3219003.0,1.0,8.623878808593751
0.0,3219713.0,1.0,8.624225488281251
0.0,3217733.0,1.0,8.623258691406251
0.0,3216209.0,1.0,8.62251455078125
0.0,3215275.0,1.0,8.62205849609375
0.0,3217870.0,1.0,8.6233255859375
0.0,3216318.0,1.0,8.6225677734375
0.0,3214999.0,1.0,8.621923730468751
0.0,3218898.0,1.0,8.623827539062502
0.0,3217647.0,1.0,8.623216699218752
0.0,3218367.0,1.0,8.623568261718752
0.0,3219644.0,1.0,8.624191796875001
0.0,3217645.0,1.0,8.623215722656251
0.0,3218909.0,1.0,8.623832910156251
0.0,3217748.0,1.0,8.623266015625001
0.0,3218516.0,1.0,8.623641015625001
0.0,3216678.0,1.0,8.622743554687501
0.0,3219481.0,1.0,8.624112207031251
0.0,3218859.0,1.0,8.623808496093751
0.0,3216448.0,1.0,8.622631250000001
0.0,3215913.0,1.0,8.622370019531251
0.0,3218631.0,1.0,8.62369716796875
0.0,3214290.0,1.0,8.621577539062502
0.0,3218450.0,1.0,8.623608789062502
0.0,3218173.0,1.0,8.62347353515625
0.0,3217238.0,1.0,8.623016992187502
0.0,3215406.0,1.0,8.6221224609375
0.0,3219166.0,1.0,8.623958398437502
0.0,3218897.0,1.0,8.623827050781252
0.0,3218561.0,1.0,8.62366298828125
0.0,3217788.0,1.0,8.623285546875001
0.0,3216227.0,1.0,8.62252333984375
0.0,3216224.0,1.0,8.622521875
0.0,3215903.0,1.0,8.622365136718752
0.0,3216653.0,1.0,8.622731347656252
0.0,3217847.0,1.0,8.62331435546875
0.0,3218512.0,1.0,8.6236390625
0.0,3217363.0,1.0,8.623078027343752
0.0,3217463.0,1.0,8.623126855468751
0.0,3216732.0,1.0,8.622769921875001
0.0,3215249.0,1.0,8.622045800781251
0.0,3217404.0,1.0,8.623098046875
0.0,3219507.0,1.0,8.624124902343752
0.0,3216441.0,1.0,8.622627832031252
0.0,3216388.0,1.0,8.622601953125
0.0,3216711.0,1.0,8.62275966796875
