0.0,0.0,1.79164457321167,15958533.0,17.31225244140625
0.0,0.0,1.8250494003295898,15958533.0,17.31225244140625
0.0,0.0,1.8562417030334473,15972505.0,17.31907470703125
0.0,0.0,1.8891990184783936,15972505.0,17.31907470703125
0.0,0.0,1.9212839603424072,16009372.0,17.337076171875
0.0,0.0,1.953284502029419,16009372.0,17.337076171875
0.0,0.0,1.985166072845459,15991513.0,17.32835595703125
0.0,0.0,2.033040761947632,15986227.0,17.32577490234375
0.0,0.0,2.0642178058624268,15986227.0,17.32577490234375
0.0,0.0,2.097259521484375,15962824.0,17.31434765625
0.0,0.0,2.1283862590789795,15962824.0,17.31434765625
0.0,0.0,2.160555839538574,15965636.0,17.315720703125
0.0,0.0,2.2082037925720215,15965636.0,17.315720703125
0.0,0.0,2.2418079376220703,15982838.0,17.324120117187498
0.0,0.0,2.2734591960906982,15982838.0,17.324120117187498
0.0,0.0,2.3213353157043457,15978567.0,17.32203466796875
0.0,0.0,2.3535115718841553,15989899.0,17.32756787109375
0.0,0.0,2.3846943378448486,15989899.0,17.32756787109375
0.0,0.0,2.4168012142181396,16000228.0,17.332611328125
0.0,0.0,2.4495840072631836,16000228.0,17.332611328125
0.0,0.0,2.4976019859313965,15984654.0,17.3250068359375
0.0,0.0,2.5300676822662354,15989458.0,17.3273525390625
0.0,0.0,2.561309814453125,15989458.0,17.3273525390625
0.0,0.0,2.6081063747406006,15997928.0,17.33148828125
0.0,0.0,2.640582799911499,15997928.0,17.33148828125
1.0,5.0,3.505218267440796,15968679.0,17.317206542968748
1.0,5.0,3.537357807159424,15969540.0,17.317626953125
1.0,5.0,3.5852015018463135,15993341.0,17.32924853515625
1.0,5.0,3.617260694503784,15993341.0,17.32924853515625
1.0,5.0,3.649285078048706,16007002.0,17.3359189453125
1.0,5.0,3.6808815002441406,16007002.0,17.3359189453125
1.0,5.0,3.728541851043701,15978526.0,17.3220146484375
1.0,5.0,3.761841058731079,15997188.0,17.331126953125
1.0,5.0,3.793466091156006,15997188.0,17.331126953125
1.0,5.0,3.8415651321411133,15960519.0,17.31322216796875
1.0,5.0,3.874398946762085,15960519.0,17.31322216796875
1.0,5.0,3.9065029621124268,15986968.0,17.32613671875
1.0,5.0,3.9380991458892822,15986968.0,17.32613671875
1.0,5.0,3.986640691757202,15991321.0,17.32826220703125
1.0,5.0,4.018614292144775,16004844.0,17.334865234375002
1.0,5.0,4.050570964813232,16004844.0,17.334865234375002
1.0,5.0,4.082157373428345,15958673.0,17.31232080078125
1.0,5.0,4.1306281089782715,15958673.0,17.31232080078125
1.0,5.0,4.162710428237915,15977677.0,17.32160009765625
1.0,5.0,4.194601535797119,15982328.0,17.32387109375
1.0,5.0,4.226120233535767,15982328.0,17.32387109375
1.0,5.0,4.274482011795044,15994031.0,17.32958544921875
1.0,5.0,4.305815696716309,15994031.0,17.32958544921875
1.0,5.0,4.339107036590576,15968667.0,17.31720068359375
1.0,5.0,4.385379314422607,15977494.0,17.3215107421875
2.0,10.0,5.234638214111328,15964697.0,17.31526220703125
2.0,10.0,5.267386436462402,15950091.0,17.30813037109375
2.0,10.0,5.298985719680786,15950091.0,17.30813037109375
2.0,10.0,5.33143949508667,15956419.0,17.31122021484375
2.0,10.0,5.363441228866577,15956419.0,17.31122021484375
2.0,10.0,5.395423412322998,15976531.0,17.32104052734375
2.0,10.0,5.425918340682983,15976531.0,17.32104052734375
2.0,10.0,5.4582624435424805,15948695.0,17.30744873046875
2.0,10.0,5.50753927230835,15967848.0,17.31680078125
2.0,10.0,5.539568901062012,15967848.0,17.31680078125
2.0,10.0,5.57159686088562,15972026.0,17.3188408203125
2.0,10.0,5.61961817741394,15972026.0,17.3188408203125
2.0,10.0,5.651576280593872,15972166.0,17.318909179687502
2.0,10.0,5.6842005252838135,15956207.0,17.31111669921875
2.0,10.0,5.7151572704315186,15956207.0,17.31111669921875
2.0,10.0,5.763622283935547,15980172.0,17.322818359375
2.0,10.0,5.795675992965698,15980172.0,17.322818359375
2.0,10.0,5.827678442001343,15991589.0,17.32839306640625
2.0,10.0,5.8591156005859375,15991589.0,17.32839306640625
2.0,10.0,5.890460968017578,15963415.0,17.31463623046875
2.0,10.0,5.938827991485596,15962329.0,17.31410595703125
2.0,10.0,5.9711525440216064,15962329.0,17.31410595703125
2.0,10.0,6.002820730209351,15949759.0,17.30796826171875
2.0,10.0,6.034886837005615,15949759.0,17.30796826171875
2.0,10.0,6.082787275314331,15954257.0,17.31016455078125
3.0,15.0,6.94770073890686,15981941.0,17.32368212890625
3.0,15.0,6.97991681098938,15981941.0,17.32368212890625
3.0,15.0,7.0270164012908936,15979390.0,17.3224365234375
3.0,15.0,7.0600197315216064,15966654.0,17.3162177734375
3.0,15.0,7.091643810272217,15966654.0,17.3162177734375
3.0,15.0,7.123462200164795,15981070.0,17.3232568359375
3.0,15.0,7.171789169311523,15981070.0,17.3232568359375
3.0,15.0,7.203734397888184,15961227.0,17.31356787109375
3.0,15.0,7.2366039752960205,15985462.0,17.3254013671875
3.0,15.0,7.2835798263549805,15985462.0,17.3254013671875
3.0,15.0,7.316486120223999,15991105.0,17.32815673828125
3.0,15.0,7.347692012786865,15991105.0,17.32815673828125
3.0,15.0,7.3797900676727295,15986362.0,17.3258408203125
3.0,15.0,7.411518812179565,15986362.0,17.3258408203125
3.0,15.0,7.459823369979858,15962857.0,17.314363769531248
3.0,15.0,7.4921486377716064,15977028.0,17.321283203125
3.0,15.0,7.524534702301025,15977028.0,17.321283203125
3.0,15.0,7.57243013381958,15973143.0,17.31938623046875
3.0,15.0,7.604015827178955,15981265.0,17.32335205078125
3.0,15.0,7.635871648788452,15981265.0,17.32335205078125
3.0,15.0,7.668061017990112,15972120.0,17.31888671875
3.0,15.0,7.700910329818726,15972120.0,17.31888671875
3.0,15.0,7.748946905136108,15985569.0,17.325453613281248
3.0,15.0,7.7796711921691895,15985569.0,17.325453613281248
3.0,15.0,7.812040090560913,15982350.0,17.3238818359375
4.0,20.0,8.676646709442139,15962573.0,17.314225097656248
4.0,20.0,8.708326816558838,15962573.0,17.314225097656248
4.0,20.0,8.741505861282349,15980274.0,17.3228681640625
4.0,20.0,8.773555994033813,15980274.0,17.3228681640625
4.0,20.0,8.805106401443481,15983740.0,17.324560546875
4.0,20.0,8.836218118667603,15983740.0,17.324560546875
4.0,20.0,8.868554830551147,15979955.0,17.32271240234375
4.0,20.0,8.900538921356201,15979955.0,17.32271240234375
4.0,20.0,8.933761596679688,15991879.0,17.32853466796875
4.0,20.0,8.981369256973267,15969107.0,17.317415527343748
4.0,20.0,9.013746738433838,15969107.0,17.317415527343748
4.0,20.0,9.045734882354736,15972283.0,17.31896630859375
4.0,20.0,9.09372353553772,15972283.0,17.31896630859375
4.0,20.0,9.124958992004395,15978828.0,17.322162109375
4.0,20.0,9.157853126525879,15961836.0,17.313865234375
4.0,20.0,9.189999103546143,15961836.0,17.313865234375
4.0,20.0,9.237912654876709,15964875.0,17.31534912109375
4.0,20.0,9.269824504852295,15964875.0,17.31534912109375
4.0,20.0,9.302334547042847,15970295.0,17.31799560546875
4.0,20.0,9.333015203475952,15970295.0,17.31799560546875
4.0,20.0,9.365341186523438,15962836.0,17.314353515625
4.0,20.0,9.41395616531372,15973472.0,17.319546875
4.0,20.0,9.446026802062988,15973472.0,17.319546875
4.0,20.0,9.478004455566406,15962660.0,17.314267578124998
4.0,20.0,9.524916887283325,15962660.0,17.314267578124998
5.0,25.0,10.374193668365479,15915512.0,17.29124609375
5.0,25.0,10.406432151794434,15909063.0,17.28809716796875
5.0,25.0,10.43832015991211,15909063.0,17.28809716796875
5.0,25.0,10.469798564910889,15894972.0,17.281216796875
5.0,25.0,10.501636743545532,15894972.0,17.281216796875
5.0,25.0,10.533571481704712,15920374.0,17.2936201171875
5.0,25.0,10.565143823623657,15920374.0,17.2936201171875
5.0,25.0,10.597812414169312,15934118.0,17.3003310546875
5.0,25.0,10.64580249786377,15918132.0,17.292525390625
5.0,25.0,10.678303956985474,15918132.0,17.292525390625
5.0,25.0,10.709445238113403,15909298.0,17.2882119140625
5.0,25.0,10.741500616073608,15909298.0,17.2882119140625
5.0,25.0,10.77460265159607,15875839.0,17.27187451171875
5.0,25.0,10.8067786693573,15875839.0,17.27187451171875
5.0,25.0,10.83799147605896,15898348.0,17.282865234375
5.0,25.0,10.870315313339233,15898348.0,17.282865234375
5.0,25.0,10.902927875518799,15905224.0,17.28622265625
5.0,25.0,10.933916091918945,15905224.0,17.28622265625
5.0,25.0,10.966058254241943,15896643.0,17.28203271484375
5.0,25.0,10.998136520385742,15896643.0,17.28203271484375
5.0,25.0,11.029809474945068,15889701.0,17.27864306640625
5.0,25.0,11.062435626983643,15889701.0,17.27864306640625
5.0,25.0,11.09343695640564,15881099.0,17.27444287109375
5.0,25.0,11.125881910324097,15881099.0,17.27444287109375
5.0,25.0,11.158606052398682,15892752.0,17.2801328125
6.0,30.0,12.02260684967041,15910215.0,17.28865966796875
6.0,30.0,12.055607795715332,15910215.0,17.28865966796875
6.0,30.0,12.087636470794678,15896979.0,17.28219677734375
6.0,30.0,12.134584665298462,15886587.0,17.27712255859375
6.0,30.0,12.166911125183105,15886587.0,17.27712255859375
6.0,30.0,12.19882607460022,15912647.0,17.28984716796875
6.0,30.0,12.23097014427185,15912647.0,17.28984716796875
6.0,30.0,12.279842376708984,15873117.0,17.27054541015625
6.0,30.0,12.31186318397522,15879344.0,17.273585937500002
6.0,30.0,12.343833208084106,15879344.0,17.273585937500002
6.0,30.0,12.391679763793945,15876536.0,17.27221484375
6.0,30.0,12.423914432525635,15876536.0,17.27221484375
6.0,30.0,12.455941915512085,15882274.0,17.2750166015625
6.0,30.0,12.48738408088684,15882274.0,17.2750166015625
6.0,30.0,12.519986867904663,15876514.0,17.2722041015625
6.0,30.0,12.567503929138184,15908298.0,17.2877236328125
6.0,30.0,12.600520849227905,15908298.0,17.2877236328125
6.0,30.0,12.631850242614746,15864968.0,17.26656640625
6.0,30.0,12.663226842880249,15864968.0,17.26656640625
6.0,30.0,12.710374116897583,15873346.0,17.2706572265625
6.0,30.0,12.743367433547974,15888444.0,17.278029296874998
6.0,30.0,12.774628639221191,15888444.0,17.278029296874998
6.0,30.0,12.807220697402954,15872392.0,17.27019140625
6.0,30.0,12.856200218200684,15872392.0,17.27019140625
6.0,30.0,12.888225317001343,15880395.0,17.274099121093748
7.0,35.0,13.735351085662842,15900622.0,17.2839755859375
7.0,35.0,13.767618894577026,15900622.0,17.2839755859375
7.0,35.0,13.799689292907715,15880147.0,17.27397802734375
7.0,35.0,13.832749843597412,15880147.0,17.27397802734375
7.0,35.0,13.864774465560913,15872105.0,17.27005126953125
7.0,35.0,13.912015914916992,15872105.0,17.27005126953125
7.0,35.0,13.944001197814941,15900253.0,17.28379541015625
7.0,35.0,13.975858211517334,15900253.0,17.28379541015625
7.0,35.0,14.008163452148438,15885067.0,17.27638037109375
7.0,35.0,14.040943622589111,15885067.0,17.27638037109375
7.0,35.0,14.088951349258423,15889026.0,17.2783134765625
7.0,35.0,14.121000051498413,15892125.0,17.27982666015625
7.0,35.0,14.151889562606812,15892125.0,17.27982666015625
7.0,35.0,14.184211730957031,15879206.0,17.2735185546875
7.0,35.0,14.233001947402954,15879206.0,17.2735185546875
7.0,35.0,14.264331579208374,15908649.0,17.28789501953125
7.0,35.0,14.295666217803955,15896924.0,17.282169921875
7.0,35.0,14.327969312667847,15896924.0,17.282169921875
7.0,35.0,14.377089977264404,15880727.0,17.27426123046875
7.0,35.0,14.40829086303711,15880727.0,17.27426123046875
7.0,35.0,14.441189289093018,15872285.0,17.270139160156248
7.0,35.0,14.489182710647583,15893000.0,17.28025390625
7.0,35.0,14.521247386932373,15893000.0,17.28025390625
7.0,35.0,14.553272247314453,15895009.0,17.28123486328125
7.0,35.0,14.585294485092163,15895009.0,17.28123486328125
8.0,40.0,15.433095455169678,15866536.0,17.26733203125
8.0,40.0,15.465922117233276,15866536.0,17.26733203125
8.0,40.0,15.49840497970581,15917713.0,17.292320800781248
8.0,40.0,15.52925992012024,15917713.0,17.292320800781248
8.0,40.0,15.561298608779907,15905828.0,17.286517578125
8.0,40.0,15.608501434326172,15889000.0,17.27830078125
8.0,40.0,15.641032218933105,15889000.0,17.27830078125
8.0,40.0,15.674460411071777,15910577.0,17.28883642578125
8.0,40.0,15.722036600112915,15910577.0,17.28883642578125
8.0,40.0,15.754045248031616,15888542.0,17.2780771484375
8.0,40.0,15.786070585250854,15873616.0,17.2707890625
8.0,40.0,15.817509651184082,15873616.0,17.2707890625
8.0,40.0,15.866141557693481,15896899.0,17.28215771484375
8.0,40.0,15.898098945617676,15896899.0,17.28215771484375
8.0,40.0,15.930262088775635,15902675.0,17.28497802734375
8.0,40.0,15.96210765838623,15902675.0,17.28497802734375
8.0,40.0,16.009272813796997,15890822.0,17.2791904296875
8.0,40.0,16.041460275650024,15897291.0,17.282349121093752
8.0,40.0,16.073456525802612,15897291.0,17.282349121093752
8.0,40.0,16.1065034866333,15883687.0,17.27570654296875
8.0,40.0,16.15298843383789,15883687.0,17.27570654296875
8.0,40.0,16.18632960319519,15893718.0,17.2806044921875
8.0,40.0,16.217483520507812,15895484.0,17.281466796875
8.0,40.0,16.250417709350586,15895484.0,17.281466796875
8.0,40.0,16.29834222793579,15897322.0,17.2823642578125
9.0,45.0,17.146010875701904,15889875.0,17.27872802734375
9.0,45.0,17.178120136260986,15889875.0,17.27872802734375
9.0,45.0,17.21005868911743,15910032.0,17.2885703125
9.0,45.0,17.241660356521606,15910032.0,17.2885703125
9.0,45.0,17.27480673789978,15884333.0,17.27602197265625
9.0,45.0,17.305400848388672,15884333.0,17.27602197265625
9.0,45.0,17.338088989257812,15891577.0,17.27955908203125
9.0,45.0,17.37012505531311,15891577.0,17.27955908203125
9.0,45.0,17.41798996925354,15879667.0,17.27374365234375
9.0,45.0,17.450751781463623,15879667.0,17.27374365234375
9.0,45.0,17.483115434646606,15882896.0,17.2753203125
9.0,45.0,17.529972314834595,15903508.0,17.285384765625
9.0,45.0,17.56312108039856,15903508.0,17.285384765625
9.0,45.0,17.59515881538391,15891219.0,17.279384277343752
9.0,45.0,17.626042366027832,15891219.0,17.279384277343752
9.0,45.0,17.658311367034912,15887416.0,17.277527343750002
9.0,45.0,17.691302061080933,15887416.0,17.277527343750002
9.0,45.0,17.72330355644226,15899564.0,17.283458984375
9.0,45.0,17.75533938407898,15899564.0,17.283458984375
9.0,45.0,17.786805629730225,15901072.0,17.2841953125
9.0,45.0,17.818398237228394,15901072.0,17.2841953125
9.0,45.0,17.85084867477417,15908478.0,17.2878115234375
9.0,45.0,17.883384227752686,15908478.0,17.2878115234375
9.0,45.0,17.91543221473694,15906576.0,17.2868828125
9.0,45.0,17.963324308395386,15905820.0,17.286513671875
10.0,50.0,18.81092667579651,15898020.0,17.282705078124998
10.0,50.0,18.84396719932556,15898020.0,17.282705078124998
10.0,50.0,18.874906539916992,15884265.0,17.27598876953125
10.0,50.0,18.908088207244873,15884265.0,17.27598876953125
10.0,50.0,18.940117120742798,15888941.0,17.27827197265625
10.0,50.0,18.970953464508057,15888941.0,17.27827197265625
10.0,50.0,19.004141807556152,15901748.0,17.284525390625
10.0,50.0,19.05216073989868,15901748.0,17.284525390625
10.0,50.0,19.084163188934326,15887376.0,17.277507812499998
10.0,50.0,19.116210222244263,15887376.0,17.277507812499998
10.0,50.0,19.148221015930176,15876879.0,17.27238232421875
10.0,50.0,19.196304321289062,15903060.0,17.285166015625
10.0,50.0,19.228293895721436,15903060.0,17.285166015625
10.0,50.0,19.259435176849365,15883163.0,17.27545068359375
10.0,50.0,19.291692972183228,15883163.0,17.27545068359375
10.0,50.0,19.34024167060852,15892720.0,17.2801171875
