0.0,13603211.0,1.0,21.34219287109375
0.0,13599832.0,1.0,21.34054296875
0.0,13611002.0,1.0,21.3459970703125
0.0,13612411.0,1.0,21.34668505859375
0.0,13613191.0,1.0,21.34706591796875
0.0,13622388.0,1.0,21.351556640625
0.0,13598817.0,1.0,21.34004736328125
0.0,13615588.0,1.0,21.348236328124997
0.0,13628375.0,1.0,21.35447998046875
0.0,13596511.0,1.0,21.33892138671875
0.0,13615922.0,1.0,21.3483994140625
0.0,13606878.0,1.0,21.3439833984375
0.0,13611870.0,1.0,21.3464208984375
0.0,13618144.0,1.0,21.349484375
0.0,13607151.0,1.0,21.34411669921875
0.0,13607633.0,1.0,21.34435205078125
0.0,13597752.0,1.0,21.33952734375
0.0,13617760.0,1.0,21.349296875
0.0,13627040.0,1.0,21.353828125
0.0,13611655.0,1.0,21.34631591796875
0.0,13612909.0,1.0,21.34692822265625
0.0,13604369.0,1.0,21.34275830078125
0.0,13620928.0,1.0,21.35084375
0.0,13593572.0,1.0,21.337486328125
0.0,13626317.0,1.0,21.35347509765625
0.0,13606305.0,1.0,21.34370361328125
0.0,13615342.0,1.0,21.348116210937498
0.0,13606143.0,1.0,21.34362451171875
0.0,13602571.0,1.0,21.34188037109375
0.0,13597634.0,1.0,21.3394697265625
0.0,13611772.0,1.0,21.346373046875
0.0,13606563.0,1.0,21.34382958984375
0.0,13595978.0,1.0,21.3386611328125
0.0,13600924.0,1.0,21.341076171875
0.0,13628511.0,1.0,21.35454638671875
0.0,13615724.0,1.0,21.348302734375
0.0,13602985.0,1.0,21.34208251953125
0.0,13604174.0,1.0,21.3426630859375
0.0,13615542.0,1.0,21.3482138671875
0.0,13621066.0,1.0,21.3509111328125
0.0,13607686.0,1.0,21.3443779296875
0.0,13623054.0,1.0,21.351881835937498
0.0,13602182.0,1.0,21.3416904296875
0.0,13605899.0,1.0,21.343505371093748
0.0,13606207.0,1.0,21.34365576171875
0.0,13610627.0,1.0,21.34581396484375
0.0,13592637.0,1.0,21.33702978515625
0.0,13596781.0,1.0,21.33905322265625
0.0,13600436.0,1.0,21.340837890625
0.0,13616215.0,1.0,21.34854248046875
0.0,13610689.0,1.0,21.34584423828125
0.0,13606675.0,1.0,21.34388427734375
0.0,13606388.0,1.0,21.343744140625
0.0,13590175.0,1.0,21.33582763671875
0.0,13623009.0,1.0,21.35185986328125
0.0,13617073.0,1.0,21.348961425781248
0.0,13631133.0,1.0,21.35582666015625
0.0,13596897.0,1.0,21.33910986328125
0.0,13609551.0,1.0,21.34528857421875
0.0,13592080.0,1.0,21.3367578125
0.0,13622990.0,1.0,21.3518505859375
0.0,13608380.0,1.0,21.344716796874998
0.0,13602757.0,1.0,21.341971191406248
0.0,13604815.0,1.0,21.34297607421875
0.0,13612323.0,1.0,21.346642089843748
0.0,13603804.0,1.0,21.342482421874998
0.0,13617616.0,1.0,21.3492265625
0.0,13619159.0,1.0,21.34997998046875
0.0,13598184.0,1.0,21.33973828125
0.0,13613659.0,1.0,21.34729443359375
0.0,13623555.0,1.0,21.35212646484375
0.0,13593335.0,1.0,21.33737060546875
0.0,13602774.0,1.0,21.341979492187498
0.0,13608067.0,1.0,21.34456396484375
0.0,13601625.0,1.0,21.34141845703125
0.0,13622324.0,1.0,21.351525390625
0.0,13618541.0,1.0,21.34967822265625
0.0,13613707.0,1.0,21.34731787109375
0.0,13618475.0,1.0,21.34964599609375
