0.0,12588361.0,1.0,12.706660644531249
0.0,12600700.0,1.0,12.712685546874999
0.0,12595428.0,1.0,12.710111328124999
0.0,12596961.0,1.0,12.71085986328125
0.0,12602306.0,1.0,12.713469726562499
0.0,12588393.0,1.0,12.706676269531249
0.0,12603096.0,1.0,12.713855468749998
0.0,12592610.0,1.0,12.708735351562499
0.0,12600863.0,1.0,12.712765136718748
0.0,12592678.0,1.0,12.708768554687499
0.0,12598707.0,1.0,12.71171240234375
0.0,12590126.0,1.0,12.707522460937499
0.0,12603148.0,1.0,12.713880859375
0.0,12595414.0,1.0,12.710104492187499
0.0,12587682.0,1.0,12.706329101562499
0.0,12598039.0,1.0,12.711386230468749
0.0,12602056.0,1.0,12.713347656249999
0.0,12588667.0,1.0,12.70681005859375
0.0,12595301.0,1.0,12.710049316406248
0.0,12601550.0,1.0,12.7131005859375
0.0,12614612.0,1.0,12.719478515625
0.0,12590673.0,1.0,12.70778955078125
0.0,12596384.0,1.0,12.710578124999998
0.0,12596967.0,1.0,12.710862792968749
0.0,12614180.0,1.0,12.719267578124999
0.0,12593280.0,1.0,12.709062499999998
0.0,12597010.0,1.0,12.7108837890625
0.0,12585569.0,1.0,12.705297363281248
0.0,12608975.0,1.0,12.716726074218748
0.0,12589758.0,1.0,12.7073427734375
0.0,12596016.0,1.0,12.710398437499999
0.0,12589188.0,1.0,12.707064453125
0.0,12626757.0,1.0,12.725408691406248
0.0,12592094.0,1.0,12.7084833984375
0.0,12603160.0,1.0,12.713886718749999
0.0,12594282.0,1.0,12.709551757812498
0.0,12585366.0,1.0,12.7051982421875
0.0,12614361.0,1.0,12.719355957031249
0.0,12596821.0,1.0,12.710791503906249
0.0,12597124.0,1.0,12.710939453124999
0.0,12595297.0,1.0,12.710047363281248
0.0,12597792.0,1.0,12.711265625
0.0,12607573.0,1.0,12.716041503906249
0.0,12600376.0,1.0,12.712527343749999
0.0,12590736.0,1.0,12.707820312499999
0.0,12586055.0,1.0,12.705534667968749
0.0,12589413.0,1.0,12.707174316406249
0.0,12608642.0,1.0,12.716563476562499
0.0,12589323.0,1.0,12.707130371093749
0.0,12586842.0,1.0,12.705918945312499
0.0,12609129.0,1.0,12.71680126953125
0.0,12582502.0,1.0,12.703799804687499
0.0,12595182.0,1.0,12.709991210937499
0.0,12598925.0,1.0,12.71181884765625
0.0,12602503.0,1.0,12.713565917968749
0.0,12594853.0,1.0,12.70983056640625
0.0,12601340.0,1.0,12.712998046874999
0.0,12589799.0,1.0,12.707362792968748
0.0,12580089.0,1.0,12.702621582031249
0.0,12601098.0,1.0,12.712879882812498
0.0,12596201.0,1.0,12.71048876953125
0.0,12579902.0,1.0,12.7025302734375
0.0,12602510.0,1.0,12.7135693359375
0.0,12606408.0,1.0,12.715472656249998
0.0,12596117.0,1.0,12.710447753906248
0.0,12603169.0,1.0,12.71389111328125
0.0,12611152.0,1.0,12.7177890625
0.0,12602807.0,1.0,12.713714355468749
0.0,12583384.0,1.0,12.704230468749998
0.0,12608921.0,1.0,12.71669970703125
0.0,12613097.0,1.0,12.71873876953125
0.0,12603319.0,1.0,12.713964355468748
0.0,12608531.0,1.0,12.71650927734375
0.0,12580025.0,1.0,12.70259033203125
0.0,12606146.0,1.0,12.715344726562499
0.0,12600795.0,1.0,12.712731933593748
0.0,12590705.0,1.0,12.70780517578125
0.0,12595574.0,1.0,12.710182617187499
0.0,12607973.0,1.0,12.716236816406248
0.0,12611634.0,1.0,12.718024414062498
0.0,12591833.0,1.0,12.708355957031248
0.0,12616200.0,1.0,12.720253906249999
0.0,12616252.0,1.0,12.720279296874999
0.0,12635142.0,1.0,12.729502929687499
0.0,12600773.0,1.0,12.71272119140625
0.0,12592951.0,1.0,12.70890185546875
0.0,12605384.0,1.0,12.714972656249998
0.0,12601604.0,1.0,12.713126953124998
0.0,12587645.0,1.0,12.706311035156249
0.0,12593713.0,1.0,12.709273925781249
0.0,12595658.0,1.0,12.710223632812498
0.0,12590134.0,1.0,12.707526367187498
0.0,12581274.0,1.0,12.703200195312498
0.0,12603890.0,1.0,12.714243164062498
0.0,12595984.0,1.0,12.710382812499999
0.0,12608577.0,1.0,12.71653173828125
0.0,12602122.0,1.0,12.713379882812498
0.0,12602889.0,1.0,12.71375439453125
0.0,12601268.0,1.0,12.712962890624999
0.0,12620923.0,1.0,12.72256005859375
0.0,12595121.0,1.0,12.709961425781248
0.0,12608214.0,1.0,12.716354492187499
0.0,12603145.0,1.0,12.713879394531249
0.0,12602467.0,1.0,12.713548339843749
0.0,12603745.0,1.0,12.71417236328125
0.0,12592690.0,1.0,12.7087744140625
0.0,12590036.0,1.0,12.707478515624999
0.0,12601699.0,1.0,12.713173339843749
0.0,12609487.0,1.0,12.71697607421875
0.0,12597895.0,1.0,12.711315917968749
0.0,12598503.0,1.0,12.711612792968749
0.0,12602075.0,1.0,12.713356933593749
0.0,12606352.0,1.0,12.715445312499998
0.0,12587245.0,1.0,12.70611572265625
0.0,12601983.0,1.0,12.713312011718749
0.0,12596407.0,1.0,12.710589355468748
0.0,12584725.0,1.0,12.704885253906248
20.0,12592559,2.0,12.70871044921875
20.0,12600389,2.0,12.71253369140625
20.0,12598770,2.0,12.711743164062499
20.0,12608887,2.0,12.71668310546875
20.0,12598509,2.0,12.711615722656248
20.0,12616115,2.0,12.720212402343748
20.0,12589337,2.0,12.707137207031248
20.0,12600265,2.0,12.712473144531248
20.0,12599625,2.0,12.712160644531249
20.0,12610722,2.0,12.7175791015625
20.0,12592399,2.0,12.708632324218748
20.0,12599275,2.0,12.71198974609375
20.0,12595513,2.0,12.710152832031248
20.0,12592355,2.0,12.708610839843749
20.0,12601054,2.0,12.712858398437499
20.0,12604584,2.0,12.71458203125
20.0,12593236,2.0,12.709041015624999
20.0,12602688,2.0,12.71365625
20.0,12593704,2.0,12.709269531249998
20.0,12589486,2.0,12.707209960937499
20.0,12596241,2.0,12.71050830078125
20.0,12595305,2.0,12.710051269531249
20.0,12600783,2.0,12.712726074218748
20.0,12589910,2.0,12.707416992187499
20.0,12606490,2.0,12.715512695312498
20.0,12593179,2.0,12.709013183593749
20.0,12602788,2.0,12.713705078124999
20.0,12596134,2.0,12.710456054687498
20.0,12606082,2.0,12.7153134765625
20.0,12589900,2.0,12.707412109375
20.0,12592473,2.0,12.708668457031248
20.0,12596274,2.0,12.710524414062498
20.0,12600499,2.0,12.712587402343749
20.0,12606903,2.0,12.715714355468748
20.0,12594456,2.0,12.709636718749998
20.0,12605004,2.0,12.714787109375
20.0,12599955,2.0,12.71232177734375
20.0,12595764,2.0,12.710275390625
20.0,12600368,2.0,12.7125234375
20.0,12595701,2.0,12.71024462890625
20.0,12592157,2.0,12.708514160156248
20.0,12590039,2.0,12.707479980468749
20.0,12601183,2.0,12.71292138671875
20.0,12599042,2.0,12.7118759765625
20.0,12601252,2.0,12.712955078124999
20.0,12605437,2.0,12.714998535156248
20.0,12599243,2.0,12.71197412109375
20.0,12596417,2.0,12.71059423828125
20.0,12606134,2.0,12.715338867187498
20.0,12594478,2.0,12.7096474609375
20.0,12607757,2.0,12.716131347656248
20.0,12600473,2.0,12.712574707031248
20.0,12596336,2.0,12.7105546875
20.0,12593384,2.0,12.709113281249998
20.0,12594712,2.0,12.709761718749998
20.0,12593738,2.0,12.709286132812498
20.0,12604852,2.0,12.714712890624998
20.0,12610612,2.0,12.717525390625
20.0,12593964,2.0,12.709396484374999
20.0,12596200,2.0,12.710488281249999
20.0,12591688,2.0,12.70828515625
20.0,12598948,2.0,12.711830078124999
20.0,12595904,2.0,12.71034375
20.0,12589869,2.0,12.707396972656248
20.0,12587257,2.0,12.706121582031248
20.0,12593770,2.0,12.709301757812499
20.0,12604557,2.0,12.714568847656249
20.0,12600871,2.0,12.712769042968748
20.0,12597398,2.0,12.7110732421875
20.0,12604898,2.0,12.7147353515625
20.0,12593520,2.0,12.709179687499999
20.0,12604122,2.0,12.714356445312498
20.0,12603245,2.0,12.71392822265625
20.0,12595505,2.0,12.71014892578125
20.0,12610332,2.0,12.717388671875
20.0,12602596,2.0,12.713611328124998
20.0,12608125,2.0,12.716311035156249
20.0,12596238,2.0,12.710506835937498
20.0,12612534,2.0,12.718463867187499
20.0,12597612,2.0,12.711177734375
20.0,12607013,2.0,12.715768066406248
20.0,12613933,2.0,12.71914697265625
20.0,12603074,2.0,12.713844726562499
20.0,12600615,2.0,12.712644042968748
20.0,12596254,2.0,12.7105146484375
20.0,12601451,2.0,12.71305224609375
20.0,12585413,2.0,12.705221191406249
20.0,12597345,2.0,12.71104736328125
20.0,12602782,2.0,12.713702148437498
20.0,12596322,2.0,12.710547851562499
20.0,12602286,2.0,12.713459960937499
20.0,12592434,2.0,12.7086494140625
20.0,12586448,2.0,12.705726562499999
20.0,12599787,2.0,12.712239746093749
20.0,12595650,2.0,12.7102197265625
20.0,12595153,2.0,12.709977050781248
20.0,12589316,2.0,12.707126953124998
20.0,12606762,2.0,12.7156455078125
20.0,12587667,2.0,12.70632177734375
20.0,12602440,2.0,12.71353515625
20.0,12592185,2.0,12.708527832031248
20.0,12582890,2.0,12.703989257812498
20.0,12596181,2.0,12.710479003906249
20.0,12605414,2.0,12.714987304687499
20.0,12590554,2.0,12.707731445312499
20.0,12600749,2.0,12.712709472656249
20.0,12585051,2.0,12.705044433593748
20.0,12596984,2.0,12.710871093749999
20.0,12597642,2.0,12.711192382812499
20.0,12591308,2.0,12.708099609375
20.0,12594692,2.0,12.709751953125
20.0,12593994,2.0,12.709411132812498
20.0,12589452,2.0,12.707193359375
20.0,12590333,2.0,12.707623535156248
20.0,12594362,2.0,12.7095908203125
20.0,12609837,2.0,12.717146972656248
20.0,12589625,2.0,12.707277832031249
20.0,12589561,2.0,12.70724658203125
20.0,12591953,2.0,12.70841455078125
40.0,12589385,3.0,12.70716064453125
40.0,12594407,3.0,12.709612792968748
40.0,12601451,3.0,12.71305224609375
40.0,12589037,3.0,12.706990722656249
40.0,12590776,3.0,12.707839843749998
40.0,12591779,3.0,12.70832958984375
40.0,12584057,3.0,12.704559082031249
40.0,12587322,3.0,12.706153320312499
40.0,12597209,3.0,12.71098095703125
40.0,12603876,3.0,12.714236328124999
40.0,12599820,3.0,12.712255859374999
40.0,12600339,3.0,12.712509277343749
40.0,12594318,3.0,12.709569335937498
40.0,12594270,3.0,12.709545898437499
40.0,12594155,3.0,12.709489746093748
40.0,12589221,3.0,12.707080566406248
40.0,12591628,3.0,12.708255859374999
40.0,12591206,3.0,12.708049804687498
40.0,12597551,3.0,12.711147949218748
40.0,12586406,3.0,12.7057060546875
40.0,12605097,3.0,12.71483251953125
40.0,12599567,3.0,12.71213232421875
40.0,12598792,3.0,12.71175390625
40.0,12584602,3.0,12.704825195312498
40.0,12593031,3.0,12.70894091796875
40.0,12578929,3.0,12.702055175781249
40.0,12575431,3.0,12.700347167968749
40.0,12599938,3.0,12.7123134765625
40.0,12580117,3.0,12.702635253906248
40.0,12601683,3.0,12.71316552734375
40.0,12593187,3.0,12.709017089843748
40.0,12593973,3.0,12.709400878906248
40.0,12595537,3.0,12.710164550781249
40.0,12590676,3.0,12.707791015624998
40.0,12589882,3.0,12.707403320312498
40.0,12591487,3.0,12.70818701171875
40.0,12599282,3.0,12.711993164062498
40.0,12592232,3.0,12.708550781249999
40.0,12598354,3.0,12.711540039062498
40.0,12595481,3.0,12.710137207031249
40.0,12604351,3.0,12.71446826171875
40.0,12583185,3.0,12.704133300781248
40.0,12594846,3.0,12.709827148437498
40.0,12599119,3.0,12.711913574218748
40.0,12590325,3.0,12.707619628906249
40.0,12595239,3.0,12.71001904296875
40.0,12584050,3.0,12.7045556640625
40.0,12604303,3.0,12.714444824218749
40.0,12602076,3.0,12.713357421875
40.0,12583677,3.0,12.704373535156249
40.0,12601604,3.0,12.713126953124998
40.0,12585067,3.0,12.70505224609375
40.0,12592429,3.0,12.708646972656249
40.0,12586217,3.0,12.705613769531249
40.0,12602012,3.0,12.713326171875
40.0,12588586,3.0,12.7067705078125
40.0,12599653,3.0,12.712174316406248
