0.0,5382349.0,1.0,-1.46789990234375
0.0,5370341.0,1.0,-1.47376318359375
0.0,5373651.0,1.0,-1.4721469726562502
0.0,5372671.0,1.0,-1.47262548828125
0.0,5374707.0,1.0,-1.47163134765625
0.0,5382147.0,1.0,-1.4679985351562501
0.0,5373219.0,1.0,-1.47235791015625
0.0,5379092.0,1.0,-1.4694902343749998
0.0,5372979.0,1.0,-1.47247509765625
0.0,5376440.0,1.0,-1.4707851562499998
0.0,5379817.0,1.0,-1.46913623046875
0.0,5373559.0,1.0,-1.47219189453125
0.0,5380040.0,1.0,-1.46902734375
0.0,5376060.0,1.0,-1.470970703125
0.0,5380369.0,1.0,-1.4688666992187502
0.0,5374637.0,1.0,-1.4716655273437502
0.0,5376056.0,1.0,-1.4709726562499998
0.0,5377475.0,1.0,-1.47027978515625
0.0,5375721.0,1.0,-1.4711362304687499
0.0,5377247.0,1.0,-1.47039111328125
0.0,5375403.0,1.0,-1.47129150390625
0.0,5375562.0,1.0,-1.4712138671875001
0.0,5379645.0,1.0,-1.4692202148437499
0.0,5374998.0,1.0,-1.4714892578124998
0.0,5380960.0,1.0,-1.468578125
0.0,5374973.0,1.0,-1.47150146484375
0.0,5378065.0,1.0,-1.4699916992187498
0.0,5376903.0,1.0,-1.47055908203125
0.0,5375789.0,1.0,-1.4711030273437502
0.0,5379011.0,1.0,-1.4695297851562499
0.0,5376578.0,1.0,-1.4707177734374999
0.0,5378212.0,1.0,-1.4699199218749999
0.0,5376168.0,1.0,-1.4709179687500002
0.0,5376258.0,1.0,-1.4708740234375002
0.0,5375558.0,1.0,-1.4712158203125
0.0,5374048.0,1.0,-1.4719531250000002
0.0,5377677.0,1.0,-1.4701811523437502
0.0,5375997.0,1.0,-1.47100146484375
0.0,5377048.0,1.0,-1.4704882812500002
0.0,5377230.0,1.0,-1.4703994140624999
0.0,5377045.0,1.0,-1.47048974609375
0.0,5377326.0,1.0,-1.4703525390625
0.0,5376370.0,1.0,-1.4708193359375001
0.0,5376751.0,1.0,-1.47063330078125
0.0,5377412.0,1.0,-1.470310546875
0.0,5372538.0,1.0,-1.4726904296874999
0.0,5376609.0,1.0,-1.47070263671875
0.0,5373822.0,1.0,-1.4720634765625
0.0,5376393.0,1.0,-1.47080810546875
0.0,5373740.0,1.0,-1.4721035156250002
0.0,5376913.0,1.0,-1.4705541992187499
0.0,5376808.0,1.0,-1.47060546875
0.0,5376722.0,1.0,-1.4706474609375002
0.0,5376374.0,1.0,-1.4708173828125002
0.0,5377122.0,1.0,-1.4704521484375
0.0,5376244.0,1.0,-1.4708808593750002
0.0,5376398.0,1.0,-1.4708056640625
0.0,5377010.0,1.0,-1.4705068359375
0.0,5376265.0,1.0,-1.47087060546875
0.0,5375315.0,1.0,-1.4713344726562498
0.0,5374928.0,1.0,-1.4715234375000001
0.0,5374856.0,1.0,-1.4715585937500002
0.0,5377757.0,1.0,-1.4701420898437498
0.0,5376410.0,1.0,-1.4707998046875002
0.0,5376968.0,1.0,-1.4705273437500002
0.0,5376127.0,1.0,-1.4709379882812499
0.0,5375047.0,1.0,-1.4714653320312499
0.0,5377392.0,1.0,-1.4703203125000002
0.0,5374760.0,1.0,-1.47160546875
0.0,5378623.0,1.0,-1.4697192382812498
0.0,5374976.0,1.0,-1.4715000000000003
0.0,5377036.0,1.0,-1.470494140625
0.0,5375838.0,1.0,-1.4710791015625002
0.0,5374799.0,1.0,-1.47158642578125
0.0,5378056.0,1.0,-1.4699960937499998
0.0,5373513.0,1.0,-1.4722143554687501
0.0,5376324.0,1.0,-1.4708417968749998
0.0,5373963.0,1.0,-1.4719946289062502
0.0,5374653.0,1.0,-1.47165771484375
0.0,5377349.0,1.0,-1.47034130859375
0.0,5376084.0,1.0,-1.4709589843750002
0.0,5379015.0,1.0,-1.46952783203125
0.0,5373993.0,1.0,-1.47197998046875
0.0,5377463.0,1.0,-1.4702856445312502
0.0,5375729.0,1.0,-1.47113232421875
0.0,5374757.0,1.0,-1.4716069335937498
0.0,5377755.0,1.0,-1.47014306640625
0.0,5374239.0,1.0,-1.4718598632812498
0.0,5376136.0,1.0,-1.4709335937499999
0.0,5377109.0,1.0,-1.47045849609375
0.0,5376845.0,1.0,-1.47058740234375
0.0,5376969.0,1.0,-1.47052685546875
0.0,5374247.0,1.0,-1.47185595703125
0.0,5377837.0,1.0,-1.4701030273437499
0.0,5376252.0,1.0,-1.4708769531249999
0.0,5374941.0,1.0,-1.4715170898437502
0.0,5374172.0,1.0,-1.4718925781249999
0.0,5377081.0,1.0,-1.47047216796875
0.0,5375597.0,1.0,-1.4711967773437502
0.0,5375983.0,1.0,-1.47100830078125
0.0,5374740.0,1.0,-1.4716152343750002
0.0,5374280.0,1.0,-1.4718398437500002
0.0,5376166.0,1.0,-1.4709189453125
0.0,5375711.0,1.0,-1.47114111328125
0.0,5375827.0,1.0,-1.47108447265625
0.0,5376548.0,1.0,-1.4707324218750002
0.0,5375266.0,1.0,-1.4713583984374998
0.0,5374763.0,1.0,-1.4716040039062501
0.0,5375623.0,1.0,-1.4711840820312498
0.0,5374635.0,1.0,-1.47166650390625
0.0,5373864.0,1.0,-1.4720429687499998
0.0,5377073.0,1.0,-1.47047607421875
0.0,5372227.0,1.0,-1.4728422851562502
0.0,5376363.0,1.0,-1.47082275390625
0.0,5377957.0,1.0,-1.47004443359375
0.0,5376375.0,1.0,-1.47081689453125
0.0,5379729.0,1.0,-1.46917919921875
