0.0,0.0,0.1590898036956787,14978355.0,16.83364990234375
0.0,0.0,0.18440485000610352,14954895.0,16.822194824218748
0.0,0.0,0.22387981414794922,14928098.0,16.8091103515625
0.0,0.0,0.24267864227294922,14928098.0,16.8091103515625
0.0,0.0,0.27411675453186035,14967155.0,16.82818115234375
0.0,0.0,0.3168299198150635,14967155.0,16.82818115234375
0.0,0.0,0.3678300380706787,14986281.0,16.83752001953125
0.0,0.0,0.3890872001647949,14986281.0,16.83752001953125
0.0,0.0,0.42058396339416504,14965441.0,16.82734423828125
0.0,0.0,0.46338415145874023,14965441.0,16.82734423828125
0.0,0.0,0.4947843551635742,14992251.0,16.840435058593748
0.0,0.0,0.5265974998474121,14992251.0,16.840435058593748
0.0,0.0,0.5525093078613281,14910041.0,16.800293457031252
0.0,0.0,0.5921235084533691,14910041.0,16.800293457031252
0.0,0.0,0.6098084449768066,14928059.0,16.80909130859375
0.0,0.0,0.6412208080291748,14928059.0,16.80909130859375
0.0,0.0,0.6839685440063477,14884310.0,16.7877294921875
0.0,0.0,0.7154724597930908,14884310.0,16.7877294921875
0.0,0.0,0.7521467208862305,14874668.0,16.783021484375
0.0,0.0,0.7887959480285645,14910416.0,16.800476562500002
0.0,0.0,0.8305745124816895,14910416.0,16.800476562500002
0.0,0.0,0.862023115158081,14934097.0,16.81203955078125
0.0,0.0,0.8963186740875244,14934097.0,16.81203955078125
0.0,0.0,0.943518877029419,14890929.0,16.790961425781248
0.0,0.0,0.9754729270935059,14919593.0,16.80495751953125
0.0,0.0,0.997856616973877,14919593.0,16.80495751953125
0.0,0.0,1.0404069423675537,14905601.0,16.79812548828125
0.0,0.0,1.0828280448913574,14905601.0,16.79812548828125
0.0,0.0,1.1201446056365967,14890867.0,16.79093115234375
0.0,0.0,1.140514850616455,14890867.0,16.79093115234375
0.0,0.0,1.1983752250671387,14923605.0,16.80691650390625
0.0,0.0,1.2298288345336914,14848421.0,16.77020556640625
0.0,0.0,1.2645509243011475,14848421.0,16.77020556640625
0.0,0.0,1.2874746322631836,14900956.0,16.795857421875
0.0,0.0,1.3432888984680176,14900956.0,16.795857421875
0.0,0.0,1.3761539459228516,14843918.0,16.7680068359375
0.0,0.0,1.408644676208496,14826459.0,16.75948193359375
0.0,0.0,1.4338674545288086,14826459.0,16.75948193359375
0.0,0.0,1.4886910915374756,14877503.0,16.78440576171875
0.0,0.0,1.506786823272705,14877503.0,16.78440576171875
1.0,5.0,2.571664571762085,14901942.0,16.7963388671875
1.0,5.0,2.603116989135742,14838265.0,16.76524658203125
1.0,5.0,2.641432523727417,14838265.0,16.76524658203125
1.0,5.0,2.66265869140625,14902113.0,16.796422363281252
1.0,5.0,2.7054827213287354,14902113.0,16.796422363281252
1.0,5.0,2.7355353832244873,14863596.0,16.777615234375
1.0,5.0,2.7683959007263184,14840816.0,16.7664921875
1.0,5.0,2.793281078338623,14840816.0,16.7664921875
1.0,5.0,2.8247954845428467,14841447.0,16.76680029296875
1.0,5.0,2.8658597469329834,14841447.0,16.76680029296875
1.0,5.0,2.897719144821167,14864844.0,16.778224609375002
1.0,5.0,2.928791046142578,14864844.0,16.778224609375002
1.0,5.0,2.9556496143341064,14843897.0,16.76799658203125
1.0,5.0,2.9934122562408447,14843897.0,16.76799658203125
1.0,5.0,3.0256905555725098,14886960.0,16.7890234375
1.0,5.0,3.057288885116577,14886960.0,16.7890234375
1.0,5.0,3.0883944034576416,14912990.0,16.8017333984375
1.0,5.0,3.120997667312622,14912990.0,16.8017333984375
1.0,5.0,3.1462268829345703,14863008.0,16.777328125
1.0,5.0,3.1774723529815674,14863008.0,16.777328125
1.0,5.0,3.217824697494507,14884699.0,16.78791943359375
1.0,5.0,3.249974012374878,14884699.0,16.78791943359375
1.0,5.0,3.297025680541992,14848958.0,16.7704677734375
1.0,5.0,3.323105573654175,14890243.0,16.79062646484375
1.0,5.0,3.3608508110046387,14890243.0,16.79062646484375
1.0,5.0,3.3804726600646973,14885732.0,16.788423828124998
1.0,5.0,3.4418723583221436,14885732.0,16.788423828124998
1.0,5.0,3.4705188274383545,14851270.0,16.771596679687498
1.0,5.0,3.505035638809204,14851270.0,16.771596679687498
1.0,5.0,3.5277321338653564,14852990.0,16.7724365234375
1.0,5.0,3.585045099258423,14872734.0,16.7820771484375
1.0,5.0,3.6169466972351074,14872734.0,16.7820771484375
1.0,5.0,3.6489601135253906,14849747.0,16.77085302734375
1.0,5.0,3.6745598316192627,14849747.0,16.77085302734375
1.0,5.0,3.730079174041748,14853065.0,16.77247314453125
1.0,5.0,3.7488977909088135,14870114.0,16.7807978515625
1.0,5.0,3.780393123626709,14870114.0,16.7807978515625
1.0,5.0,3.8219923973083496,14871162.0,16.7813095703125
1.0,5.0,3.8741872310638428,14871162.0,16.7813095703125
1.0,5.0,3.89583158493042,14832724.0,16.762541015625
2.0,10.0,4.90366005897522,14834686.0,16.7634990234375
2.0,10.0,4.96187949180603,14837720.0,16.76498046875
2.0,10.0,4.993366718292236,14837720.0,16.76498046875
2.0,10.0,5.026745080947876,14855491.0,16.77365771484375
2.0,10.0,5.074972867965698,14883158.0,16.7871669921875
2.0,10.0,5.107271432876587,14883158.0,16.7871669921875
2.0,10.0,5.139448642730713,14833255.0,16.76280029296875
2.0,10.0,5.164254903793335,14833255.0,16.76280029296875
2.0,10.0,5.203052997589111,14831425.0,16.76190673828125
2.0,10.0,5.223703861236572,14831425.0,16.76190673828125
2.0,10.0,5.255265235900879,14831858.0,16.7621181640625
2.0,10.0,5.296674728393555,14831858.0,16.7621181640625
2.0,10.0,5.328078746795654,14850801.0,16.77136767578125
2.0,10.0,5.362678527832031,14850801.0,16.77136767578125
2.0,10.0,5.386569261550903,14857649.0,16.77471142578125
2.0,10.0,5.426766633987427,14857649.0,16.77471142578125
2.0,10.0,5.459356784820557,14846793.0,16.76941064453125
2.0,10.0,5.506333827972412,14852265.0,16.77208251953125
2.0,10.0,5.533899545669556,14852265.0,16.77208251953125
2.0,10.0,5.570253133773804,14856057.0,16.77393408203125
2.0,10.0,5.590684413909912,14856057.0,16.77393408203125
2.0,10.0,5.651383876800537,14885770.0,16.788442382812498
2.0,10.0,5.680802583694458,14854952.0,16.77339453125
2.0,10.0,5.715392827987671,14854952.0,16.77339453125
2.0,10.0,5.738132953643799,14835950.0,16.7641162109375
2.0,10.0,5.794496059417725,14835950.0,16.7641162109375
2.0,10.0,5.8268022537231445,14840087.0,16.76613623046875
2.0,10.0,5.858782052993774,14840087.0,16.76613623046875
2.0,10.0,5.8854005336761475,14853398.0,16.7726357421875
2.0,10.0,5.938055515289307,14859480.0,16.77560546875
2.0,10.0,5.971478462219238,14859480.0,16.77560546875
2.0,10.0,5.991319417953491,14843054.0,16.767584960937498
