131.0,3.0241118164062497,4.0
131.0,3.02400390625,4.0
131.0,3.0240717773437504,4.0
131.0,3.024052734375,4.0
131.0,3.0240625000000003,4.0
131.0,3.02405322265625,4.0
131.0,3.0240693359375,4.0
131.0,3.0239809570312497,4.0
131.0,3.0240541992187504,4.0
131.0,3.02407421875,4.0
131.0,3.0241337890624997,4.0
131.0,3.0240151367187504,4.0
131.0,3.0240732421875,4.0
131.0,3.0240590820312496,4.0
131.0,3.0240380859375,4.0
131.0,3.02409912109375,4.0
131.0,3.0240712890625003,4.0
131.0,3.02397412109375,4.0
131.0,3.0240937500000005,4.0
131.0,3.0241435546875,4.0
131.0,3.0241020507812504,4.0
131.0,3.0241650390625,4.0
132.0,3.0230556640625004,5.0
132.0,3.023115234375,5.0
132.0,3.0230947265625003,5.0
132.0,3.02307568359375,5.0
132.0,3.0230263671874997,5.0
132.0,3.0230825195312496,5.0
132.0,3.0231127929687505,5.0
132.0,3.0230429687500004,5.0
132.0,3.0230942382812502,5.0
132.0,3.0230283203125,5.0
132.0,3.0231430664062504,5.0
132.0,3.0230732421875004,5.0
132.0,3.02312451171875,5.0
132.0,3.0230561523437505,5.0
132.0,3.02311962890625,5.0
132.0,3.023037109375,5.0
132.0,3.023083984375,5.0
132.0,3.02303662109375,5.0
132.0,3.023044921875,5.0
132.0,3.0230483398437498,5.0
132.0,3.0230561523437505,5.0
132.0,3.0231293945312503,5.0
132.0,3.0230600585937504,5.0
132.0,3.02311572265625,5.0
132.0,3.0230991210937503,5.0
132.0,3.0230507812500003,5.0
132.0,3.02302294921875,5.0
132.0,3.0230478515624997,5.0
132.0,3.02317919921875,5.0
132.0,3.0229648437499996,5.0
132.0,3.02305029296875,5.0
132.0,3.0230478515624997,5.0
132.0,3.0229999999999997,5.0
132.0,3.02298779296875,5.0
132.0,3.023001953125,5.0
132.0,3.0230810546875,5.0
132.0,3.022974609375,5.0
132.0,3.02309814453125,5.0
132.0,3.0230917968749997,5.0
132.0,3.02298876953125,5.0
132.0,3.02302001953125,5.0
132.0,3.0230073242187503,5.0
132.0,3.0231000976562497,5.0
133.0,3.0096181640625,6.0
133.0,3.00958349609375,6.0
133.0,3.0095625000000004,6.0
133.0,3.00961767578125,6.0
133.0,3.0096679687499996,6.0
133.0,3.0095791015625,6.0
133.0,3.00953857421875,6.0
133.0,3.0095898437499997,6.0
133.0,3.00960888671875,6.0
133.0,3.00968310546875,6.0
133.0,3.00964794921875,6.0
133.0,3.00957763671875,6.0
133.0,3.0095800781250004,6.0
133.0,3.0096196289062505,6.0
133.0,3.0095849609374996,6.0
133.0,3.0095795898437503,6.0
133.0,3.00960400390625,6.0
133.0,3.0096552734374997,6.0
133.0,3.0096484375,6.0
133.0,3.0096372070312505,6.0
133.0,3.009634765625,6.0
133.0,3.00962939453125,6.0
133.0,3.0095717773437505,6.0
133.0,3.00954833984375,6.0
133.0,3.0096860351562498,6.0
133.0,3.00960009765625,6.0
133.0,3.0095932617187504,6.0
133.0,3.00951806640625,6.0
133.0,3.009578125,6.0
133.0,3.0096010742187502,6.0
133.0,3.00952587890625,6.0
133.0,3.0096943359374997,6.0
133.0,3.0096054687500002,6.0
133.0,3.00966162109375,6.0
133.0,3.00965576171875,6.0
133.0,3.0095263671875,6.0
133.0,3.0095454101562504,6.0
133.0,3.00964013671875,6.0
133.0,3.00962109375,6.0
133.0,3.0095205078125,6.0
134.0,2.9737006835937496,7.0
134.0,2.973650390625,7.0
134.0,2.97369287109375,7.0
134.0,2.97362890625,7.0
134.0,2.97358935546875,7.0
134.0,2.9735922851562497,7.0
134.0,2.9736318359375,7.0
134.0,2.9736513671875002,7.0
134.0,2.97366796875,7.0
134.0,2.97361865234375,7.0
134.0,2.973611328125,7.0
134.0,2.97369287109375,7.0
134.0,2.9736342773437503,7.0
134.0,2.973693359375,7.0
134.0,2.97370654296875,7.0
134.0,2.9736142578124998,7.0
134.0,2.9736518554687503,7.0
134.0,2.9735908203125003,7.0
134.0,2.973572265625,7.0
134.0,2.9737187499999997,7.0
134.0,2.97358984375,7.0
134.0,2.9736918945312496,7.0
134.0,2.9736396484374996,7.0
134.0,2.9736181640624997,7.0
134.0,2.97370703125,7.0
134.0,2.9736577148437497,7.0
134.0,2.9736171875000004,7.0
134.0,2.9736708984374998,7.0
134.0,2.9736616210937497,7.0
134.0,2.97370654296875,7.0
134.0,2.9736298828125003,7.0
134.0,2.9735283203125,7.0
134.0,2.9737387695312503,7.0
134.0,2.9737041015625003,7.0
134.0,2.97363818359375,7.0
134.0,2.9736376953125,7.0
134.0,2.973642578125,7.0
134.0,2.9737832031250004,7.0
134.0,2.9736142578124998,7.0
134.0,2.9736416015625,7.0
134.0,2.97364599609375,7.0
134.0,2.973642578125,7.0
134.0,2.97376904296875,7.0
134.0,2.9737182617187496,7.0
134.0,2.9737910156250003,7.0
134.0,2.97359765625,7.0
134.0,2.97374609375,7.0
134.0,2.9737216796875003,7.0
134.0,2.9736142578124998,7.0
134.0,2.973642578125,7.0
134.0,2.97368408203125,7.0
134.0,2.9736630859375,7.0
134.0,2.9736562500000003,7.0
134.0,2.9737309570312505,7.0
134.0,2.9736699218750005,7.0
135.0,2.96022705078125,8.0
135.0,2.9603388671874997,8.0
135.0,2.9602705078125,8.0
135.0,2.9603330078125003,8.0
135.0,2.9602846679687502,8.0
135.0,2.9602719726562503,8.0
135.0,2.96023974609375,8.0
135.0,2.9602705078125,8.0
135.0,2.9602197265625003,8.0
135.0,2.960240234375,8.0
135.0,2.96020458984375,8.0
135.0,2.96020556640625,8.0
135.0,2.9602421875000005,8.0
135.0,2.9602387695312498,8.0
135.0,2.9601938476562504,8.0
135.0,2.9602783203125,8.0
135.0,2.960251953125,8.0
135.0,2.9602944335937504,8.0
135.0,2.9601933593750003,8.0
135.0,2.96023486328125,8.0
135.0,2.9602592773437504,8.0
135.0,2.9602783203125,8.0
135.0,2.9603349609375,8.0
135.0,2.96022265625,8.0
135.0,2.96019677734375,8.0
135.0,2.9601933593750003,8.0
135.0,2.9602216796875,8.0
135.0,2.96020556640625,8.0
135.0,2.9602324218750002,8.0
135.0,2.9602675781250003,8.0
135.0,2.9602880859375,8.0
135.0,2.96023095703125,8.0
135.0,2.96023095703125,8.0
135.0,2.9602001953125,8.0
135.0,2.960173828125,8.0
135.0,2.9602324218750002,8.0
135.0,2.9601938476562504,8.0
135.0,2.96026171875,8.0
135.0,2.9602285156250003,8.0
135.0,2.9601899414062505,8.0
135.0,2.9602265625,8.0
135.0,2.96024072265625,8.0
135.0,2.96021826171875,8.0
135.0,2.96021337890625,8.0
135.0,2.96029248046875,8.0
135.0,2.9601674804687503,8.0
135.0,2.9602392578125,8.0
136.0,2.9593984375,9.0
136.0,2.95940625,9.0
136.0,2.9594438476562503,9.0
136.0,2.9593408203125,9.0
136.0,2.9593662109374996,9.0
136.0,2.9594248046875,9.0
136.0,2.9593818359375,9.0
136.0,2.95926806640625,9.0
136.0,2.95936279296875,9.0
136.0,2.9593876953125005,9.0
136.0,2.9593583984375,9.0
136.0,2.9593276367187498,9.0
136.0,2.959455078125,9.0
136.0,2.95936279296875,9.0
136.0,2.95939013671875,9.0
136.0,2.9592509765625,9.0
136.0,2.95949072265625,9.0
136.0,2.9594492187499997,9.0
136.0,2.95935546875,9.0
136.0,2.9593872070312504,9.0
136.0,2.9593203125,9.0
136.0,2.9593447265624997,9.0
136.0,2.95941064453125,9.0
136.0,2.9593300781250003,9.0
136.0,2.95924267578125,9.0
136.0,2.9593608398437503,9.0
136.0,2.9592788085937505,9.0
136.0,2.9594438476562503,9.0
136.0,2.9592573242187497,9.0
136.0,2.9593046875000004,9.0
136.0,2.95940771484375,9.0
136.0,2.9593857421875,9.0
136.0,2.95936865234375,9.0
136.0,2.9592397460937496,9.0
136.0,2.9593657226562504,9.0
136.0,2.9594360351562496,9.0
136.0,2.95935009765625,9.0
136.0,2.95934521484375,9.0
136.0,2.95926708984375,9.0
136.0,2.9593920898437505,9.0
136.0,2.9593505859375,9.0
136.0,2.9592724609375,9.0
136.0,2.9594965820312504,9.0
136.0,2.95937744140625,9.0
137.0,2.9456191406250003,10.0
137.0,2.94561376953125,10.0
137.0,2.9455615234375,10.0
137.0,2.9455722656249996,10.0
137.0,2.9455263671875,10.0
137.0,2.94553955078125,10.0
137.0,2.9455341796875,10.0
137.0,2.9456625976562503,10.0
137.0,2.94552978515625,10.0
137.0,2.94553466796875,10.0
137.0,2.94561767578125,10.0
137.0,2.9456630859375004,10.0
137.0,2.9456547851562505,10.0
137.0,2.94560400390625,10.0
137.0,2.94561669921875,10.0
137.0,2.9455288085937497,10.0
137.0,2.94553076171875,10.0
137.0,2.9456757812500003,10.0
137.0,2.9457353515625,10.0
137.0,2.9455732421875,10.0
137.0,2.9455615234375,10.0
137.0,2.9455195312500004,10.0
137.0,2.9455678710937496,10.0
137.0,2.94564013671875,10.0
137.0,2.94568212890625,10.0
137.0,2.9456171875,10.0
137.0,2.94553515625,10.0
137.0,2.94563916015625,10.0
137.0,2.945509765625,10.0
137.0,2.9455888671875003,10.0
137.0,2.9456469726562498,10.0
137.0,2.94556201171875,10.0
137.0,2.94553125,10.0
137.0,2.94563525390625,10.0
137.0,2.94554443359375,10.0
137.0,2.9455551757812497,10.0
137.0,2.9456948242187497,10.0
137.0,2.9455932617187504,10.0
137.0,2.9454853515624997,10.0
137.0,2.94564306640625,10.0
137.0,2.94562158203125,10.0
137.0,2.94554443359375,10.0
137.0,2.9455717773437504,10.0
137.0,2.9455673828125004,10.0
137.0,2.9456220703125,10.0
137.0,2.94556640625,10.0
137.0,2.9455849609375004,10.0
137.0,2.9455463867187497,10.0
137.0,2.9456025390625005,10.0
137.0,2.94557861328125,10.0
137.0,2.9456108398437504,10.0
137.0,2.9455888671875003,10.0
137.0,2.9455795898437502,10.0
138.0,2.9110966796874997,11.0
138.0,2.91107666015625,11.0
138.0,2.9111162109375,11.0
138.0,2.9109726562500002,11.0
138.0,2.91099853515625,11.0
138.0,2.911009765625,11.0
138.0,2.9110644531250003,11.0
138.0,2.91105078125,11.0
138.0,2.9109873046874997,11.0
138.0,2.91105810546875,11.0
138.0,2.91099853515625,11.0
138.0,2.9110175781249996,11.0
138.0,2.911072265625,11.0
138.0,2.911033203125,11.0
138.0,2.91102880859375,11.0
138.0,2.9109794921875,11.0
138.0,2.9110009765625,11.0
138.0,2.91106201171875,11.0
138.0,2.911005859375,11.0
138.0,2.9110703124999997,11.0
138.0,2.911044921875,11.0
138.0,2.9110468750000003,11.0
138.0,2.9110693359375004,11.0
138.0,2.9110400390624998,11.0
138.0,2.9110068359375,11.0
138.0,2.9109902343750003,11.0
138.0,2.9110478515625005,11.0
138.0,2.9109682617187502,11.0
138.0,2.9109814453125002,11.0
138.0,2.9110039062500004,11.0
138.0,2.9111201171875,11.0
138.0,2.91104541015625,11.0
138.0,2.9109814453125002,11.0
138.0,2.9109702148437497,11.0
138.0,2.91100146484375,11.0
138.0,2.91098486328125,11.0
138.0,2.9111210937500003,11.0
138.0,2.9110419921875,11.0
138.0,2.9109682617187502,11.0
138.0,2.911009765625,11.0
138.0,2.9110131835937496,11.0
138.0,2.9109345703125005,11.0
138.0,2.9110180664062497,11.0
138.0,2.9110771484375,11.0
138.0,2.91098828125,11.0
138.0,2.9109565429687496,11.0
138.0,2.9109467773437503,11.0
138.0,2.9109755859375,11.0
138.0,2.9110004882812497,11.0
138.0,2.9110297851562503,11.0
138.0,2.9110771484375,11.0
138.0,2.9110268554687497,11.0
138.0,2.9110351562499996,11.0
138.0,2.91099755859375,11.0
138.0,2.9109824218750004,11.0
138.0,2.9110263671874996,11.0
138.0,2.9110351562499996,11.0
138.0,2.91099853515625,11.0
138.0,2.9109052734375,11.0
138.0,2.91101953125,11.0
138.0,2.9110048828124997,11.0
138.0,2.9110732421875003,11.0
138.0,2.91104052734375,11.0
138.0,2.911009765625,11.0
138.0,2.91095361328125,11.0
138.0,2.91097998046875,11.0
138.0,2.9110527343749997,11.0
138.0,2.910998046875,11.0
138.0,2.9109726562500002,11.0
138.0,2.9110048828124997,11.0
138.0,2.9109794921875,11.0
138.0,2.91105419921875,11.0
138.0,2.9109863281250004,11.0
138.0,2.91098974609375,11.0
138.0,2.9109345703125005,11.0
138.0,2.91103759765625,11.0
138.0,2.91094091796875,11.0
138.0,2.91101904296875,11.0
138.0,2.9108823242187496,11.0
138.0,2.9109902343750003,11.0
138.0,2.9110122070312503,11.0
138.0,2.9110576171875,11.0
138.0,2.911015625,11.0
138.0,2.9110029296875,11.0
138.0,2.91092333984375,11.0
138.0,2.9109794921875,11.0
138.0,2.9109687500000003,11.0
138.0,2.9109619140625,11.0
138.0,2.91105029296875,11.0
138.0,2.9110483398437497,11.0
138.0,2.91104638671875,11.0
138.0,2.91093701171875,11.0
138.0,2.910919921875,11.0
139.0,2.89737841796875,12.0
139.0,2.8973925781250003,12.0
139.0,2.8972333984375,12.0
139.0,2.89733056640625,12.0
139.0,2.8972973632812504,12.0
139.0,2.89733447265625,12.0
139.0,2.89732470703125,12.0
139.0,2.8972939453124997,12.0
139.0,2.89730029296875,12.0
139.0,2.8973061523437504,12.0
139.0,2.89728759765625,12.0
139.0,2.8972670898437496,12.0
139.0,2.89726513671875,12.0
139.0,2.8972539062500005,12.0
139.0,2.89731787109375,12.0
139.0,2.8973842773437504,12.0
139.0,2.89738330078125,12.0
139.0,2.8972065429687497,12.0
139.0,2.8972846679687496,12.0
139.0,2.8972763671874997,12.0
139.0,2.8973149414062505,12.0
139.0,2.8972626953125005,12.0
139.0,2.89732666015625,12.0
139.0,2.8972998046875,12.0
139.0,2.897265625,12.0
139.0,2.8972104492187496,12.0
139.0,2.8972885742187504,12.0
139.0,2.89727001953125,12.0
139.0,2.8973417968749997,12.0
139.0,2.8973125,12.0
139.0,2.8973115234374998,12.0
139.0,2.8973364257812504,12.0
139.0,2.897337890625,12.0
139.0,2.8973066406249997,12.0
139.0,2.8972861328125,12.0
139.0,2.89730859375,12.0
139.0,2.8973310546875,12.0
139.0,2.8972919921875,12.0
139.0,2.89727734375,12.0
139.0,2.8973056640625003,12.0
139.0,2.8972792968750003,12.0
139.0,2.8973212890625,12.0
139.0,2.8972099609375004,12.0
139.0,2.8972749023437503,12.0
139.0,2.89731640625,12.0
139.0,2.8973564453125,12.0
139.0,2.897283203125,12.0
139.0,2.8972456054687497,12.0
139.0,2.89733349609375,12.0
139.0,2.8973496093750004,12.0
139.0,2.89738623046875,12.0
139.0,2.89727001953125,12.0
139.0,2.8973320312500004,12.0
139.0,2.89734814453125,12.0
139.0,2.8972255859375,12.0
139.0,2.8973276367187504,12.0
139.0,2.8973403320312503,12.0
139.0,2.8973149414062505,12.0
139.0,2.8972978515624996,12.0
139.0,2.8972460937499998,12.0
139.0,2.89733447265625,12.0
139.0,2.8973525390625,12.0
139.0,2.89717822265625,12.0
139.0,2.89723486328125,12.0
139.0,2.8973134765625,12.0
139.0,2.8973764648437497,12.0
139.0,2.8972509765625,12.0
139.0,2.89730029296875,12.0
140.0,2.9149750976562503,13.0
140.0,2.914978515625,13.0
140.0,2.9148603515625,13.0
140.0,2.9147968750000004,13.0
140.0,2.91498291015625,13.0
140.0,2.9148745117187502,13.0
140.0,2.9148798828125004,13.0
140.0,2.91498583984375,13.0
140.0,2.91499169921875,13.0
140.0,2.9149243164062497,13.0
140.0,2.9149096679687503,13.0
140.0,2.914974609375,13.0
140.0,2.9149072265625,13.0
140.0,2.9149663085937503,13.0
140.0,2.9148627929687496,13.0
140.0,2.9149355468750002,13.0
140.0,2.9149150390624996,13.0
140.0,2.91498583984375,13.0
140.0,2.9148662109375003,13.0
140.0,2.9149140625000003,13.0
140.0,2.9149238281249996,13.0
140.0,2.91488671875,13.0
140.0,2.9149755859375004,13.0
140.0,2.9149697265625,13.0
140.0,2.91498583984375,13.0
140.0,2.91496533203125,13.0
140.0,2.9149545898437497,13.0
140.0,2.9150087890625,13.0
140.0,2.9150087890625,13.0
140.0,2.9148632812499997,13.0
140.0,2.9149799804687504,13.0
140.0,2.91485498046875,13.0
140.0,2.9149282226562496,13.0
140.0,2.91489501953125,13.0
140.0,2.9149184570312503,13.0
140.0,2.91494287109375,13.0
140.0,2.91491796875,13.0
140.0,2.914912109375,13.0
140.0,2.9149487304687502,13.0
140.0,2.9149936523437496,13.0
140.0,2.9148632812499997,13.0
140.0,2.9150224609375,13.0
140.0,2.914986328125,13.0
140.0,2.91492626953125,13.0
140.0,2.9149501953124997,13.0
140.0,2.9149458007812497,13.0
140.0,2.91495654296875,13.0
140.0,2.91495703125,13.0
140.0,2.9149492187500003,13.0
140.0,2.91486572265625,13.0
140.0,2.9149296875,13.0
140.0,2.9147832031250003,13.0
140.0,2.9148715820312496,13.0
140.0,2.91499951171875,13.0
140.0,2.9150317382812503,13.0
140.0,2.9149521484375,13.0
140.0,2.9149482421875,13.0
140.0,2.9150048828125,13.0
140.0,2.9148750000000003,13.0
140.0,2.9149096679687503,13.0
140.0,2.9148574218750003,13.0
141.0,2.90147998046875,14.0
141.0,2.90160791015625,14.0
141.0,2.9017158203125,14.0
141.0,2.9015356445312497,14.0
141.0,2.9015859375,14.0
141.0,2.9015883789062498,14.0
141.0,2.90151171875,14.0
141.0,2.9015737304687503,14.0
141.0,2.9016000976562504,14.0
141.0,2.9016665039062497,14.0
141.0,2.90158544921875,14.0
141.0,2.9014575195312498,14.0
141.0,2.9015380859375,14.0
141.0,2.9015615234374996,14.0
141.0,2.9015346679687504,14.0
141.0,2.9015522460937504,14.0
141.0,2.90150732421875,14.0
141.0,2.9014526367187496,14.0
141.0,2.9015483398437496,14.0
141.0,2.9015878906249997,14.0
141.0,2.901564453125,14.0
141.0,2.901490234375,14.0
141.0,2.9015712890625,14.0
141.0,2.9015576171874997,14.0
141.0,2.9016049804687496,14.0
141.0,2.901494140625,14.0
141.0,2.9015820312500002,14.0
141.0,2.90144091796875,14.0
141.0,2.90159375,14.0
141.0,2.90157275390625,14.0
141.0,2.9015742187500004,14.0
141.0,2.90142041015625,14.0
141.0,2.9015473632812503,14.0
141.0,2.901619140625,14.0
141.0,2.9015751953124997,14.0
141.0,2.9015083007812503,14.0
141.0,2.9014907226562503,14.0
141.0,2.90158154296875,14.0
141.0,2.9015473632812503,14.0
141.0,2.90147216796875,14.0
141.0,2.9016064453125,14.0
141.0,2.9016040039062503,14.0
141.0,2.9015546875,14.0
141.0,2.9015170898437503,14.0
141.0,2.90156005859375,14.0
141.0,2.90155810546875,14.0
141.0,2.901490234375,14.0
141.0,2.9015356445312497,14.0
141.0,2.9016064453125,14.0
141.0,2.9015253906250003,14.0
141.0,2.9015234375,14.0
141.0,2.90162109375,14.0
141.0,2.90151171875,14.0
141.0,2.9015317382812498,14.0
141.0,2.9015185546874998,14.0
141.0,2.9015708007812497,14.0
141.0,2.90158544921875,14.0
141.0,2.9015947265625,14.0
141.0,2.9015229492187498,14.0
141.0,2.9015869140625004,14.0
141.0,2.9014814453125,14.0
141.0,2.90157275390625,14.0
141.0,2.90159912109375,14.0
141.0,2.9015537109375,14.0
141.0,2.9014970703125,14.0
141.0,2.90160302734375,14.0
141.0,2.9014003906249997,14.0
141.0,2.901568359375,14.0
142.0,2.8678749999999997,15.0
142.0,2.8678876953124997,15.0
142.0,2.86785546875,15.0
142.0,2.8679384765625002,15.0
142.0,2.8679096679687497,15.0
142.0,2.86778369140625,15.0
142.0,2.8678442382812497,15.0
142.0,2.8678920898437497,15.0
142.0,2.8679692382812503,15.0
142.0,2.8679692382812503,15.0
142.0,2.86796728515625,15.0
142.0,2.8678818359375002,15.0
142.0,2.8677685546875002,15.0
142.0,2.8678862304687502,15.0
142.0,2.8678056640625,15.0
142.0,2.8678393554687505,15.0
142.0,2.86791943359375,15.0
142.0,2.8678544921875,15.0
142.0,2.8678833007812496,15.0
142.0,2.8678393554687505,15.0
142.0,2.8678081054687503,15.0
142.0,2.8678969726562498,15.0
142.0,2.86789404296875,15.0
142.0,2.8678354492187497,15.0
142.0,2.867880859375,15.0
142.0,2.8678774414062502,15.0
142.0,2.8679228515624997,15.0
142.0,2.867923828125,15.0
142.0,2.8678959960937505,15.0
142.0,2.8678613281249996,15.0
142.0,2.8678315429687498,15.0
142.0,2.8679257812500003,15.0
142.0,2.8678798828125,15.0
142.0,2.867912109375,15.0
142.0,2.8678798828125,15.0
142.0,2.86786328125,15.0
142.0,2.8679472656250002,15.0
142.0,2.86790625,15.0
142.0,2.8679272460937497,15.0
142.0,2.86776708984375,15.0
142.0,2.8678291015625,15.0
142.0,2.867859375,15.0
142.0,2.86786767578125,15.0
142.0,2.8678295898437502,15.0
142.0,2.86781005859375,15.0
142.0,2.8677778320312504,15.0
142.0,2.86788134765625,15.0
142.0,2.8677963867187497,15.0
142.0,2.8677666015625,15.0
142.0,2.8679052734374997,15.0
142.0,2.867814453125,15.0
142.0,2.8678784179687504,15.0
142.0,2.8678984375,15.0
142.0,2.8679125976562503,15.0
142.0,2.8679262695312504,15.0
142.0,2.86796337890625,15.0
142.0,2.86783740234375,15.0
142.0,2.86792529296875,15.0
142.0,2.8678339843750003,15.0
142.0,2.8678647460937503,15.0
142.0,2.86790625,15.0
142.0,2.86788037109375,15.0
143.0,2.8544970703125,16.0
143.0,2.8546372070312502,16.0
143.0,2.8545732421874996,16.0
143.0,2.854513671875,16.0
143.0,2.8545605468749997,16.0
143.0,2.8544291992187496,16.0
143.0,2.8545024414062503,16.0
143.0,2.8545551757812504,16.0
143.0,2.8544462890625004,16.0
143.0,2.8545224609375,16.0
143.0,2.85459326171875,16.0
143.0,2.8543686523437497,16.0
143.0,2.8545830078125,16.0
143.0,2.8545751953125,16.0
143.0,2.85447412109375,16.0
143.0,2.85458349609375,16.0
143.0,2.85451806640625,16.0
143.0,2.8545776367187496,16.0
143.0,2.8545561523437497,16.0
143.0,2.8546069335937503,16.0
143.0,2.85461083984375,16.0
143.0,2.8545068359375003,16.0
143.0,2.8545146484375,16.0
143.0,2.85450927734375,16.0
143.0,2.85457958984375,16.0
143.0,2.85446142578125,16.0
143.0,2.8545908203124997,16.0
143.0,2.8545205078125004,16.0
143.0,2.8544833984375,16.0
143.0,2.854478515625,16.0
143.0,2.85461767578125,16.0
143.0,2.85459765625,16.0
143.0,2.85451025390625,16.0
143.0,2.85453955078125,16.0
143.0,2.8545732421874996,16.0
143.0,2.854544921875,16.0
143.0,2.8545302734374998,16.0
143.0,2.8545166015624996,16.0
143.0,2.85446533203125,16.0
143.0,2.8545463867187504,16.0
143.0,2.85461767578125,16.0
143.0,2.8546030273437504,16.0
143.0,2.8546025390625003,16.0
143.0,2.8545820312499997,16.0
143.0,2.8546069335937503,16.0
143.0,2.8545737304687497,16.0
143.0,2.8545463867187504,16.0
143.0,2.8545830078125,16.0
143.0,2.85461083984375,16.0
143.0,2.8545996093749997,16.0
143.0,2.8545512695312496,16.0
143.0,2.854505859375,16.0
143.0,2.85460498046875,16.0
143.0,2.8545576171875,16.0
143.0,2.85454345703125,16.0
143.0,2.85451416015625,16.0
143.0,2.8546259765624997,16.0
143.0,2.85460009765625,16.0
143.0,2.8545947265625005,16.0
143.0,2.8545537109375,16.0
143.0,2.8545849609375002,16.0
