0.0,3177941.0,1.0,16.25172900390625
0.0,3178204.0,1.0,16.251857421875
0.0,3140498.0,1.0,16.2334462890625
0.0,3168647.0,1.0,16.247190917968748
0.0,3177961.0,1.0,16.25173876953125
0.0,3182373.0,1.0,16.25389306640625
0.0,3186526.0,1.0,16.2559208984375
0.0,3217919.0,1.0,16.27124951171875
0.0,3181735.0,1.0,16.25358154296875
0.0,3195278.0,1.0,16.2601943359375
0.0,3189920.0,1.0,16.257578125
0.0,3187290.0,1.0,16.2562939453125
0.0,3141353.0,1.0,16.23386376953125
0.0,3152989.0,1.0,16.23954541015625
0.0,3175010.0,1.0,16.2502978515625
0.0,3185392.0,1.0,16.2553671875
0.0,3192938.0,1.0,16.2590517578125
0.0,3149399.0,1.0,16.237792480468748
0.0,3148907.0,1.0,16.23755224609375
0.0,3119029.0,1.0,16.22296337890625
0.0,3123428.0,1.0,16.225111328125
0.0,3187268.0,1.0,16.256283203125
0.0,3090471.0,1.0,16.209019042968748
0.0,3203788.0,1.0,16.264349609375
0.0,3160339.0,1.0,16.24313427734375
0.0,3170420.0,1.0,16.248056640625
0.0,3150168.0,1.0,16.23816796875
0.0,3186865.0,1.0,16.25608642578125
0.0,3187074.0,1.0,16.2561884765625
0.0,3168756.0,1.0,16.247244140625
0.0,3156779.0,1.0,16.24139599609375
0.0,3193051.0,1.0,16.25910693359375
0.0,3185389.0,1.0,16.25536572265625
0.0,3172986.0,1.0,16.249309570312498
0.0,3186478.0,1.0,16.2558974609375
0.0,3156562.0,1.0,16.2412900390625
0.0,3153940.0,1.0,16.240009765625
0.0,3170772.0,1.0,16.248228515624998
0.0,3171766.0,1.0,16.248713867187497
0.0,3199994.0,1.0,16.2624970703125
0.0,3174097.0,1.0,16.24985205078125
0.0,3217452.0,1.0,16.271021484374998
0.0,3207783.0,1.0,16.26630029296875
0.0,3223232.0,1.0,16.273843749999997
0.0,3192702.0,1.0,16.258936523437498
0.0,3183070.0,1.0,16.2542333984375
0.0,3176973.0,1.0,16.25125634765625
0.0,3129768.0,1.0,16.22820703125
0.0,3204095.0,1.0,16.26449951171875
0.0,3152742.0,1.0,16.2394248046875
