0.0,0.0,0.5442037582397461,8999037.0,0.29806103515625004
0.0,0.0,0.5764188766479492,8998319.0,0.2977104492187497
0.0,0.0,0.6084508895874023,8998319.0,0.2977104492187497
0.0,0.0,0.6404471397399902,8997935.0,0.29752294921874967
0.0,0.0,0.6724240779876709,8997935.0,0.29752294921874967
0.0,0.0,0.704352855682373,9003487.0,0.3002338867187504
0.0,0.0,0.7364928722381592,9003487.0,0.3002338867187504
0.0,0.0,0.7683959007263184,9001901.0,0.29945947265624984
0.0,0.0,0.8002209663391113,9001901.0,0.29945947265624984
0.0,0.0,0.8324718475341797,9005966.0,0.3014443359375001
0.0,0.0,0.8646030426025391,9005966.0,0.3014443359375001
0.0,0.0,0.8965849876403809,8998144.0,0.29762500000000003
0.0,0.0,0.9286038875579834,8998144.0,0.29762500000000003
0.0,0.0,0.9606249332427979,9003399.0,0.30019091796874964
0.0,0.0,0.9926180839538574,9003399.0,0.30019091796874964
0.0,0.0,1.0245468616485596,8994740.0,0.2959628906249998
0.0,0.0,1.0565247535705566,8994740.0,0.2959628906249998
0.0,0.0,1.0887999534606934,8997220.0,0.2971738281249996
0.0,0.0,1.1205599308013916,8997220.0,0.2971738281249996
0.0,0.0,1.152599811553955,9000305.0,0.29868017578125006
0.0,0.0,1.1846721172332764,9000305.0,0.29868017578125006
0.0,0.0,1.2166218757629395,9002362.0,0.2996845703125004
0.0,0.0,1.2485311031341553,9002362.0,0.2996845703125004
0.0,0.0,1.2807528972625732,8998942.0,0.29801464843750036
0.0,0.0,1.3126370906829834,8998942.0,0.29801464843750036
0.0,0.0,1.3445978164672852,8998936.0,0.29801171874999977
0.0,0.0,1.3767950534820557,8997574.0,0.29734667968750017
0.0,0.0,1.408620834350586,8997574.0,0.29734667968750017
0.0,0.0,1.4408459663391113,8997574.0,0.29734667968750017
0.0,0.0,1.4726769924163818,9003972.0,0.3004707031249998
0.0,0.0,1.5046837329864502,9003972.0,0.3004707031249998
0.0,0.0,1.5369508266448975,9000766.0,0.29890527343749973
0.0,0.0,1.568800926208496,9000766.0,0.29890527343749973
0.0,0.0,1.600801944732666,9003916.0,0.30044335937500044
0.0,0.0,1.6330687999725342,9003916.0,0.30044335937500044
0.0,0.0,1.664693832397461,8997656.0,0.29738671875000033
0.0,0.0,1.6968579292297363,9002108.0,0.299560546875
0.0,0.0,1.7288217544555664,9002108.0,0.299560546875
0.0,0.0,1.7606990337371826,8995713.0,0.2964379882812498
0.0,0.0,1.7928359508514404,8995713.0,0.2964379882812498
0.0,0.0,1.8248960971832275,8993415.0,0.29531591796875034
0.0,0.0,1.8568310737609863,8993415.0,0.29531591796875034
0.0,0.0,1.8888978958129883,8997538.0,0.29732910156250014
0.0,0.0,1.9210820198059082,8997538.0,0.29732910156250014
0.0,0.0,1.9530389308929443,8996899.0,0.29701708984374964
0.0,0.0,1.9851007461547852,8996899.0,0.29701708984374964
0.0,0.0,2.016995906829834,8997327.0,0.2972260742187496
0.0,0.0,2.0489909648895264,8997327.0,0.2972260742187496
0.0,0.0,2.0808610916137695,8997193.0,0.2971606445312496
0.0,0.0,2.113128900527954,8997193.0,0.2971606445312496
0.0,0.0,2.1451170444488525,8996679.0,0.29690966796874996
0.0,0.0,2.1770918369293213,8996679.0,0.29690966796874996
0.0,0.0,2.209001064300537,9003026.0,0.30000878906249984
0.0,0.0,2.2409508228302,9003026.0,0.30000878906249984
0.0,0.0,2.2730929851531982,9000711.0,0.2988784179687496
0.0,0.0,2.3049817085266113,9000711.0,0.2988784179687496
0.0,0.0,2.3371329307556152,9002980.0,0.2999863281249997
0.0,0.0,2.3690929412841797,9002980.0,0.2999863281249997
0.0,0.0,2.4011621475219727,8998912.0,0.29800000000000004
0.0,0.0,2.4331390857696533,8998912.0,0.29800000000000004
0.0,0.0,2.4652938842773438,8997953.0,0.2975317382812497
0.0,0.0,2.513162851333618,9005003.0,0.3009741210937502
0.0,0.0,2.545226812362671,9005003.0,0.3009741210937502
0.0,0.0,2.5772581100463867,8998639.0,0.2978666992187504
0.0,0.0,2.6092140674591064,8998639.0,0.2978666992187504
0.0,0.0,2.641284942626953,9002288.0,0.29964843750000014
0.0,0.0,2.673243999481201,9002288.0,0.29964843750000014
0.0,0.0,2.70514178276062,9000028.0,0.29854492187500004
0.0,0.0,2.7373530864715576,9000028.0,0.29854492187500004
0.0,0.0,2.7692818641662598,9001268.0,0.29915039062499993
0.0,0.0,2.8013200759887695,9001268.0,0.29915039062499993
0.0,0.0,2.8333120346069336,8996506.0,0.2968251953124996
0.0,0.0,2.8654439449310303,8996506.0,0.2968251953124996
0.0,0.0,2.8974180221557617,8993638.0,0.2954248046875003
0.0,0.0,2.929515838623047,8995922.0,0.29654003906250015
0.0,0.0,2.9614768028259277,8995922.0,0.29654003906250015
0.0,0.0,2.9934186935424805,8997268.0,0.29719726562499993
0.0,0.0,3.0253498554229736,8997268.0,0.29719726562499993
0.0,0.0,3.057314872741699,9000308.0,0.29868164062500036
0.0,0.0,3.0892698764801025,9000308.0,0.29868164062500036
0.0,0.0,3.1213698387145996,9003566.0,0.30027246093750026
0.0,0.0,3.153563976287842,9003566.0,0.30027246093750026
0.0,0.0,3.1854019165039062,9002958.0,0.2999755859375002
0.0,0.0,3.2175450325012207,9002958.0,0.2999755859375002
0.0,0.0,3.249595880508423,9003906.0,0.30043847656250033
0.0,0.0,3.281571865081787,9003906.0,0.30043847656250033
0.0,0.0,3.313621759414673,8995916.0,0.29653710937500044
0.0,0.0,3.3455917835235596,8995916.0,0.29653710937500044
0.0,0.0,3.377685785293579,8995837.0,0.2964985351562497
0.0,0.0,3.409682035446167,8995837.0,0.2964985351562497
0.0,0.0,3.441579818725586,9004383.0,0.3006713867187498
0.0,0.0,3.473590850830078,9004383.0,0.3006713867187498
0.0,0.0,3.505521059036255,8994900.0,0.29604101562499974
0.0,0.0,3.5377719402313232,8994900.0,0.29604101562499974
0.0,0.0,3.569628953933716,8998491.0,0.2977944335937499
0.0,0.0,3.6016578674316406,8998491.0,0.2977944335937499
0.0,0.0,3.633589744567871,8999054.0,0.29806933593749996
0.0,0.0,3.6656100749969482,8999054.0,0.29806933593749996
0.0,0.0,3.6976869106292725,8997561.0,0.29734033203124977
0.0,0.0,3.729809045791626,8997561.0,0.29734033203124977
1.0,0.0,4.257887125015259,8996048.0,0.29660156250000025
1.0,0.0,4.289921760559082,8996048.0,0.29660156250000025
1.0,0.0,4.322048902511597,8999316.0,0.29819726562500026
1.0,0.0,4.354022026062012,8999316.0,0.29819726562500026
1.0,0.0,4.3860039710998535,8998375.0,0.2977377929687499
1.0,0.0,4.417958974838257,8998375.0,0.2977377929687499
1.0,0.0,4.450093984603882,9002644.0,0.29982226562500003
1.0,0.0,4.482196092605591,8998153.0,0.29762939453125004
1.0,0.0,4.514155864715576,8998153.0,0.29762939453125004
1.0,0.0,4.546173095703125,9001413.0,0.29922119140625014
1.0,0.0,4.578217029571533,9001413.0,0.29922119140625014
1.0,0.0,4.610219717025757,9001514.0,0.2992705078125004
1.0,0.0,4.642226934432983,9001514.0,0.2992705078125004
1.0,0.0,4.674237012863159,8996067.0,0.29661083984375036
1.0,0.0,4.7062087059021,8996067.0,0.29661083984375036
1.0,0.0,4.7381908893585205,9004644.0,0.30079882812500003
1.0,0.0,4.770171880722046,9004644.0,0.30079882812500003
1.0,0.0,4.802174091339111,8996385.0,0.29676611328125
1.0,0.0,4.834315776824951,8996385.0,0.29676611328125
1.0,0.0,4.866357803344727,8998935.0,0.29801123046874967
1.0,0.0,4.898316860198975,8998935.0,0.29801123046874967
1.0,0.0,4.930315732955933,9001394.0,0.29921191406250003
1.0,0.0,4.962332010269165,9001394.0,0.29921191406250003
1.0,0.0,4.994218111038208,9003383.0,0.3001831054687498
1.0,0.0,5.026298999786377,9003383.0,0.3001831054687498
1.0,0.0,5.058391809463501,8992683.0,0.29495849609375036
1.0,0.0,5.0903918743133545,8992683.0,0.29495849609375036
1.0,0.0,5.122389793395996,9000364.0,0.2987089843749997
1.0,0.0,5.15434718132019,9000364.0,0.2987089843749997
1.0,0.0,5.186346054077148,9003299.0,0.30014208984375035
1.0,0.0,5.2183308601379395,9003299.0,0.30014208984375035
1.0,0.0,5.250387907028198,8997376.0,0.29725
1.0,0.0,5.282359838485718,8997376.0,0.29725
1.0,0.0,5.314424991607666,9000190.0,0.29862402343750016
1.0,0.0,5.346392869949341,8998101.0,0.2976040039062502
1.0,0.0,5.378428936004639,8998101.0,0.2976040039062502
1.0,0.0,5.4104228019714355,8993865.0,0.2955356445312498
1.0,0.0,5.442314147949219,8993865.0,0.2955356445312498
1.0,0.0,5.474720001220703,8998584.0,0.2978398437500003
1.0,0.0,5.506463050842285,8998584.0,0.2978398437500003
1.0,0.0,5.538520812988281,8995811.0,0.29648583984374977
1.0,0.0,5.570469856262207,8995811.0,0.29648583984374977
1.0,0.0,5.602449893951416,9002977.0,0.2999848632812503
1.0,0.0,5.634631872177124,9002977.0,0.2999848632812503
1.0,0.0,5.666603088378906,9001266.0,0.29914941406249973
1.0,0.0,5.698629856109619,9001266.0,0.29914941406249973
1.0,0.0,5.73052978515625,9004048.0,0.30050781250000025
1.0,0.0,5.762516021728516,9004048.0,0.30050781250000025
1.0,0.0,5.794489860534668,8996189.0,0.29667041015625006
1.0,0.0,5.8264851570129395,8996189.0,0.29667041015625006
1.0,0.0,5.858680963516235,9000259.0,0.2986577148437499
1.0,0.0,5.8906450271606445,9000259.0,0.2986577148437499
1.0,0.0,5.922683954238892,8997399.0,0.29726123046874964
1.0,0.0,5.95465087890625,8997399.0,0.29726123046874964
1.0,0.0,5.986677885055542,9002017.0,0.29951611328124983
1.0,0.0,6.018526077270508,9002017.0,0.29951611328124983
1.0,0.0,6.050786972045898,8995924.0,0.29654101562500035
1.0,0.0,6.082828760147095,8995924.0,0.29654101562500035
1.0,0.0,6.114773750305176,9000446.0,0.29874902343749987
1.0,0.0,6.146762847900391,9000446.0,0.29874902343749987
1.0,0.0,6.1787428855896,8995414.0,0.29629199218750024
1.0,0.0,6.210785865783691,9001814.0,0.29941699218750006
1.0,0.0,6.242638826370239,9001814.0,0.29941699218750006
1.0,0.0,6.274872779846191,8999120.0,0.2981015625000003
1.0,0.0,6.3069069385528564,8999120.0,0.2981015625000003
1.0,0.0,6.338913917541504,8990364.0,0.2938261718749997
