0.0,13481798.0,1.0,2.4869091796875002
0.0,13472876.0,1.0,2.482552734375
0.0,13472649.0,1.0,2.4824418945312496
0.0,13484570.0,1.0,2.4882626953124998
0.0,13482264.0,1.0,2.4871367187500004
0.0,13468428.0,1.0,2.480380859375
0.0,13469579.0,1.0,2.48094287109375
0.0,13460902.0,1.0,2.4767060546875
0.0,13480389.0,1.0,2.4862211914062504
0.0,13478086.0,1.0,2.4850966796875005
0.0,13483584.0,1.0,2.4877812500000003
0.0,13474441.0,1.0,2.4833168945312503
0.0,13478726.0,1.0,2.4854091796875
0.0,13479129.0,1.0,2.4856059570312503
0.0,13475959.0,1.0,2.4840581054687503
0.0,13481461.0,1.0,2.4867446289062505
0.0,13476553.0,1.0,2.48434814453125
0.0,13462414.0,1.0,2.4774443359375002
0.0,13471182.0,1.0,2.4817255859375003
0.0,13473189.0,1.0,2.48270556640625
0.0,13475377.0,1.0,2.48377392578125
0.0,13467881.0,1.0,2.4801137695312496
0.0,13465130.0,1.0,2.4787705078125004
0.0,13457970.0,1.0,2.4752744140625005
0.0,13469999.0,1.0,2.48114794921875
0.0,13483098.0,1.0,2.4875439453125
0.0,13471268.0,1.0,2.481767578125
0.0,13474711.0,1.0,2.4834487304687505
0.0,13458266.0,1.0,2.4754189453124997
0.0,13460148.0,1.0,2.4763378906250004
0.0,13478386.0,1.0,2.4852431640625
0.0,13471021.0,1.0,2.4816469726562502
0.0,13478710.0,1.0,2.4854013671875004
0.0,13479387.0,1.0,2.48573193359375
0.0,13467502.0,1.0,2.4799287109375
0.0,13465501.0,1.0,2.47895166015625
0.0,13459877.0,1.0,2.47620556640625
0.0,13484000.0,1.0,2.487984375
0.0,13469394.0,1.0,2.4808525390625
0.0,13466870.0,1.0,2.4796201171875003
0.0,13477002.0,1.0,2.4845673828125
0.0,13480253.0,1.0,2.48615478515625
0.0,13477262.0,1.0,2.4846943359375
0.0,13480210.0,1.0,2.4861337890625004
0.0,13471758.0,1.0,2.4820068359375
0.0,13473849.0,1.0,2.48302783203125
0.0,13477720.0,1.0,2.4849179687500005
0.0,13472516.0,1.0,2.4823769531249997
0.0,13474371.0,1.0,2.4832827148437504
0.0,13479854.0,1.0,2.4859599609375005
0.0,13467665.0,1.0,2.4800083007812503
0.0,13470716.0,1.0,2.481498046875
0.0,13471335.0,1.0,2.4818002929687504
0.0,13470306.0,1.0,2.4812978515625
0.0,13475046.0,1.0,2.4836123046875
0.0,13470233.0,1.0,2.48126220703125
0.0,13476884.0,1.0,2.484509765625
0.0,13477681.0,1.0,2.48489892578125
0.0,13482186.0,1.0,2.4870986328124998
0.0,13472932.0,1.0,2.4825800781250003
0.0,13475573.0,1.0,2.48386962890625
0.0,13476434.0,1.0,2.4842900390625005
0.0,13478729.0,1.0,2.4854106445312505
0.0,13464717.0,1.0,2.47856884765625
0.0,13467124.0,1.0,2.479744140625
0.0,13480853.0,1.0,2.4864477539062504
0.0,13479697.0,1.0,2.48588330078125
0.0,13469260.0,1.0,2.480787109375
0.0,13468923.0,1.0,2.4806225585937502
0.0,13469909.0,1.0,2.4811040039062497
0.0,13462877.0,1.0,2.47767041015625
0.0,13470666.0,1.0,2.4814736328125004
0.0,13474242.0,1.0,2.4832197265625
0.0,13482299.0,1.0,2.4871538085937503
0.0,13478931.0,1.0,2.48550927734375
0.0,13476239.0,1.0,2.4841948242187497
0.0,13465608.0,1.0,2.47900390625
0.0,13479128.0,1.0,2.48560546875
0.0,13477865.0,1.0,2.48498876953125
0.0,13462444.0,1.0,2.4774589843749997
0.0,13477229.0,1.0,2.4846782226562505
0.0,13477216.0,1.0,2.484671875
0.0,13468205.0,1.0,2.48027197265625
0.0,13469706.0,1.0,2.4810048828125
0.0,13468386.0,1.0,2.4803603515625
0.0,13472599.0,1.0,2.48241748046875
0.0,13473090.0,1.0,2.4826572265625
0.0,13470660.0,1.0,2.481470703125
0.0,13470172.0,1.0,2.481232421875
0.0,13467411.0,1.0,2.47988427734375
0.0,13478867.0,1.0,2.48547802734375
0.0,13464544.0,1.0,2.478484375
0.0,13472648.0,1.0,2.4824414062500004
0.0,13469783.0,1.0,2.4810424804687496
0.0,13469024.0,1.0,2.4806718749999996
0.0,13482489.0,1.0,2.4872465820312497
0.0,13470610.0,1.0,2.4814462890625
0.0,13467928.0,1.0,2.48013671875
0.0,13481414.0,1.0,2.4867216796875002
0.0,13478247.0,1.0,2.4851752929687496
0.0,13479281.0,1.0,2.4856801757812503
0.0,13471105.0,1.0,2.4816879882812497
0.0,13467850.0,1.0,2.4800986328125
0.0,13461358.0,1.0,2.4769287109375
0.0,13472577.0,1.0,2.4824067382812505
0.0,13450571.0,1.0,2.47166162109375
0.0,13473654.0,1.0,2.4829326171875
0.0,13476646.0,1.0,2.4843935546875002
0.0,13474898.0,1.0,2.4835400390625004
