130.0,14066603,3.0,3.0380834960937504
130.0,14066567,3.0,3.0380659179687504
130.0,14066447,3.0,3.03800732421875
130.0,14066544,3.0,3.0380546875
130.0,14066491,3.0,3.03802880859375
130.0,14066489,3.0,3.0380278320312497
130.0,14066611,3.0,3.0380874023437503
130.0,14066452,3.0,3.0380097656250005
130.0,14066430,3.0,3.0379990234375
130.0,14066504,3.0,3.0380351562500003
130.0,14066519,3.0,3.03804248046875
130.0,14066564,3.0,3.038064453125
130.0,14066435,3.0,3.0380014648437497
130.0,14066695,3.0,3.0381284179687498
130.0,14066543,3.0,3.0380541992187498
130.0,14066677,3.0,3.0381196289062498
130.0,14066595,3.0,3.0380795898437505
130.0,14066565,3.0,3.03806494140625
130.0,14066646,3.0,3.0381044921875002
130.0,14066485,3.0,3.03802587890625
130.0,14066505,3.0,3.0380356445312504
130.0,14066535,3.0,3.03805029296875
130.0,14066494,3.0,3.0380302734375
130.0,14066547,3.0,3.03805615234375
130.0,14066603,3.0,3.0380834960937504
130.0,14066596,3.0,3.0380800781249997
130.0,14066504,3.0,3.0380351562500003
130.0,14066528,3.0,3.038046875
130.0,14066576,3.0,3.0380703125000004
130.0,14066638,3.0,3.0381005859375003
130.0,14066425,3.0,3.0379965820312504
130.0,14066482,3.0,3.0380244140625
130.0,14066474,3.0,3.0380205078125
130.0,14066540,3.0,3.0380527343750003
130.0,14066474,3.0,3.0380205078125
130.0,14066575,3.0,3.0380698242187503
130.0,14066650,3.0,3.0381064453124997
130.0,14066615,3.0,3.03808935546875
131.0,13766447,4.0,3.02433544921875
131.0,13766412,4.0,3.024318359375
131.0,13766423,4.0,3.0243237304687502
131.0,13766559,4.0,3.0243901367187505
131.0,13766471,4.0,3.0243471679687497
131.0,13766396,4.0,3.0243105468750002
131.0,13766442,4.0,3.0243330078125004
131.0,13766429,4.0,3.02432666015625
131.0,13766402,4.0,3.0243134765625
131.0,13766389,4.0,3.0243071289062504
131.0,13766379,4.0,3.0243022460937503
131.0,13766488,4.0,3.0243554687500005
131.0,13766425,4.0,3.0243247070312504
131.0,13766496,4.0,3.0243593750000004
131.0,13766638,4.0,3.0244287109375003
131.0,13766532,4.0,3.0243769531250004
131.0,13766542,4.0,3.0243818359374997
131.0,13766415,4.0,3.0243198242187503
131.0,13766434,4.0,3.0243291015625005
131.0,13766344,4.0,3.0242851562500004
131.0,13766390,4.0,3.0243076171874996
131.0,13766493,4.0,3.02435791015625
131.0,13766480,4.0,3.0243515624999997
131.0,13766453,4.0,3.0243383789062497
131.0,13766320,4.0,3.0242734374999998
131.0,13766532,4.0,3.0243769531250004
131.0,13766437,4.0,3.02433056640625
131.0,13766446,4.0,3.0243349609375
131.0,13766273,4.0,3.0242504882812504
131.0,13766360,4.0,3.02429296875
131.0,13766574,4.0,3.0243974609375
131.0,13766430,4.0,3.0243271484375
131.0,13766475,4.0,3.02434912109375
131.0,13766523,4.0,3.0243725585937504
131.0,13766517,4.0,3.02436962890625
131.0,13766520,4.0,3.02437109375
131.0,13766437,4.0,3.02433056640625
131.0,13766616,4.0,3.02441796875
131.0,13766447,4.0,3.02433544921875
131.0,13766311,4.0,3.0242690429687498
131.0,13766332,4.0,3.024279296875
131.0,13766519,4.0,3.02437060546875
131.0,13766366,4.0,3.0242958984375
131.0,13766564,4.0,3.024392578125
131.0,13766321,4.0,3.02427392578125
131.0,13766458,4.0,3.0243408203125
131.0,13766462,4.0,3.0243427734374997
131.0,13766468,4.0,3.0243457031250003
131.0,13766544,4.0,3.0243828125
131.0,13766431,4.0,3.02432763671875
131.0,13766333,4.0,3.02427978515625
131.0,13766339,4.0,3.02428271484375
131.0,13766429,4.0,3.02432666015625
131.0,13766434,4.0,3.0243291015625005
131.0,13766418,4.0,3.0243212890624998
132.0,13492595,5.0,3.0234311523437505
132.0,13492565,5.0,3.02341650390625
132.0,13492468,5.0,3.0233691406250003
132.0,13492554,5.0,3.0234111328125
132.0,13492368,5.0,3.0233203125
132.0,13492327,5.0,3.0233002929687505
132.0,13492444,5.0,3.0233574218749997
132.0,13492362,5.0,3.0233173828125004
132.0,13492527,5.0,3.02339794921875
132.0,13492409,5.0,3.0233403320312497
132.0,13492502,5.0,3.0233857421875
132.0,13492451,5.0,3.0233608398437504
132.0,13492398,5.0,3.0233349609375004
132.0,13492447,5.0,3.02335888671875
132.0,13492592,5.0,3.0234296875
132.0,13492488,5.0,3.0233789062499996
132.0,13492356,5.0,3.023314453125
132.0,13492395,5.0,3.02333349609375
132.0,13492540,5.0,3.0234042968750003
132.0,13492370,5.0,3.0233212890625003
132.0,13492689,5.0,3.02347705078125
132.0,13492324,5.0,3.023298828125
132.0,13492447,5.0,3.02335888671875
132.0,13492525,5.0,3.0233969726562497
132.0,13492460,5.0,3.0233652343750004
132.0,13492410,5.0,3.0233408203125
132.0,13492205,5.0,3.02324072265625
132.0,13492427,5.0,3.0233491210937498
132.0,13492427,5.0,3.0233491210937498
132.0,13492446,5.0,3.0233583984375
132.0,13492430,5.0,3.0233505859375
132.0,13492276,5.0,3.023275390625
132.0,13492445,5.0,3.0233579101562498
132.0,13492290,5.0,3.0232822265625003
132.0,13492483,5.0,3.02337646484375
132.0,13492471,5.0,3.0233706054687497
132.0,13492425,5.0,3.0233481445312504
132.0,13492256,5.0,3.0232656249999996
132.0,13492378,5.0,3.0233251953125
132.0,13492643,5.0,3.02345458984375
132.0,13492455,5.0,3.02336279296875
132.0,13492473,5.0,3.02337158203125
132.0,13492306,5.0,3.0232900390625
132.0,13492404,5.0,3.023337890625
132.0,13492312,5.0,3.02329296875
132.0,13492302,5.0,3.0232880859374998
132.0,13492394,5.0,3.0233330078125
132.0,13492339,5.0,3.02330615234375
132.0,13492382,5.0,3.0233271484374997
132.0,13492206,5.0,3.0232412109375
132.0,13492378,5.0,3.0233251953125
132.0,13492387,5.0,3.02332958984375
132.0,13492375,5.0,3.02332373046875
132.0,13492308,5.0,3.0232910156250004
132.0,13492390,5.0,3.0233310546874996
132.0,13492306,5.0,3.0232900390625
132.0,13492411,5.0,3.02334130859375
132.0,13492317,5.0,3.0232954101562504
132.0,13492426,5.0,3.0233486328124997
132.0,13492420,5.0,3.023345703125
133.0,13192542,6.0,3.0097333984374997
133.0,13192427,6.0,3.0096772460937498
133.0,13192479,6.0,3.0097026367187505
133.0,13192467,6.0,3.00969677734375
133.0,13192543,6.0,3.0097338867187498
133.0,13192578,6.0,3.0097509765624997
133.0,13192389,6.0,3.0096586914062504
133.0,13192543,6.0,3.0097338867187498
133.0,13192569,6.0,3.0097465820312497
133.0,13192562,6.0,3.0097431640625
133.0,13192416,6.0,3.0096718750000004
133.0,13192421,6.0,3.00967431640625
133.0,13192470,6.0,3.0096982421875005
133.0,13192407,6.0,3.0096674804687504
133.0,13192402,6.0,3.0096650390625
133.0,13192585,6.0,3.0097543945312504
133.0,13192547,6.0,3.00973583984375
133.0,13192440,6.0,3.00968359375
133.0,13192467,6.0,3.00969677734375
133.0,13192586,6.0,3.0097548828125005
133.0,13192524,6.0,3.0097246093749996
133.0,13192490,6.0,3.0097080078125
133.0,13192414,6.0,3.0096708984375002
133.0,13192493,6.0,3.00970947265625
133.0,13192475,6.0,3.00970068359375
133.0,13192509,6.0,3.00971728515625
133.0,13192499,6.0,3.00971240234375
133.0,13192315,6.0,3.00962255859375
133.0,13192596,6.0,3.0097597656249997
133.0,13192396,6.0,3.0096621093750002
133.0,13192460,6.0,3.0096933593750004
133.0,13192431,6.0,3.00967919921875
133.0,13192631,6.0,3.0097768554687496
133.0,13192490,6.0,3.0097080078125
133.0,13192441,6.0,3.0096840820312503
133.0,13192580,6.0,3.009751953125
133.0,13192342,6.0,3.0096357421875
133.0,13192303,6.0,3.00961669921875
133.0,13192270,6.0,3.0096005859375
133.0,13192323,6.0,3.00962646484375
133.0,13192413,6.0,3.00967041015625
133.0,13192564,6.0,3.009744140625
133.0,13192519,6.0,3.00972216796875
133.0,13192250,6.0,3.0095908203125
133.0,13192387,6.0,3.00965771484375
133.0,13192442,6.0,3.0096845703125004
133.0,13192351,6.0,3.00964013671875
133.0,13192495,6.0,3.0097104492187503
133.0,13192455,6.0,3.00969091796875
133.0,13192517,6.0,3.00972119140625
133.0,13192571,6.0,3.00974755859375
133.0,13192292,6.0,3.0096113281249997
133.0,13192585,6.0,3.0097543945312504
133.0,13192413,6.0,3.00967041015625
133.0,13192457,6.0,3.00969189453125
134.0,12846752,7.0,2.973703125
134.0,12846721,7.0,2.9736879882812497
134.0,12846786,7.0,2.9737197265625
134.0,12846750,7.0,2.9737021484375
134.0,12846544,7.0,2.9736015625
134.0,12846732,7.0,2.973693359375
134.0,12846713,7.0,2.97368408203125
134.0,12846735,7.0,2.97369482421875
134.0,12846772,7.0,2.9737128906250003
134.0,12846696,7.0,2.97367578125
134.0,12846681,7.0,2.97366845703125
134.0,12846637,7.0,2.97364697265625
134.0,12846789,7.0,2.9737211914062502
134.0,12846797,7.0,2.97372509765625
134.0,12846698,7.0,2.9736767578125
134.0,12846620,7.0,2.9736386718750003
134.0,12846700,7.0,2.9736777343750003
134.0,12846767,7.0,2.97371044921875
134.0,12846671,7.0,2.97366357421875
134.0,12846672,7.0,2.9736640625
134.0,12846749,7.0,2.97370166015625
134.0,12846819,7.0,2.9737358398437497
134.0,12846824,7.0,2.97373828125
134.0,12846727,7.0,2.9736909179687503
134.0,12846812,7.0,2.973732421875
134.0,12846855,7.0,2.9737534179687497
134.0,12846838,7.0,2.9737451171875
134.0,12846720,7.0,2.9736875000000005
134.0,12846677,7.0,2.9736665039062498
134.0,12846752,7.0,2.973703125
134.0,12846769,7.0,2.97371142578125
134.0,12846793,7.0,2.9737231445312498
134.0,12846766,7.0,2.9737099609374997
134.0,12846786,7.0,2.9737197265625
134.0,12846740,7.0,2.973697265625
134.0,12846819,7.0,2.9737358398437497
134.0,12846666,7.0,2.9736611328125004
134.0,12846716,7.0,2.973685546875
134.0,12846713,7.0,2.97368408203125
134.0,12846688,7.0,2.973671875
134.0,12846790,7.0,2.9737216796875003
134.0,12846613,7.0,2.9736352539062496
134.0,12846926,7.0,2.9737880859374997
135.0,12547413,8.0,2.96035400390625
135.0,12547335,8.0,2.9603159179687504
135.0,12547558,8.0,2.9604248046875004
135.0,12547347,8.0,2.96032177734375
135.0,12547428,8.0,2.960361328125
135.0,12547440,8.0,2.9603671875
135.0,12547468,8.0,2.9603808593750003
135.0,12547499,8.0,2.96039599609375
135.0,12547360,8.0,2.960328125
135.0,12547408,8.0,2.9603515624999996
135.0,12547502,8.0,2.9603974609375
135.0,12547247,8.0,2.9602729492187496
135.0,12547482,8.0,2.9603876953125
135.0,12547392,8.0,2.96034375
135.0,12547471,8.0,2.9603823242187497
135.0,12547328,8.0,2.9603124999999997
135.0,12547363,8.0,2.9603295898437496
135.0,12547446,8.0,2.9603701171875
135.0,12547535,8.0,2.96041357421875
135.0,12547264,8.0,2.9602812500000004
135.0,12547331,8.0,2.96031396484375
135.0,12547447,8.0,2.96037060546875
135.0,12547344,8.0,2.9603203125000004
135.0,12547548,8.0,2.9604199218750002
135.0,12547400,8.0,2.9603476562499997
135.0,12547547,8.0,2.96041943359375
135.0,12547354,8.0,2.9603251953124996
135.0,12547365,8.0,2.96033056640625
135.0,12547428,8.0,2.960361328125
135.0,12547449,8.0,2.96037158203125
135.0,12547576,8.0,2.9604335937500004
135.0,12547485,8.0,2.96038916015625
135.0,12547425,8.0,2.9603598632812504
135.0,12547533,8.0,2.9604125976562496
135.0,12547550,8.0,2.9604208984375004
135.0,12547493,8.0,2.96039306640625
135.0,12547426,8.0,2.9603603515624997
135.0,12547421,8.0,2.96035791015625
135.0,12547431,8.0,2.96036279296875
135.0,12547387,8.0,2.96034130859375
135.0,12547492,8.0,2.960392578125
135.0,12547462,8.0,2.9603779296874997
135.0,12547600,8.0,2.9604453125
135.0,12547421,8.0,2.96035791015625
135.0,12547498,8.0,2.9603955078124997
135.0,12547500,8.0,2.960396484375
135.0,12547612,8.0,2.9604511718750004
135.0,12547573,8.0,2.96043212890625
135.0,12547475,8.0,2.96038427734375
135.0,12547645,8.0,2.96046728515625
135.0,12547631,8.0,2.9604604492187496
135.0,12547554,8.0,2.9604228515625
136.0,12273806,9.0,2.9595693359375
136.0,12273730,9.0,2.9595322265624997
136.0,12273826,9.0,2.9595791015625004
136.0,12273769,9.0,2.95955126953125
136.0,12273788,9.0,2.959560546875
136.0,12273579,9.0,2.95945849609375
136.0,12273776,9.0,2.9595546875
136.0,12273723,9.0,2.95952880859375
136.0,12273820,9.0,2.9595761718749998
136.0,12273802,9.0,2.9595673828124998
136.0,12273768,9.0,2.95955078125
136.0,12273766,9.0,2.9595498046874997
136.0,12273938,9.0,2.9596337890625
136.0,12273682,9.0,2.9595087890625003
136.0,12273738,9.0,2.9595361328124996
136.0,12273555,9.0,2.95944677734375
136.0,12273890,9.0,2.9596103515624996
136.0,12273658,9.0,2.9594970703124996
136.0,12273910,9.0,2.9596201171875
136.0,12273782,9.0,2.9595576171875004
136.0,12273672,9.0,2.95950390625
136.0,12273714,9.0,2.9595244140625
136.0,12273699,9.0,2.95951708984375
136.0,12273709,9.0,2.9595219726562503
136.0,12273761,9.0,2.95954736328125
136.0,12273745,9.0,2.9595395507812503
136.0,12273588,9.0,2.959462890625
136.0,12273748,9.0,2.9595410156249997
136.0,12273758,9.0,2.9595458984375
136.0,12273654,9.0,2.9594951171875
136.0,12273729,9.0,2.9595317382812496
136.0,12273749,9.0,2.95954150390625
136.0,12273833,9.0,2.95958251953125
136.0,12273734,9.0,2.9595341796875
136.0,12273848,9.0,2.95958984375
136.0,12273647,9.0,2.9594916992187503
136.0,12273775,9.0,2.9595541992187497
136.0,12273638,9.0,2.9594873046875003
136.0,12273727,9.0,2.9595307617187503
136.0,12273857,9.0,2.95959423828125
136.0,12273800,9.0,2.9595664062500004
136.0,12273704,9.0,2.95951953125
136.0,12273689,9.0,2.95951220703125
136.0,12273594,9.0,2.9594658203125004
136.0,12273649,9.0,2.9594926757812496
136.0,12273787,9.0,2.95956005859375
136.0,12273581,9.0,2.95945947265625
136.0,12273687,9.0,2.95951123046875
136.0,12273700,9.0,2.9595175781250003
136.0,12273768,9.0,2.95955078125
136.0,12273559,9.0,2.9594487304687505
136.0,12273723,9.0,2.95952880859375
136.0,12273741,9.0,2.95953759765625
136.0,12273583,9.0,2.95946044921875
136.0,12273612,9.0,2.9594746093750004
136.0,12273632,9.0,2.9594843749999997
136.0,12273658,9.0,2.9594970703124996
136.0,12273577,9.0,2.9594575195312505
137.0,11973409,10.0,2.9457036132812497
137.0,11973336,10.0,2.9456679687500005
137.0,11973491,10.0,2.94574365234375
137.0,11973376,10.0,2.9456875
137.0,11973422,10.0,2.9457099609375
137.0,11973444,10.0,2.9457207031249997
137.0,11973380,10.0,2.9456894531250004
137.0,11973554,10.0,2.9457744140625
137.0,11973541,10.0,2.9457680664062504
137.0,11973338,10.0,2.9456689453125
137.0,11973364,10.0,2.9456816406249997
137.0,11973404,10.0,2.945701171875
137.0,11973363,10.0,2.9456811523437496
137.0,11973407,10.0,2.9457026367187504
137.0,11973494,10.0,2.9457451171875
137.0,11973299,10.0,2.9456499023437503
137.0,11973398,10.0,2.9456982421875004
137.0,11973361,10.0,2.9456801757812503
137.0,11973361,10.0,2.9456801757812503
137.0,11973494,10.0,2.9457451171875
137.0,11973402,10.0,2.9457001953125
137.0,11973337,10.0,2.9456684570312497
137.0,11973405,10.0,2.9457016601562502
137.0,11973351,10.0,2.94567529296875
137.0,11973512,10.0,2.94575390625
137.0,11973524,10.0,2.9457597656249996
137.0,11973454,10.0,2.9457255859375
137.0,11973313,10.0,2.94565673828125
137.0,11973504,10.0,2.9457500000000003
137.0,11973381,10.0,2.9456899414062496
137.0,11973367,10.0,2.94568310546875
137.0,11973273,10.0,2.9456372070312504
137.0,11973223,10.0,2.94561279296875
137.0,11973315,10.0,2.94565771484375
137.0,11973405,10.0,2.9457016601562502
137.0,11973342,10.0,2.9456708984375
137.0,11973381,10.0,2.9456899414062496
137.0,11973354,10.0,2.9456767578124996
137.0,11973344,10.0,2.9456718750000004
137.0,11973405,10.0,2.9457016601562502
137.0,11973468,10.0,2.9457324218750003
137.0,11973417,10.0,2.9457075195312497
137.0,11973390,10.0,2.9456943359374996
137.0,11973451,10.0,2.9457241210937504
137.0,11973464,10.0,2.94573046875
137.0,11973172,10.0,2.945587890625
137.0,11973511,10.0,2.94575341796875
137.0,11973402,10.0,2.9457001953125
137.0,11973413,10.0,2.94570556640625
137.0,11973420,10.0,2.945708984375
137.0,11973401,10.0,2.94569970703125
137.0,11973096,10.0,2.9455507812499997
137.0,11973399,10.0,2.9456987304687496
137.0,11973347,10.0,2.94567333984375
137.0,11973432,10.0,2.9457148437500003
138.0,11630567,11.0,2.9111127929687504
138.0,11630626,11.0,2.9111416015625
138.0,11630671,11.0,2.91116357421875
138.0,11630636,11.0,2.911146484375
138.0,11630679,11.0,2.91116748046875
138.0,11630729,11.0,2.9111918945312496
138.0,11630538,11.0,2.9110986328125
138.0,11630547,11.0,2.91110302734375
138.0,11630682,11.0,2.9111689453125003
138.0,11630662,11.0,2.9111591796875
138.0,11630464,11.0,2.9110625
138.0,11630649,11.0,2.9111528320312496
138.0,11630507,11.0,2.9110834960937497
138.0,11630594,11.0,2.9111259765625004
138.0,11630670,11.0,2.9111630859375
138.0,11630516,11.0,2.9110878906249997
138.0,11630440,11.0,2.91105078125
138.0,11630625,11.0,2.91114111328125
138.0,11630473,11.0,2.91106689453125
138.0,11630395,11.0,2.91102880859375
138.0,11630609,11.0,2.91113330078125
138.0,11630465,11.0,2.91106298828125
138.0,11630485,11.0,2.91107275390625
138.0,11630468,11.0,2.9110644531250003
138.0,11630568,11.0,2.9111132812500005
138.0,11630579,11.0,2.91111865234375
138.0,11630550,11.0,2.9111044921875004
138.0,11630585,11.0,2.9111215820312504
138.0,11630659,11.0,2.9111577148437497
138.0,11630578,11.0,2.9111181640624997
138.0,11630429,11.0,2.91104541015625
138.0,11630655,11.0,2.9111557617187502
138.0,11630571,11.0,2.91111474609375
138.0,11630484,11.0,2.911072265625
138.0,11630469,11.0,2.9110649414062504
138.0,11630553,11.0,2.91110595703125
138.0,11630550,11.0,2.9111044921875004
138.0,11630579,11.0,2.91111865234375
138.0,11630656,11.0,2.9111562500000003
138.0,11630521,11.0,2.9110903320312502
138.0,11630610,11.0,2.9111337890625
138.0,11630628,11.0,2.911142578125
138.0,11630490,11.0,2.9110751953125
138.0,11630586,11.0,2.9111220703125005
138.0,11630494,11.0,2.9110771484375
138.0,11630482,11.0,2.9110712890625
138.0,11630499,11.0,2.91107958984375
138.0,11630539,11.0,2.9110991210937502
138.0,11630612,11.0,2.9111347656250004
138.0,11630518,11.0,2.9110888671875
138.0,11630519,11.0,2.91108935546875
138.0,11630586,11.0,2.9111220703125005
138.0,11630427,11.0,2.9110444335937498
138.0,11630583,11.0,2.91112060546875
138.0,11630595,11.0,2.9111264648437496
138.0,11630589,11.0,2.91112353515625
138.0,11630481,11.0,2.91107080078125
138.0,11630628,11.0,2.911142578125
138.0,11630533,11.0,2.9110961914062496
139.0,11330573,12.0,2.89744384765625
139.0,11330516,12.0,2.8974160156249997
139.0,11330511,12.0,2.89741357421875
139.0,11330587,12.0,2.8974506835937497
139.0,11330556,12.0,2.897435546875
139.0,11330472,12.0,2.89739453125
139.0,11330602,12.0,2.8974580078125003
139.0,11330732,12.0,2.897521484375
139.0,11330635,12.0,2.89747412109375
139.0,11330458,12.0,2.8973876953125
139.0,11330552,12.0,2.8974335937499998
139.0,11330682,12.0,2.8974970703125003
139.0,11330685,12.0,2.8974985351562497
139.0,11330749,12.0,2.89752978515625
139.0,11330724,12.0,2.897517578125
139.0,11330544,12.0,2.8974296875
139.0,11330560,12.0,2.8974374999999997
139.0,11330496,12.0,2.8974062500000004
139.0,11330405,12.0,2.8973618164062502
139.0,11330623,12.0,2.8974682617187497
139.0,11330703,12.0,2.8975073242187497
139.0,11330537,12.0,2.89742626953125
139.0,11330647,12.0,2.8974799804687503
139.0,11330718,12.0,2.8975146484375003
139.0,11330652,12.0,2.897482421875
139.0,11330410,12.0,2.8973642578125
139.0,11330650,12.0,2.8974814453124997
139.0,11330600,12.0,2.89745703125
139.0,11330355,12.0,2.8973374023437497
139.0,11330648,12.0,2.8974804687500004
139.0,11330645,12.0,2.89747900390625
139.0,11330582,12.0,2.8974482421875
139.0,11330489,12.0,2.8974028320312497
139.0,11330498,12.0,2.8974072265624997
139.0,11330468,12.0,2.8973925781250003
139.0,11330571,12.0,2.89744287109375
139.0,11330599,12.0,2.89745654296875
139.0,11330464,12.0,2.897390625
139.0,11330294,12.0,2.8973076171875
139.0,11330473,12.0,2.89739501953125
139.0,11330535,12.0,2.89742529296875
139.0,11330432,12.0,2.8973750000000003
139.0,11330506,12.0,2.8974111328124996
139.0,11330505,12.0,2.8974106445312504
139.0,11330451,12.0,2.8973842773437504
139.0,11330580,12.0,2.897447265625
139.0,11330446,12.0,2.8973818359375
139.0,11330397,12.0,2.8973579101562503
139.0,11330553,12.0,2.89743408203125
139.0,11330530,12.0,2.8974228515625002
139.0,11330389,12.0,2.8973540039062504
139.0,11330648,12.0,2.8974804687500004
139.0,11330539,12.0,2.8974272460937502
139.0,11330417,12.0,2.8973676757812497
139.0,11330566,12.0,2.8974404296875003
139.0,11330607,12.0,2.89746044921875
140.0,11094604,13.0,2.9150371093749996
140.0,11094778,13.0,2.9151220703125
140.0,11094451,13.0,2.9149624023437504
140.0,11094641,13.0,2.9150551757812497
140.0,11094577,13.0,2.9150239257812505
140.0,11094601,13.0,2.91503564453125
140.0,11094567,13.0,2.9150190429687504
140.0,11094596,13.0,2.9150332031249997
140.0,11094481,13.0,2.91497705078125
140.0,11094631,13.0,2.9150502929687496
140.0,11094644,13.0,2.915056640625
140.0,11094665,13.0,2.9150668945312503
140.0,11094657,13.0,2.9150629882812504
140.0,11094719,13.0,2.9150932617187504
140.0,11094552,13.0,2.9150117187499998
140.0,11094659,13.0,2.9150639648437497
140.0,11094548,13.0,2.9150097656250002
140.0,11094625,13.0,2.91504736328125
140.0,11094566,13.0,2.9150185546875003
140.0,11094599,13.0,2.91503466796875
