0.0,0.0,10.276128053665161,11982411.0,15.37078662109375
0.0,0.0,10.30827808380127,11982411.0,15.37078662109375
0.0,0.0,10.340277910232544,11977544.0,15.36841015625
0.0,0.0,10.388190984725952,11977544.0,15.36841015625
0.0,0.0,10.42030382156372,11941214.0,15.3506708984375
0.0,0.0,10.452271938323975,11941214.0,15.3506708984375
0.0,0.0,10.48426079750061,11966185.0,15.362863769531248
0.0,0.0,10.53215217590332,11947356.0,15.353669921875
0.0,0.0,10.5641930103302,11947356.0,15.353669921875
0.0,0.0,10.59631896018982,11974171.0,15.36676318359375
0.0,0.0,10.628275871276855,11974171.0,15.36676318359375
0.0,0.0,10.676116943359375,11951587.0,15.35573583984375
0.0,0.0,10.708312034606934,11967959.0,15.36372998046875
0.0,0.0,10.740281820297241,11967959.0,15.36372998046875
0.0,0.0,10.772335767745972,11978266.0,15.3687626953125
0.0,0.0,10.82023286819458,11978266.0,15.3687626953125
0.0,0.0,10.852455854415894,11965909.0,15.36272900390625
0.0,0.0,10.884458065032959,11965909.0,15.36272900390625
0.0,0.0,10.916445016860962,11940787.0,15.35046240234375
0.0,0.0,10.964293956756592,11982906.0,15.3710283203125
0.0,0.0,10.99651312828064,11982906.0,15.3710283203125
0.0,0.0,11.028366088867188,11954626.0,15.3572197265625
0.0,0.0,11.060473203659058,11954626.0,15.3572197265625
0.0,0.0,11.108390808105469,11978154.0,15.3687080078125
0.0,0.0,11.140448093414307,11970011.0,15.364731933593749
0.0,0.0,11.172415018081665,11970011.0,15.364731933593749
0.0,0.0,11.204559087753296,11960242.0,15.359961914062499
0.0,0.0,11.236396074295044,11960242.0,15.359961914062499
0.0,0.0,11.26851201057434,11955086.0,15.357444335937501
0.0,0.0,11.300512075424194,11955086.0,15.357444335937501
0.0,0.0,11.332728147506714,11975447.0,15.36738623046875
0.0,0.0,11.364668846130371,11975447.0,15.36738623046875
0.0,0.0,11.396596908569336,11997740.0,15.378271484374999
0.0,0.0,11.428611040115356,11997740.0,15.378271484374999
0.0,0.0,11.46067500114441,11956637.0,15.35820166015625
0.0,0.0,11.508436918258667,11956637.0,15.35820166015625
0.0,0.0,11.540647983551025,11970837.0,15.36513525390625
0.0,0.0,11.57259488105774,11967295.0,15.363405761718749
0.0,0.0,11.604963064193726,11967295.0,15.363405761718749
0.0,0.0,11.652637004852295,11983655.0,15.371394042968749
0.0,0.0,11.684709787368774,11983655.0,15.371394042968749
0.0,0.0,11.716583967208862,11967540.0,15.363525390625
0.0,0.0,11.74851679801941,11967540.0,15.363525390625
0.0,0.0,11.780550956726074,11967836.0,15.363669921875001
0.0,0.0,11.828608989715576,11956946.0,15.3583525390625
0.0,0.0,11.860857963562012,11956946.0,15.3583525390625
0.0,0.0,11.892765998840332,11938259.0,15.349228027343749
0.0,0.0,11.94070291519165,11938259.0,15.349228027343749
0.0,0.0,11.972896099090576,11959241.0,15.35947314453125
0.0,0.0,12.00485897064209,11945126.0,15.3525810546875
0.0,0.0,12.036808013916016,11945126.0,15.3525810546875
0.0,0.0,12.084616899490356,11972948.0,15.366166015625
0.0,0.0,12.116992950439453,11972948.0,15.366166015625
0.0,0.0,12.148967981338501,11927021.0,15.34374072265625
0.0,0.0,12.180826902389526,11927021.0,15.34374072265625
0.0,0.0,12.21299409866333,11914759.0,15.337753417968749
0.0,0.0,12.245009899139404,11936111.0,15.34817919921875
0.0,0.0,12.276902914047241,11936111.0,15.34817919921875
0.0,0.0,12.308803081512451,11922851.0,15.34170458984375
0.0,0.0,12.341053009033203,11922851.0,15.34170458984375
1.0,175.0,12.884919166564941,11879043.0,15.320313964843749
1.0,175.0,12.917243003845215,11879043.0,15.320313964843749
1.0,175.0,12.949284791946411,11888576.0,15.32496875
1.0,175.0,12.981278896331787,11888576.0,15.32496875
1.0,175.0,13.013285875320435,11867087.0,15.31447607421875
1.0,175.0,13.06107497215271,11867087.0,15.31447607421875
1.0,175.0,13.093284845352173,11856429.0,15.30927197265625
1.0,175.0,13.125368118286133,11842424.0,15.30243359375
1.0,175.0,13.157362937927246,11842424.0,15.30243359375
1.0,175.0,13.205147981643677,11864840.0,15.31337890625
1.0,175.0,13.237301111221313,11864840.0,15.31337890625
1.0,175.0,13.26940107345581,11858734.0,15.3103974609375
1.0,175.0,13.301223039627075,11858734.0,15.3103974609375
1.0,175.0,13.349298000335693,11855178.0,15.3086611328125
1.0,175.0,13.38145899772644,11865567.0,15.313733886718751
1.0,175.0,13.413672924041748,11865567.0,15.313733886718751
1.0,175.0,13.445392847061157,11845251.0,15.30381396484375
1.0,175.0,13.493305206298828,11845251.0,15.30381396484375
1.0,175.0,13.525561809539795,11855258.0,15.3087001953125
1.0,175.0,13.557564973831177,11870162.0,15.3159775390625
1.0,175.0,13.589530229568481,11870162.0,15.3159775390625
1.0,175.0,13.637419939041138,11863325.0,15.31263916015625
1.0,175.0,13.669597864151001,11863325.0,15.31263916015625
1.0,175.0,13.701615810394287,11870794.0,15.3162861328125
1.0,175.0,13.733503103256226,11870794.0,15.3162861328125
1.0,175.0,13.781599044799805,11877603.0,15.319610839843751
1.0,175.0,13.813719034194946,11848500.0,15.305400390625
1.0,175.0,13.845542907714844,11848500.0,15.305400390625
1.0,175.0,13.877417087554932,11882533.0,15.32201806640625
1.0,175.0,13.92533802986145,11882533.0,15.32201806640625
1.0,175.0,13.95772099494934,11874520.0,15.31810546875
1.0,175.0,13.989495038986206,11900772.0,15.330923828125
1.0,175.0,14.021711111068726,11900772.0,15.330923828125
1.0,175.0,14.069536924362183,11957463.0,15.35860498046875
1.0,175.0,14.101891040802002,11957463.0,15.35860498046875
1.0,175.0,14.133665084838867,12000271.0,15.37950732421875
1.0,175.0,14.165746927261353,12000271.0,15.37950732421875
1.0,175.0,14.213695049285889,11985313.0,15.37220361328125
1.0,175.0,14.245758056640625,12015183.0,15.38678857421875
1.0,175.0,14.277615070343018,12015183.0,15.38678857421875
1.0,175.0,14.309729099273682,11987464.0,15.37325390625
1.0,175.0,14.341722965240479,11987464.0,15.37325390625
1.0,175.0,14.373648881912231,12021980.0,15.390107421875
1.0,175.0,14.405884027481079,12021980.0,15.390107421875
1.0,175.0,14.437885999679565,12012694.0,15.3855732421875
1.0,175.0,14.469964981079102,12012694.0,15.3855732421875
1.0,175.0,14.501930952072144,12003971.0,15.381313964843748
1.0,175.0,14.533910036087036,12003971.0,15.381313964843748
1.0,175.0,14.565713882446289,11994590.0,15.3767333984375
1.0,175.0,14.597784996032715,11994590.0,15.3767333984375
1.0,175.0,14.645838022232056,12012815.0,15.38563232421875
1.0,175.0,14.677886962890625,11998520.0,15.37865234375
1.0,175.0,14.709879159927368,11998520.0,15.37865234375
1.0,175.0,14.741934061050415,12003087.0,15.38088232421875
1.0,175.0,14.774072170257568,12003087.0,15.38088232421875
1.0,175.0,14.806057929992676,12009668.0,15.384095703124999
1.0,175.0,14.838073015213013,12009668.0,15.384095703124999
1.0,175.0,14.870062112808228,11997344.0,15.378078125
1.0,175.0,14.90207314491272,11997344.0,15.378078125
1.0,175.0,14.93381404876709,12027832.0,15.39296484375
2.0,0.0,25.641956090927124,11028525.0,14.90502197265625
2.0,0.0,25.67406702041626,11028525.0,14.90502197265625
2.0,0.0,25.70594096183777,11045561.0,14.91334033203125
2.0,0.0,25.738072156906128,11045561.0,14.91334033203125
2.0,0.0,25.770087003707886,11058899.0,14.919853027343748
2.0,0.0,25.802121877670288,11058899.0,14.919853027343748
2.0,0.0,25.834135055541992,11051364.0,14.916173828125
2.0,0.0,25.86619997024536,11051364.0,14.916173828125
2.0,0.0,25.8981990814209,11060277.0,14.92052587890625
2.0,0.0,25.93013310432434,11060277.0,14.92052587890625
2.0,0.0,25.962183952331543,11030612.0,14.906041015625
2.0,0.0,25.99412703514099,11030612.0,14.906041015625
2.0,0.0,26.026093006134033,11020029.0,14.90087353515625
2.0,0.0,26.074135065078735,11020029.0,14.90087353515625
2.0,0.0,26.10597515106201,11051642.0,14.9163095703125
2.0,0.0,26.13821792602539,11037511.0,14.909409667968749
2.0,0.0,26.170419931411743,11037511.0,14.909409667968749
2.0,0.0,26.21816921234131,11046114.0,14.9136103515625
2.0,0.0,26.250306129455566,11046114.0,14.9136103515625
2.0,0.0,26.282401084899902,11024681.0,14.90314501953125
2.0,0.0,26.31437587738037,11024681.0,14.90314501953125
2.0,0.0,26.362245798110962,11041049.0,14.91113720703125
2.0,0.0,26.3942449092865,11048110.0,14.9145849609375
2.0,0.0,26.426361799240112,11048110.0,14.9145849609375
2.0,0.0,26.458425045013428,11068504.0,14.92454296875
2.0,0.0,26.50627899169922,11068504.0,14.92454296875
2.0,0.0,26.538415908813477,11022853.0,14.902252441406251
2.0,0.0,26.570412158966064,11058985.0,14.91989501953125
2.0,0.0,26.60222315788269,11058985.0,14.91989501953125
2.0,0.0,26.65021800994873,11025533.0,14.90356103515625
2.0,0.0,26.682340145111084,11025533.0,14.90356103515625
2.0,0.0,26.714483976364136,11048754.0,14.9148994140625
2.0,0.0,26.746442079544067,11048754.0,14.9148994140625
2.0,0.0,26.794431924819946,11058424.0,14.91962109375
2.0,0.0,26.8264319896698,11054139.0,14.917528808593751
2.0,0.0,26.858598947525024,11054139.0,14.917528808593751
2.0,0.0,26.890520095825195,11038107.0,14.90970068359375
2.0,0.0,26.93812608718872,11038107.0,14.90970068359375
