0.0,13727253.0,1.0,13.262760253906249
0.0,13746837.0,1.0,13.272322753906248
0.0,13736262.0,1.0,13.2671591796875
0.0,13755670.0,1.0,13.276635742187498
0.0,13715396.0,1.0,13.256970703124999
0.0,13750464.0,1.0,13.274093749999999
0.0,13718038.0,1.0,13.258260742187499
0.0,13737639.0,1.0,13.26783154296875
0.0,13749235.0,1.0,13.273493652343749
0.0,13738078.0,1.0,13.2680458984375
0.0,13734578.0,1.0,13.2663369140625
0.0,13737578.0,1.0,13.2678017578125
0.0,13737959.0,1.0,13.26798779296875
0.0,13731903.0,1.0,13.265030761718748
0.0,13746380.0,1.0,13.272099609375
0.0,13733428.0,1.0,13.265775390624999
0.0,13752567.0,1.0,13.27512060546875
0.0,13727836.0,1.0,13.263044921875
0.0,13734409.0,1.0,13.266254394531249
0.0,13731202.0,1.0,13.2646884765625
0.0,13731255.0,1.0,13.26471435546875
0.0,13743689.0,1.0,13.270785644531248
0.0,13742019.0,1.0,13.269970214843749
0.0,13750847.0,1.0,13.27428076171875
0.0,13729890.0,1.0,13.264047851562498
0.0,13731962.0,1.0,13.265059570312498
0.0,13734484.0,1.0,13.266291015624999
0.0,13733627.0,1.0,13.265872558593749
0.0,13726978.0,1.0,13.2626259765625
0.0,13742880.0,1.0,13.270390625
0.0,13738890.0,1.0,13.268442382812498
0.0,13733143.0,1.0,13.265636230468749
0.0,13739084.0,1.0,13.268537109375
0.0,13728196.0,1.0,13.263220703124999
0.0,13734550.0,1.0,13.2663232421875
0.0,13730388.0,1.0,13.264291015624998
0.0,13742385.0,1.0,13.27014892578125
0.0,13723006.0,1.0,13.2606865234375
0.0,13725017.0,1.0,13.261668457031249
0.0,13742792.0,1.0,13.27034765625
0.0,13733038.0,1.0,13.265584960937499
0.0,13742252.0,1.0,13.270083984374999
0.0,13730387.0,1.0,13.26429052734375
0.0,13740633.0,1.0,13.26929345703125
0.0,13736873.0,1.0,13.267457519531249
0.0,13755490.0,1.0,13.276547851562498
0.0,13734760.0,1.0,13.26642578125
0.0,13750383.0,1.0,13.27405419921875
0.0,13723540.0,1.0,13.260947265625
0.0,13732459.0,1.0,13.26530224609375
0.0,13742502.0,1.0,13.270206054687499
0.0,13727713.0,1.0,13.262984863281249
0.0,13727454.0,1.0,13.262858398437498
0.0,13727960.0,1.0,13.263105468749998
0.0,13735862.0,1.0,13.2669638671875
0.0,13736521.0,1.0,13.267285644531249
0.0,13728199.0,1.0,13.263222167968749
0.0,13734327.0,1.0,13.26621435546875
0.0,13729659.0,1.0,13.263935058593749
0.0,13737381.0,1.0,13.26770556640625
0.0,13745925.0,1.0,13.27187744140625
