20.0,10550327,2.0
20.0,10550114,2.0
20.0,10550467,2.0
20.0,10550396,2.0
20.0,10550597,2.0
20.0,10550222,2.0
20.0,10550756,2.0
20.0,10549823,2.0
20.0,10550231,2.0
20.0,10549947,2.0
20.0,10550019,2.0
20.0,10551031,2.0
20.0,10550041,2.0
20.0,10550923,2.0
20.0,10550040,2.0
20.0,10550502,2.0
20.0,10550371,2.0
20.0,10550043,2.0
20.0,10550698,2.0
20.0,10549975,2.0
20.0,10550708,2.0
20.0,10550345,2.0
20.0,10549678,2.0
20.0,10550557,2.0
20.0,10549623,2.0
20.0,10550393,2.0
20.0,10549808,2.0
20.0,10550235,2.0
20.0,10549661,2.0
20.0,10549978,2.0
20.0,10550881,2.0
20.0,10549915,2.0
20.0,10550710,2.0
40.0,10549656,3.0
40.0,10549491,3.0
40.0,10549992,3.0
40.0,10549981,3.0
40.0,10549389,3.0
40.0,10550070,3.0
40.0,10549344,3.0
40.0,10549907,3.0
40.0,10549480,3.0
40.0,10549687,3.0
40.0,10549563,3.0
40.0,10549649,3.0
40.0,10549682,3.0
40.0,10549606,3.0
40.0,10549690,3.0
40.0,10549617,3.0
40.0,10549804,3.0
40.0,10549534,3.0
40.0,10549424,3.0
40.0,10549448,3.0
40.0,10549473,3.0
40.0,10549862,3.0
40.0,10549327,3.0
40.0,10549676,3.0
40.0,10549363,3.0
40.0,10549671,3.0
40.0,10549465,3.0
40.0,10549610,3.0
40.0,10549536,3.0
40.0,10549603,3.0
40.0,10549461,3.0
40.0,10549413,3.0
40.0,10549903,3.0
40.0,10549511,3.0
40.0,10549813,3.0
40.0,10549242,3.0
40.0,10549771,3.0
40.0,10549351,3.0
40.0,10549615,3.0
40.0,10549519,3.0
40.0,10549538,3.0
40.0,10549587,3.0
40.0,10549626,3.0
40.0,10549711,3.0
40.0,10549654,3.0
40.0,10549667,3.0
40.0,10549453,3.0
40.0,10549601,3.0
40.0,10549438,3.0
40.0,10549724,3.0
40.0,10549417,3.0
40.0,10549774,3.0
40.0,10549305,3.0
40.0,10549775,3.0
40.0,10549465,3.0
40.0,10549314,3.0
40.0,10549468,3.0
40.0,10549526,3.0
40.0,10549704,3.0
40.0,10549541,3.0
40.0,10549639,3.0
40.0,10549401,3.0
40.0,10549822,3.0
40.0,10549288,3.0
40.0,10549853,3.0
40.0,10549352,3.0
40.0,10549448,3.0
40.0,10549511,3.0
40.0,10549320,3.0
40.0,10549729,3.0
40.0,10549705,3.0
40.0,10549342,3.0
40.0,10549769,3.0
40.0,10549342,3.0
40.0,10549611,3.0
40.0,10549766,3.0
40.0,10549668,3.0
40.0,10549745,3.0
40.0,10549198,3.0
40.0,10549858,3.0
40.0,10549135,3.0
40.0,10549716,3.0
40.0,10548964,3.0
40.0,10549341,3.0
40.0,10549238,3.0
40.0,10549455,3.0
40.0,10550222,3.0
40.0,10548708,3.0
40.0,10550177,3.0
40.0,10549938,3.0
40.0,10550279,3.0
40.0,10550154,3.0
40.0,10547538,3.0
40.0,10550942,3.0
40.0,10547755,3.0
40.0,10549462,3.0
40.0,10548546,3.0
40.0,10548800,3.0
40.0,10550430,3.0
40.0,10548388,3.0
40.0,10550094,3.0
40.0,10550508,3.0
40.0,10549220,3.0
40.0,10550670,3.0
40.0,10549144,3.0
40.0,10550632,3.0
40.0,10549244,3.0
40.0,10548633,3.0
40.0,10549533,3.0
40.0,10548231,3.0
40.0,10550062,3.0
40.0,10548399,3.0
40.0,10549724,3.0
40.0,10548580,3.0
40.0,10549522,3.0
40.0,10549943,3.0
40.0,10549409,3.0
40.0,10549722,3.0
40.0,10549013,3.0
40.0,10549588,3.0
60.0,10549078,4.0
60.0,10548318,4.0
60.0,10547762,4.0
60.0,10548736,4.0
60.0,10547728,4.0
60.0,10549822,4.0
60.0,10547715,4.0
60.0,10548822,4.0
60.0,10549664,4.0
60.0,10548349,4.0
60.0,10549771,4.0
60.0,10548306,4.0
60.0,10549321,4.0
60.0,10548619,4.0
60.0,10549150,4.0
60.0,10549008,4.0
60.0,10548175,4.0
60.0,10549048,4.0
60.0,10548011,4.0
60.0,10548947,4.0
60.0,10547936,4.0
60.0,10548970,4.0
60.0,10548953,4.0
60.0,10549007,4.0
60.0,10548963,4.0
60.0,10548139,4.0
60.0,10549090,4.0
60.0,10548454,4.0
60.0,10549151,4.0
60.0,10548431,4.0
60.0,10548545,4.0
60.0,10549209,4.0
60.0,10548449,4.0
60.0,10548877,4.0
60.0,10548733,4.0
60.0,10548527,4.0
60.0,10548921,4.0
60.0,10548437,4.0
60.0,10548861,4.0
60.0,10548668,4.0
60.0,10548643,4.0
60.0,10548710,4.0
60.0,10548715,4.0
60.0,10548633,4.0
60.0,10548992,4.0
60.0,10548701,4.0
60.0,10548842,4.0
60.0,10548614,4.0
60.0,10549008,4.0
60.0,10548298,4.0
60.0,10548578,4.0
60.0,10548252,4.0
60.0,10548492,4.0
60.0,10549257,4.0
60.0,10548164,4.0
60.0,10549379,4.0
60.0,10548316,4.0
60.0,10549091,4.0
60.0,10549478,4.0
60.0,10547246,4.0
60.0,10550333,4.0
60.0,10547327,4.0
60.0,10548083,4.0
60.0,10548061,4.0
60.0,10547752,4.0
60.0,10549729,4.0
60.0,10548014,4.0
60.0,10549445,4.0
60.0,10548733,4.0
60.0,10549079,4.0
60.0,10549187,4.0
60.0,10548609,4.0
60.0,10549509,4.0
60.0,10547825,4.0
60.0,10550227,4.0
60.0,10548273,4.0
60.0,10547648,4.0
60.0,10548983,4.0
60.0,10547373,4.0
60.0,10549268,4.0
60.0,10547578,4.0
60.0,10548703,4.0
60.0,10549071,4.0
60.0,10548390,4.0
60.0,10548697,4.0
60.0,10548767,4.0
60.0,10548270,4.0
60.0,10549044,4.0
60.0,10548132,4.0
60.0,10549050,4.0
60.0,10548638,4.0
60.0,10548590,4.0
60.0,10548982,4.0
60.0,10548119,4.0
60.0,10548798,4.0
60.0,10548332,4.0
60.0,10548127,4.0
60.0,10548770,4.0
60.0,10548134,4.0
60.0,10548723,4.0
60.0,10548592,4.0
60.0,10548191,4.0
60.0,10548325,4.0
60.0,10547682,4.0
60.0,10547848,4.0
60.0,10549294,4.0
60.0,10547742,4.0
60.0,10549192,4.0
60.0,10548287,4.0
60.0,10548948,4.0
60.0,10548724,4.0
60.0,10548873,4.0
60.0,10548596,4.0
60.0,10548132,4.0
60.0,10548530,4.0
60.0,10547811,4.0
60.0,10548814,4.0
60.0,10547775,4.0
60.0,10549060,4.0
80.0,10548467,5.0
80.0,10547740,5.0
80.0,10548384,5.0
80.0,10547795,5.0
80.0,10548333,5.0
80.0,10547940,5.0
80.0,10548086,5.0
80.0,10548283,5.0
80.0,10547880,5.0
80.0,10548311,5.0
80.0,10547803,5.0
80.0,10548465,5.0
80.0,10548000,5.0
80.0,10548186,5.0
80.0,10547854,5.0
80.0,10548403,5.0
80.0,10548219,5.0
80.0,10547969,5.0
80.0,10548088,5.0
80.0,10547959,5.0
80.0,10548214,5.0
80.0,10548186,5.0
80.0,10547585,5.0
80.0,10548599,5.0
80.0,10548353,5.0
80.0,10548588,5.0
80.0,10547931,5.0
80.0,10547619,5.0
80.0,10547913,5.0
80.0,10547778,5.0
80.0,10548467,5.0
80.0,10548403,5.0
80.0,10547997,5.0
80.0,10547803,5.0
80.0,10548449,5.0
80.0,10548011,5.0
80.0,10548226,5.0
80.0,10548108,5.0
80.0,10547877,5.0
80.0,10548272,5.0
80.0,10547603,5.0
80.0,10548603,5.0
80.0,10548026,5.0
80.0,10548456,5.0
80.0,10547354,5.0
80.0,10548530,5.0
80.0,10547361,5.0
80.0,10548092,5.0
80.0,10547868,5.0
80.0,10547868,5.0
80.0,10548251,5.0
80.0,10548022,5.0
80.0,10547850,5.0
80.0,10548729,5.0
80.0,10547746,5.0
80.0,10548589,5.0
80.0,10547833,5.0
80.0,10548516,5.0
80.0,10547703,5.0
80.0,10548096,5.0
80.0,10547449,5.0
80.0,10549005,5.0
80.0,10547218,5.0
80.0,10548227,5.0
80.0,10548158,5.0
80.0,10547515,5.0
80.0,10548346,5.0
80.0,10548224,5.0
80.0,10548805,5.0
80.0,10548385,5.0
80.0,10546419,5.0
80.0,10548385,5.0
80.0,10546490,5.0
80.0,10548174,5.0
80.0,10547234,5.0
80.0,10547466,5.0
80.0,10548771,5.0
80.0,10547171,5.0
80.0,10548940,5.0
80.0,10546991,5.0
80.0,10548611,5.0
80.0,10548036,5.0
80.0,10548382,5.0
80.0,10548346,5.0
80.0,10547007,5.0
80.0,10548434,5.0
80.0,10547349,5.0
80.0,10547959,5.0
80.0,10547318,5.0
80.0,10547847,5.0
80.0,10548161,5.0
80.0,10547555,5.0
80.0,10548012,5.0
80.0,10547698,5.0
80.0,10548010,5.0
80.0,10547713,5.0
80.0,10547911,5.0
80.0,10548046,5.0
80.0,10547371,5.0
80.0,10548142,5.0
80.0,10547376,5.0
80.0,10547887,5.0
80.0,10547587,5.0
80.0,10547669,5.0
80.0,10547942,5.0
80.0,10547633,5.0
80.0,10547848,5.0
80.0,10547719,5.0
80.0,10547848,5.0
80.0,10547670,5.0
80.0,10547754,5.0
80.0,10547593,5.0
80.0,10547734,5.0
80.0,10547968,5.0
80.0,10547763,5.0
80.0,10547866,5.0
80.0,10547651,5.0
80.0,10547695,5.0
100.0,10547677,6.0
100.0,10547182,6.0
100.0,10547713,6.0
100.0,10547017,6.0
100.0,10547689,6.0
100.0,10546699,6.0
100.0,10547953,6.0
100.0,10546944,6.0
100.0,10546950,6.0
100.0,10546976,6.0
100.0,10546881,6.0
100.0,10547703,6.0
100.0,10546866,6.0
100.0,10547421,6.0
100.0,10547483,6.0
100.0,10547326,6.0
100.0,10547358,6.0
100.0,10547393,6.0
100.0,10547522,6.0
100.0,10546985,6.0
100.0,10547309,6.0
100.0,10547108,6.0
100.0,10547017,6.0
100.0,10547172,6.0
100.0,10547007,6.0
100.0,10547216,6.0
100.0,10546929,6.0
100.0,10547192,6.0
100.0,10547343,6.0
100.0,10546979,6.0
100.0,10547301,6.0
100.0,10546963,6.0
100.0,10547367,6.0
100.0,10546945,6.0
100.0,10546938,6.0
100.0,10546986,6.0
100.0,10546833,6.0
100.0,10547355,6.0
100.0,10546837,6.0
100.0,10547341,6.0
100.0,10547033,6.0
100.0,10547262,6.0
100.0,10547168,6.0
100.0,10547073,6.0
100.0,10547259,6.0
100.0,10546874,6.0
100.0,10546998,6.0
100.0,10546815,6.0
100.0,10547014,6.0
100.0,10546918,6.0
100.0,10547104,6.0
100.0,10547078,6.0
100.0,10546934,6.0
100.0,10547140,6.0
100.0,10547090,6.0
100.0,10547219,6.0
100.0,10546918,6.0
100.0,10546926,6.0
100.0,10547163,6.0
100.0,10546941,6.0
100.0,10546930,6.0
100.0,10546683,6.0
100.0,10546827,6.0
100.0,10546970,6.0
100.0,10546255,6.0
100.0,10547753,6.0
100.0,10545759,6.0
100.0,10547868,6.0
100.0,10547475,6.0
100.0,10547125,6.0
100.0,10548062,6.0
100.0,10545787,6.0
100.0,10548613,6.0
100.0,10546567,6.0
100.0,10546060,6.0
100.0,10547368,6.0
100.0,10546223,6.0
100.0,10547038,6.0
100.0,10545950,6.0
100.0,10546302,6.0
100.0,10548405,6.0
100.0,10545777,6.0
100.0,10547862,6.0
100.0,10545890,6.0
100.0,10547284,6.0
100.0,10547098,6.0
100.0,10547094,6.0
100.0,10546882,6.0
100.0,10547462,6.0
100.0,10546629,6.0
100.0,10547870,6.0
100.0,10546733,6.0
100.0,10547725,6.0
100.0,10547228,6.0
100.0,10545910,6.0
100.0,10547225,6.0
100.0,10545503,6.0
100.0,10547174,6.0
100.0,10545854,6.0
100.0,10546865,6.0
100.0,10547565,6.0
100.0,10546646,6.0
100.0,10547437,6.0
100.0,10546802,6.0
100.0,10547106,6.0
100.0,10546865,6.0
100.0,10547148,6.0
100.0,10546746,6.0
100.0,10546665,6.0
100.0,10546721,6.0
100.0,10546725,6.0
100.0,10546962,6.0
100.0,10546787,6.0
120.0,10546525,7.0
120.0,10546582,7.0
120.0,10546310,7.0
120.0,10546793,7.0
120.0,10546535,7.0
120.0,10545906,7.0
120.0,10546921,7.0
120.0,10545866,7.0
120.0,10546517,7.0
120.0,10545947,7.0
120.0,10546123,7.0
120.0,10547019,7.0
120.0,10546233,7.0
120.0,10546754,7.0
120.0,10546308,7.0
120.0,10546582,7.0
120.0,10546205,7.0
120.0,10546876,7.0
120.0,10546036,7.0
120.0,10546192,7.0
120.0,10545426,7.0
120.0,10547050,7.0
120.0,10546686,7.0
120.0,10547014,7.0
120.0,10547032,7.0
120.0,10545191,7.0
120.0,10546562,7.0
120.0,10545809,7.0
120.0,10546685,7.0
120.0,10546730,7.0
120.0,10545090,7.0
120.0,10546861,7.0
120.0,10545281,7.0
120.0,10546719,7.0
120.0,10546696,7.0
120.0,10546985,7.0
120.0,10546690,7.0
120.0,10545598,7.0
120.0,10547075,7.0
120.0,10545886,7.0
120.0,10546740,7.0
120.0,10545984,7.0
120.0,10545919,7.0
120.0,10545574,7.0
120.0,10545966,7.0
120.0,10547037,7.0
120.0,10545726,7.0
120.0,10547227,7.0
120.0,10545868,7.0
120.0,10546772,7.0
120.0,10546343,7.0
120.0,10545173,7.0
120.0,10547135,7.0
120.0,10545116,7.0
120.0,10545878,7.0
120.0,10545603,7.0
120.0,10545838,7.0
120.0,10546858,7.0
120.0,10544932,7.0
120.0,10546649,7.0
120.0,10544802,7.0
120.0,10545918,7.0
120.0,10547432,7.0
120.0,10545670,7.0
120.0,10547140,7.0
120.0,10545905,7.0
120.0,10547004,7.0
120.0,10546134,7.0
120.0,10545762,7.0
120.0,10546105,7.0
120.0,10546231,7.0
120.0,10546292,7.0
120.0,10546052,7.0
120.0,10546057,7.0
120.0,10546371,7.0
120.0,10546091,7.0
120.0,10546356,7.0
120.0,10545657,7.0
120.0,10546543,7.0
120.0,10545520,7.0
120.0,10546254,7.0
120.0,10545774,7.0
120.0,10546430,7.0
120.0,10545925,7.0
120.0,10546473,7.0
120.0,10546035,7.0
120.0,10546420,7.0
120.0,10546130,7.0
120.0,10545390,7.0
120.0,10546052,7.0
120.0,10545543,7.0
120.0,10546156,7.0
120.0,10545639,7.0
120.0,10546207,7.0
120.0,10545732,7.0
120.0,10545725,7.0
120.0,10546244,7.0
120.0,10545380,7.0
120.0,10546283,7.0
120.0,10545742,7.0
120.0,10545532,7.0
120.0,10545769,7.0
120.0,10545789,7.0
120.0,10545924,7.0
120.0,10545763,7.0
120.0,10545772,7.0
120.0,10545806,7.0
120.0,10545856,7.0
120.0,10545508,7.0
120.0,10546176,7.0
120.0,10545517,7.0
120.0,10545530,7.0
120.0,10545789,7.0
120.0,10545283,7.0
120.0,10546161,7.0
120.0,10545083,7.0
120.0,10546068,7.0
120.0,10545179,7.0
120.0,10546139,7.0
120.0,10546113,7.0
140.0,10545495,8.0
140.0,10545231,8.0
140.0,10545556,8.0
140.0,10545349,8.0
140.0,10545565,8.0
140.0,10545486,8.0
140.0,10545473,8.0
140.0,10545292,8.0
140.0,10545622,8.0
140.0,10545105,8.0
140.0,10545477,8.0
140.0,10545945,8.0
140.0,10544888,8.0
140.0,10545565,8.0
140.0,10545593,8.0
140.0,10545627,8.0
140.0,10545321,8.0
140.0,10544994,8.0
140.0,10545330,8.0
140.0,10544698,8.0
140.0,10546098,8.0
140.0,10544669,8.0
140.0,10545531,8.0
140.0,10544887,8.0
140.0,10545663,8.0
140.0,10545741,8.0
140.0,10545290,8.0
140.0,10545210,8.0
140.0,10545884,8.0
140.0,10545377,8.0
140.0,10545937,8.0
140.0,10545263,8.0
140.0,10545920,8.0
140.0,10545462,8.0
140.0,10545326,8.0
140.0,10545789,8.0
140.0,10545527,8.0
140.0,10545209,8.0
140.0,10545402,8.0
140.0,10545287,8.0
140.0,10545573,8.0
140.0,10545436,8.0
140.0,10545352,8.0
140.0,10545616,8.0
140.0,10545319,8.0
140.0,10545112,8.0
140.0,10545203,8.0
140.0,10545011,8.0
140.0,10545859,8.0
140.0,10545093,8.0
140.0,10545705,8.0
140.0,10545433,8.0
140.0,10545712,8.0
140.0,10545488,8.0
140.0,10545027,8.0
140.0,10545727,8.0
140.0,10544960,8.0
140.0,10545441,8.0
140.0,10544843,8.0
140.0,10545414,8.0
140.0,10545853,8.0
140.0,10545423,8.0
140.0,10545568,8.0
140.0,10544849,8.0
140.0,10545493,8.0
140.0,10544687,8.0
140.0,10545805,8.0
140.0,10544679,8.0
140.0,10545418,8.0
140.0,10544858,8.0
140.0,10545350,8.0
140.0,10546000,8.0
140.0,10545306,8.0
140.0,10545657,8.0
140.0,10544978,8.0
140.0,10545504,8.0
140.0,10544935,8.0
140.0,10544925,8.0
140.0,10544998,8.0
140.0,10544823,8.0
140.0,10545714,8.0
140.0,10544895,8.0
140.0,10545471,8.0
140.0,10545250,8.0
140.0,10545036,8.0
140.0,10545395,8.0
140.0,10544619,8.0
140.0,10545577,8.0
140.0,10545566,8.0
140.0,10545564,8.0
140.0,10545571,8.0
140.0,10544782,8.0
140.0,10545586,8.0
140.0,10545038,8.0
140.0,10545141,8.0
140.0,10545358,8.0
140.0,10545123,8.0
140.0,10545015,8.0
140.0,10545370,8.0
140.0,10545121,8.0
140.0,10545355,8.0
140.0,10545322,8.0
140.0,10544910,8.0
140.0,10545126,8.0
140.0,10544654,8.0
140.0,10545389,8.0
140.0,10544926,8.0
140.0,10545571,8.0
140.0,10545299,8.0
140.0,10545450,8.0
140.0,10545250,8.0
140.0,10544912,8.0
160.0,10544530,9.0
160.0,10544965,9.0
160.0,10544251,9.0
160.0,10545183,9.0
160.0,10544548,9.0
160.0,10544376,9.0
160.0,10544532,9.0
160.0,10544074,9.0
160.0,10545248,9.0
160.0,10543996,9.0
160.0,10544888,9.0
160.0,10544646,9.0
160.0,10545185,9.0
160.0,10544748,9.0
160.0,10545045,9.0
160.0,10545298,9.0
160.0,10543598,9.0
160.0,10545601,9.0
160.0,10544012,9.0
160.0,10544003,9.0
160.0,10545636,9.0
160.0,10544164,9.0
160.0,10545136,9.0
160.0,10544406,9.0
160.0,10544606,9.0
160.0,10545280,9.0
160.0,10544568,9.0
160.0,10545369,9.0
160.0,10544271,9.0
160.0,10545257,9.0
160.0,10544970,9.0
160.0,10544276,9.0
160.0,10544811,9.0
160.0,10544841,9.0
160.0,10544222,9.0
160.0,10543940,9.0
160.0,10544290,9.0
160.0,10545556,9.0
160.0,10544452,9.0
160.0,10545334,9.0
160.0,10544151,9.0
160.0,10545289,9.0
160.0,10544312,9.0
160.0,10544073,9.0
160.0,10545298,9.0
160.0,10543911,9.0
160.0,10543656,9.0
160.0,10544804,9.0
160.0,10543528,9.0
160.0,10544510,9.0
160.0,10543468,9.0
160.0,10545794,9.0
160.0,10543102,9.0
160.0,10544518,9.0
160.0,10545607,9.0
160.0,10544364,9.0
160.0,10545953,9.0
160.0,10543508,9.0
160.0,10545795,9.0
160.0,10543950,9.0
160.0,10543455,9.0
160.0,10544647,9.0
160.0,10543192,9.0
160.0,10545470,9.0
160.0,10543084,9.0
160.0,10545091,9.0
160.0,10545353,9.0
160.0,10544516,9.0
160.0,10545542,9.0
160.0,10544068,9.0
160.0,10545644,9.0
160.0,10544393,9.0
160.0,10545613,9.0
160.0,10544692,9.0
160.0,10543492,9.0
160.0,10544892,9.0
160.0,10544023,9.0
160.0,10544407,9.0
160.0,10544444,9.0
160.0,10543855,9.0
160.0,10544983,9.0
160.0,10544082,9.0
160.0,10544580,9.0
160.0,10544357,9.0
160.0,10544321,9.0
160.0,10544151,9.0
160.0,10544266,9.0
160.0,10544276,9.0
160.0,10544672,9.0
160.0,10544257,9.0
160.0,10544299,9.0
160.0,10544524,9.0
160.0,10544235,9.0
160.0,10544750,9.0
160.0,10543962,9.0
160.0,10544868,9.0
160.0,10544132,9.0
160.0,10544060,9.0
160.0,10544090,9.0
160.0,10544380,9.0
160.0,10544721,9.0
160.0,10544503,9.0
160.0,10544475,9.0
160.0,10544068,9.0
160.0,10544391,9.0
160.0,10543897,9.0
160.0,10544555,9.0
160.0,10543889,9.0
160.0,10544281,9.0
160.0,10543976,9.0
160.0,10544206,9.0
160.0,10544995,9.0
160.0,10544161,9.0
160.0,10544891,9.0
160.0,10544336,9.0
160.0,10545068,9.0
160.0,10544699,9.0
180.0,10543873,10.0
180.0,10543917,10.0
180.0,10543959,10.0
180.0,10544108,10.0
180.0,10543771,10.0
180.0,10544441,10.0
180.0,10543729,10.0
180.0,10543981,10.0
180.0,10543693,10.0
180.0,10543900,10.0
180.0,10544131,10.0
180.0,10544053,10.0
180.0,10543800,10.0
180.0,10544283,10.0
180.0,10543973,10.0
180.0,10544356,10.0
180.0,10543243,10.0
180.0,10545019,10.0
180.0,10543369,10.0
180.0,10543431,10.0
180.0,10543207,10.0
180.0,10543551,10.0
180.0,10544414,10.0
180.0,10543275,10.0
180.0,10544287,10.0
180.0,10543503,10.0
180.0,10543846,10.0
180.0,10544018,10.0
180.0,10543927,10.0
180.0,10543969,10.0
180.0,10543716,10.0
180.0,10543889,10.0
180.0,10543933,10.0
180.0,10544429,10.0
180.0,10543908,10.0
180.0,10544516,10.0
180.0,10543772,10.0
180.0,10544535,10.0
180.0,10543712,10.0
180.0,10543430,10.0
180.0,10543484,10.0
180.0,10543354,10.0
180.0,10544867,10.0
180.0,10543595,10.0
180.0,10544638,10.0
180.0,10543823,10.0
180.0,10543903,10.0
180.0,10543633,10.0
180.0,10543894,10.0
180.0,10543749,10.0
180.0,10543824,10.0
180.0,10544070,10.0
180.0,10544079,10.0
180.0,10543293,10.0
180.0,10544064,10.0
180.0,10543564,10.0
180.0,10543864,10.0
180.0,10543727,10.0
180.0,10543669,10.0
180.0,10543996,10.0
180.0,10543156,10.0
180.0,10544176,10.0
180.0,10544301,10.0
180.0,10544179,10.0
180.0,10544250,10.0
180.0,10543032,10.0
180.0,10544227,10.0
180.0,10543019,10.0
180.0,10544139,10.0
180.0,10543418,10.0
180.0,10543537,10.0
180.0,10543693,10.0
180.0,10543193,10.0
180.0,10543952,10.0
180.0,10543115,10.0
180.0,10543843,10.0
180.0,10544037,10.0
180.0,10543931,10.0
180.0,10543953,10.0
180.0,10542899,10.0
180.0,10543662,10.0
180.0,10543031,10.0
180.0,10543677,10.0
180.0,10543132,10.0
180.0,10543627,10.0
180.0,10544133,10.0
180.0,10543244,10.0
180.0,10544311,10.0
180.0,10543273,10.0
180.0,10544197,10.0
180.0,10543212,10.0
180.0,10543638,10.0
180.0,10543418,10.0
180.0,10543556,10.0
180.0,10543751,10.0
180.0,10543518,10.0
180.0,10543219,10.0
180.0,10543631,10.0
180.0,10543203,10.0
180.0,10543671,10.0
180.0,10543267,10.0
180.0,10543645,10.0
180.0,10543858,10.0
180.0,10543410,10.0
180.0,10544253,10.0
180.0,10542934,10.0
180.0,10544477,10.0
180.0,10542988,10.0
180.0,10544442,10.0
180.0,10543128,10.0
180.0,10542754,10.0
180.0,10544250,10.0
180.0,10542662,10.0
180.0,10544450,10.0
180.0,10542693,10.0
180.0,10544260,10.0
180.0,10543323,10.0
180.0,10544086,10.0
180.0,10543777,10.0
180.0,10542497,10.0
180.0,10544108,10.0
180.0,10542376,10.0
180.0,10543440,10.0
180.0,10542701,10.0
180.0,10543288,10.0
180.0,10544154,10.0
