0.0,3217493.0,1.0,8.62314150390625
0.0,3216959.0,1.0,8.62288076171875
0.0,3215727.0,1.0,8.62227919921875
0.0,3215304.0,1.0,8.622072656250001
0.0,3213891.0,1.0,8.621382714843751
0.0,3216681.0,1.0,8.622745019531251
0.0,3216298.0,1.0,8.6225580078125
0.0,3217303.0,1.0,8.623048730468751
0.0,3215114.0,1.0,8.6219798828125
0.0,3215609.0,1.0,8.622221582031251
0.0,3217045.0,1.0,8.622922753906252
0.0,3213862.0,1.0,8.621368554687502
0.0,3216625.0,1.0,8.622717675781251
0.0,3215825.0,1.0,8.622327050781252
0.0,3213994.0,1.0,8.621433007812502
0.0,3216613.0,1.0,8.622711816406252
0.0,3215360.0,1.0,8.622100000000001
0.0,3216026.0,1.0,8.622425195312502
0.0,3213148.0,1.0,8.621019921875002
0.0,3213837.0,1.0,8.621356347656251
0.0,3215464.0,1.0,8.622150781250001
0.0,3215279.0,1.0,8.62206044921875
0.0,3217330.0,1.0,8.6230619140625
0.0,3217533.0,1.0,8.62316103515625
0.0,3214493.0,1.0,8.62167666015625
0.0,3214381.0,1.0,8.62162197265625
0.0,3214581.0,1.0,8.621719628906252
0.0,3214805.0,1.0,8.621829003906251
0.0,3214474.0,1.0,8.6216673828125
0.0,3214719.0,1.0,8.621787011718752
0.0,3216029.0,1.0,8.62242666015625
0.0,3215836.0,1.0,8.622332421875
0.0,3214454.0,1.0,8.621657617187502
0.0,3216401.0,1.0,8.622608300781252
0.0,3214349.0,1.0,8.62160634765625
0.0,3214223.0,1.0,8.621544824218752
0.0,3213201.0,1.0,8.621045800781252
0.0,3217469.0,1.0,8.623129785156252
0.0,3216011.0,1.0,8.622417871093752
0.0,3216265.0,1.0,8.62254189453125
0.0,3217507.0,1.0,8.623148339843752
0.0,3214766.0,1.0,8.621809960937501
0.0,3215152.0,1.0,8.6219984375
0.0,3217216.0,1.0,8.623006250000001
0.0,3215917.0,1.0,8.62237197265625
0.0,3215422.0,1.0,8.622130273437502
0.0,3215278.0,1.0,8.622059960937502
0.0,3214295.0,1.0,8.621579980468752
0.0,3214709.0,1.0,8.62178212890625
0.0,3215630.0,1.0,8.622231835937502
0.0,3215279.0,1.0,8.62206044921875
0.0,3214183.0,1.0,8.621525292968752
0.0,3216205.0,1.0,8.62251259765625
0.0,3218159.0,1.0,8.623466699218751
0.0,3215537.0,1.0,8.622186425781251
0.0,3215978.0,1.0,8.6224017578125
0.0,3216327.0,1.0,8.622572167968752
0.0,3216255.0,1.0,8.622537011718752
0.0,3213764.0,1.0,8.621320703125
0.0,3216551.0,1.0,8.622681542968751
0.0,3216614.0,1.0,8.6227123046875
0.0,3215936.0,1.0,8.62238125
0.0,3215644.0,1.0,8.622238671875001
0.0,3216222.0,1.0,8.6225208984375
0.0,3217681.0,1.0,8.623233300781251
0.0,3215623.0,1.0,8.622228417968751
0.0,3216297.0,1.0,8.622557519531252
0.0,3213504.0,1.0,8.621193750000002
0.0,3215913.0,1.0,8.622370019531251
0.0,3213511.0,1.0,8.621197167968752
0.0,3216512.0,1.0,8.6226625
0.0,3216223.0,1.0,8.622521386718752
0.0,3216784.0,1.0,8.622795312500001
0.0,3216334.0,1.0,8.6225755859375
0.0,3215217.0,1.0,8.622030175781251
0.0,3215487.0,1.0,8.622162011718752
0.0,3216079.0,1.0,8.622451074218752
0.0,3216033.0,1.0,8.62242861328125
0.0,3215663.0,1.0,8.622247949218751
0.0,3214473.0,1.0,8.621666894531252
0.0,3215722.0,1.0,8.6222767578125
0.0,3216569.0,1.0,8.622690332031251
0.0,3215738.0,1.0,8.622284570312502
0.0,3215243.0,1.0,8.62204287109375
0.0,3215146.0,1.0,8.621995507812501
0.0,3215584.0,1.0,8.622209375
0.0,3216082.0,1.0,8.6224525390625
0.0,3215227.0,1.0,8.62203505859375
0.0,3216865.0,1.0,8.622834863281252
0.0,3214938.0,1.0,8.6218939453125
0.0,3214869.0,1.0,8.621860253906252
0.0,3214683.0,1.0,8.621769433593752
0.0,3215794.0,1.0,8.6223119140625
0.0,3215262.0,1.0,8.6220521484375
0.0,3216368.0,1.0,8.6225921875
0.0,3215783.0,1.0,8.62230654296875
0.0,3216201.0,1.0,8.622510644531252
0.0,3217100.0,1.0,8.622949609375002
0.0,3215184.0,1.0,8.622014062500002
0.0,3214666.0,1.0,8.621761132812502
0.0,3214805.0,1.0,8.621829003906251
0.0,3214688.0,1.0,8.621771875
0.0,3216588.0,1.0,8.622699609375001
0.0,3215463.0,1.0,8.622150292968751
0.0,3215622.0,1.0,8.6222279296875
0.0,3216230.0,1.0,8.622524804687501
0.0,3216828.0,1.0,8.622816796875
0.0,3216289.0,1.0,8.622553613281251
0.0,3216430.0,1.0,8.622622460937501
0.0,3213931.0,1.0,8.621402246093751
0.0,3214703.0,1.0,8.62177919921875
0.0,3215380.0,1.0,8.622109765625002
0.0,3215828.0,1.0,8.622328515625
0.0,3216313.0,1.0,8.62256533203125
0.0,3217198.0,1.0,8.622997460937501
0.0,3216797.0,1.0,8.622801660156252
0.0,3216876.0,1.0,8.622840234375001
20.0,3215279,2.0,8.62206044921875
20.0,3214116,2.0,8.621492578125
20.0,3215940,2.0,8.622383203125
20.0,3216127,2.0,8.622474511718751
20.0,3216878,2.0,8.622841210937501
20.0,3218089,2.0,8.623432519531251
20.0,3216269,2.0,8.622543847656251
20.0,3215621,2.0,8.62222744140625
20.0,3215378,2.0,8.622108789062501
20.0,3214906,2.0,8.6218783203125
20.0,3216194,2.0,8.622507226562501
20.0,3213791,2.0,8.621333886718752
20.0,3217927,2.0,8.623353417968751
20.0,3215427,2.0,8.622132714843751
20.0,3217261,2.0,8.623028222656252
20.0,3215763,2.0,8.62229677734375
20.0,3215308,2.0,8.622074609375002
20.0,3218580,2.0,8.623672265625
20.0,3216473,2.0,8.622643457031252
20.0,3216199,2.0,8.622509667968751
20.0,3217593,2.0,8.623190332031252
20.0,3213081,2.0,8.620987207031252
20.0,3215816,2.0,8.622322656250002
20.0,3213914,2.0,8.621393945312501
20.0,3216203,2.0,8.62251162109375
20.0,3216437,2.0,8.622625878906252
20.0,3216045,2.0,8.622434472656252
20.0,3217898,2.0,8.623339257812502
20.0,3217221,2.0,8.623008691406252
20.0,3214393,2.0,8.621627832031251
20.0,3217488,2.0,8.623139062500002
20.0,3215886,2.0,8.622356835937502
20.0,3215530,2.0,8.622183007812502
20.0,3216462,2.0,8.622638085937501
20.0,3218048,2.0,8.6234125
20.0,3215134,2.0,8.621989648437502
20.0,3217219,2.0,8.623007714843752
20.0,3214370,2.0,8.6216166015625
20.0,3216673,2.0,8.62274111328125
20.0,3217650,2.0,8.6232181640625
20.0,3213514,2.0,8.6211986328125
20.0,3218554,2.0,8.623659570312501
20.0,3214418,2.0,8.621640039062502
20.0,3215964,2.0,8.622394921875001
20.0,3216205,2.0,8.62251259765625
20.0,3213363,2.0,8.621124902343752
20.0,3215615,2.0,8.622224511718752
20.0,3218309,2.0,8.623539941406252
20.0,3216415,2.0,8.622615136718752
20.0,3214582,2.0,8.6217201171875
20.0,3218828,2.0,8.623793359375
20.0,3216774,2.0,8.622790429687502
20.0,3218496,2.0,8.62363125
20.0,3214709,2.0,8.62178212890625
20.0,3212533,2.0,8.62071962890625
20.0,3216597,2.0,8.62270400390625
20.0,3216823,2.0,8.622814355468751
20.0,3215142,2.0,8.621993554687501
20.0,3218451,2.0,8.623609277343752
20.0,3215469,2.0,8.622153222656252
20.0,3215800,2.0,8.62231484375
20.0,3217467,2.0,8.623128808593751
20.0,3216619,2.0,8.622714746093752
20.0,3215770,2.0,8.622300195312501
20.0,3215415,2.0,8.622126855468752
20.0,3217251,2.0,8.623023339843751
20.0,3217802,2.0,8.623292382812501
20.0,3215595,2.0,8.622214746093752
20.0,3215154,2.0,8.6219994140625
20.0,3215445,2.0,8.622141503906251
20.0,3214836,2.0,8.621844140625
20.0,3214355,2.0,8.621609277343751
20.0,3215937,2.0,8.622381738281252
20.0,3214072,2.0,8.621471093750001
20.0,3215639,2.0,8.62223623046875
20.0,3217379,2.0,8.623085839843752
20.0,3214271,2.0,8.621568261718751
20.0,3215858,2.0,8.622343164062501
20.0,3216232,2.0,8.622525781250001
20.0,3216806,2.0,8.622806054687501
