0.0,0.0,0.0,1535664.0,15.4498359375
0.0,0.0,0.0,1535664.0,15.4498359375
0.0,0.0,0.0,1571247.0,15.467210449218749
0.0,0.0,0.0,1571247.0,15.467210449218749
0.0,0.0,0.0,1528510.0,15.4463427734375
0.0,0.0,0.0,1528510.0,15.4463427734375
0.0,0.0,0.0,1526759.0,15.445487792968748
0.0,0.0,0.0,1526759.0,15.445487792968748
0.0,0.0,0.0,1530608.0,15.4473671875
0.0,0.0,0.0,1527298.0,15.445750976562499
0.0,0.0,0.0,1527298.0,15.445750976562499
0.0,0.0,0.0,1555724.0,15.459630859375
0.0,0.0,0.0,1555724.0,15.459630859375
0.0,0.0,0.0,1541388.0,15.452630859374999
0.0,0.0,0.0,1541388.0,15.452630859374999
0.0,0.0,0.0,1514086.0,15.439299804687499
0.0,0.0,0.0,1514086.0,15.439299804687499
0.0,0.0,0.0,1551117.0,15.457381347656248
0.0,0.0,0.0,1551117.0,15.457381347656248
0.0,0.0,0.0,1535599.0,15.44980419921875
0.0,0.0,0.0,1535599.0,15.44980419921875
0.0,0.0,0.0,1535546.0,15.4497783203125
0.0,0.0,0.0,1535546.0,15.4497783203125
0.0,0.0,0.0,1565697.0,15.46450048828125
0.0,0.0,0.0,1565697.0,15.46450048828125
0.0,0.0,0.0,1548501.0,15.45610400390625
0.0,0.0,0.0,1548501.0,15.45610400390625
0.0,0.0,0.0,1544991.0,15.45439013671875
0.0,0.0,0.0,1544991.0,15.45439013671875
0.0,0.0,0.0,1584670.0,15.473764648437498
0.0,0.0,0.0,1584670.0,15.473764648437498
0.0,0.0,0.0,1534650.0,15.4493408203125
0.0,0.0,0.0,1534650.0,15.4493408203125
0.0,0.0,0.0,1538926.0,15.451428710937499
0.0,0.0,0.0,1538926.0,15.451428710937499
0.0,0.0,0.0,1564006.0,15.4636748046875
0.0,0.0,0.0,1530658.0,15.447391601562499
0.0,0.0,0.0,1530658.0,15.447391601562499
0.0,0.0,0.0,1543541.0,15.45368212890625
0.0,0.0,0.0,1543541.0,15.45368212890625
0.0,0.0,0.0,1554341.0,15.45895556640625
0.0,0.0,0.0,1554341.0,15.45895556640625
0.0,0.0,0.0,1548608.0,15.45615625
0.0,0.0,0.0,1548608.0,15.45615625
0.0,0.0,0.0,1534511.0,15.449272949218749
0.0,0.0,0.0,1534511.0,15.449272949218749
0.0,0.0,0.0,1546784.0,15.455265625
0.0,0.0,0.0,1546784.0,15.455265625
0.0,0.0,0.0,1556987.0,15.46024755859375
0.0,0.0,0.0,1556987.0,15.46024755859375
0.0,0.0,0.0,1528472.0,15.44632421875
0.0,0.0,0.0,1528472.0,15.44632421875
0.0,0.0,0.0,1559390.0,15.461420898437499
0.0,0.0,0.0,1559390.0,15.461420898437499
0.0,0.0,0.0,1528247.0,15.446214355468749
0.0,0.0,0.0,1528247.0,15.446214355468749
0.0,0.0,0.0,1533833.0,15.448941894531249
0.0,0.0,0.0,1533833.0,15.448941894531249
0.0,0.0,0.0,1556744.0,15.460128906249999
0.0,0.0,0.0,1556744.0,15.460128906249999
0.0,0.0,0.0,1550671.0,15.45716357421875
0.0,0.0,0.0,1550671.0,15.45716357421875
0.0,0.0,0.0,1542696.0,15.45326953125
0.0,0.0,0.0,1542696.0,15.45326953125
0.0,0.0,0.0,1554936.0,15.45924609375
0.0,0.0,0.0,1554936.0,15.45924609375
0.0,0.0,0.0,1537102.0,15.450538085937499
