0.0,0.0,0.5443520545959473,7641946.0,13.2514189453125
0.0,0.0,0.5763812065124512,7660017.0,13.26024267578125
0.0,0.0,0.6083130836486816,7660017.0,13.26024267578125
0.0,0.0,0.6402790546417236,7662620.0,13.261513671874999
0.0,0.0,0.6721510887145996,7662620.0,13.261513671874999
0.0,0.0,0.7043540477752686,7631185.0,13.24616455078125
0.0,0.0,0.7364132404327393,7631185.0,13.24616455078125
0.0,0.0,0.7684683799743652,7671562.0,13.265879882812499
0.0,0.0,0.8003802299499512,7671562.0,13.265879882812499
0.0,0.0,0.8323991298675537,7645950.0,13.2533740234375
0.0,0.0,0.864382266998291,7645950.0,13.2533740234375
0.0,0.0,0.8963592052459717,7691688.0,13.27570703125
0.0,0.0,0.9285492897033691,7664762.0,13.262559570312499
0.0,0.0,0.9605550765991211,7664762.0,13.262559570312499
0.0,0.0,0.9926371574401855,7650196.0,13.255447265625
0.0,0.0,1.0246341228485107,7650196.0,13.255447265625
0.0,0.0,1.0564353466033936,7652283.0,13.25646630859375
0.0,0.0,1.0884883403778076,7652283.0,13.25646630859375
0.0,0.0,1.1206982135772705,7660835.0,13.26064208984375
0.0,0.0,1.1526951789855957,7660835.0,13.26064208984375
0.0,0.0,1.1846282482147217,7641454.0,13.251178710937499
0.0,0.0,1.216670274734497,7641454.0,13.251178710937499
0.0,0.0,1.2485811710357666,7639758.0,13.2503505859375
0.0,0.0,1.2804181575775146,7639758.0,13.2503505859375
0.0,0.0,1.312692403793335,7658795.0,13.259645996093749
0.0,0.0,1.3447051048278809,7658795.0,13.259645996093749
0.0,0.0,1.3767342567443848,7633638.0,13.247362304687499
0.0,0.0,1.4087142944335938,7633638.0,13.247362304687499
0.0,0.0,1.4406771659851074,7662351.0,13.26138232421875
0.0,0.0,1.4726812839508057,7662351.0,13.26138232421875
0.0,0.0,1.5047810077667236,7657912.0,13.25921484375
0.0,0.0,1.5367181301116943,7657912.0,13.25921484375
0.0,0.0,1.5686492919921875,7630709.0,13.245932128906249
0.0,0.0,1.6008522510528564,7630709.0,13.245932128906249
0.0,0.0,1.6327881813049316,7688376.0,13.27408984375
0.0,0.0,1.6647422313690186,7688376.0,13.27408984375
0.0,0.0,1.696686029434204,7650002.0,13.2553525390625
0.0,0.0,1.7287580966949463,7650002.0,13.2553525390625
0.0,0.0,1.7609362602233887,7679901.0,13.269951660156249
0.0,0.0,1.7928571701049805,7679901.0,13.269951660156249
0.0,0.0,1.824876070022583,7624414.0,13.2428583984375
0.0,0.0,1.8567981719970703,7624414.0,13.2428583984375
0.0,0.0,1.8888981342315674,7670900.0,13.265556640625
0.0,0.0,1.9209191799163818,7670900.0,13.265556640625
0.0,0.0,1.9528372287750244,7672539.0,13.26635693359375
0.0,0.0,1.9850072860717773,7672539.0,13.26635693359375
0.0,0.0,2.0169382095336914,7648564.0,13.254650390624999
0.0,0.0,2.0489892959594727,7651593.0,13.25612939453125
0.0,0.0,2.0809693336486816,7651593.0,13.25612939453125
0.0,0.0,2.1130402088165283,7644824.0,13.25282421875
0.0,0.0,2.1451220512390137,7644824.0,13.25282421875
0.0,0.0,2.1771230697631836,7682785.0,13.27135986328125
0.0,0.0,2.2091481685638428,7682785.0,13.27135986328125
0.0,0.0,2.241070032119751,7660040.0,13.26025390625
0.0,0.0,2.2731101512908936,7660040.0,13.26025390625
0.0,0.0,2.305101156234741,7641812.0,13.251353515624999
0.0,0.0,2.337189197540283,7641812.0,13.251353515624999
0.0,0.0,2.3690202236175537,7647820.0,13.254287109375
0.0,0.0,2.401360273361206,7647820.0,13.254287109375
0.0,0.0,2.4331741333007812,7650111.0,13.25540576171875
0.0,0.0,2.465172290802002,7650111.0,13.25540576171875
0.0,0.0,2.4971210956573486,7657589.0,13.25905712890625
0.0,0.0,2.52919602394104,7657589.0,13.25905712890625
0.0,0.0,2.5613062381744385,7644155.0,13.252497558593749
0.0,0.0,2.5933003425598145,7644155.0,13.252497558593749
0.0,0.0,2.6253550052642822,7649564.0,13.255138671874999
0.0,0.0,2.657276153564453,7649564.0,13.255138671874999
0.0,0.0,2.689272165298462,7636006.0,13.2485185546875
0.0,0.0,2.7213382720947266,7636006.0,13.2485185546875
0.0,0.0,2.7533271312713623,7665401.0,13.262871582031249
0.0,0.0,2.7854652404785156,7665401.0,13.262871582031249
0.0,0.0,2.817448377609253,7662829.0,13.261615722656249
0.0,0.0,2.8493340015411377,7662829.0,13.261615722656249
0.0,0.0,2.8813371658325195,7654982.0,13.2577841796875
0.0,0.0,2.9135332107543945,7662219.0,13.26131787109375
0.0,0.0,2.945495128631592,7662219.0,13.26131787109375
0.0,0.0,2.977527141571045,7672076.0,13.266130859375
0.0,0.0,3.009528160095215,7672076.0,13.266130859375
0.0,0.0,3.0413601398468018,7648992.0,13.254859374999999
0.0,0.0,3.0734682083129883,7648992.0,13.254859374999999
0.0,0.0,3.105360269546509,7643470.0,13.2521630859375
0.0,0.0,3.137434244155884,7643470.0,13.2521630859375
0.0,0.0,3.1693360805511475,7656617.0,13.258582519531249
0.0,0.0,3.2015411853790283,7656617.0,13.258582519531249
0.0,0.0,3.23353910446167,7661117.0,13.260779785156249
0.0,0.0,3.265573263168335,7661117.0,13.260779785156249
0.0,0.0,3.2977101802825928,7651691.0,13.256177246093749
0.0,0.0,3.329602003097534,7651691.0,13.256177246093749
0.0,0.0,3.3617043495178223,7671256.0,13.26573046875
0.0,0.0,3.393785238265991,7671256.0,13.26573046875
0.0,0.0,3.4256880283355713,7672699.0,13.26643505859375
0.0,0.0,3.457801342010498,7672699.0,13.26643505859375
0.0,0.0,3.4897170066833496,7631988.0,13.246556640625
0.0,0.0,3.5215890407562256,7631988.0,13.246556640625
0.0,0.0,3.553471326828003,7643854.0,13.2523505859375
0.0,0.0,3.5855562686920166,7643854.0,13.2523505859375
0.0,0.0,3.617763042449951,7643352.0,13.252105468749999
0.0,0.0,3.64973521232605,7643352.0,13.252105468749999
0.0,0.0,3.6816482543945312,7645932.0,13.253365234375
0.0,0.0,3.7138171195983887,7645932.0,13.253365234375
1.0,175.0,4.241893291473389,7606371.0,13.23404833984375
1.0,175.0,4.274025201797485,7606371.0,13.23404833984375
1.0,175.0,4.306153297424316,7575561.0,13.21900439453125
1.0,175.0,4.338142395019531,7575561.0,13.21900439453125
1.0,175.0,4.3701560497283936,7564947.0,13.21382177734375
1.0,175.0,4.402100324630737,7564947.0,13.21382177734375
1.0,175.0,4.4340500831604,7585599.0,13.22390576171875
1.0,175.0,4.466135025024414,7580728.0,13.22152734375
1.0,175.0,4.498181104660034,7580728.0,13.22152734375
1.0,175.0,4.530318260192871,7588551.0,13.22534716796875
1.0,175.0,4.562236309051514,7588551.0,13.22534716796875
1.0,175.0,4.594296216964722,7582120.0,13.222207031249999
1.0,175.0,4.626319169998169,7582120.0,13.222207031249999
1.0,175.0,4.658322334289551,7622950.0,13.2421435546875
1.0,175.0,4.690320253372192,7622950.0,13.2421435546875
1.0,175.0,4.722110271453857,7577138.0,13.219774414062499
1.0,175.0,4.754300117492676,7577138.0,13.219774414062499
1.0,175.0,4.786346197128296,7595768.0,13.22887109375
1.0,175.0,4.818418264389038,7595768.0,13.22887109375
1.0,175.0,4.850377321243286,7572063.0,13.21729638671875
1.0,175.0,4.882363319396973,7572063.0,13.21729638671875
1.0,175.0,4.914460182189941,7597206.0,13.229573242187499
1.0,175.0,4.946485996246338,7597206.0,13.229573242187499
1.0,175.0,4.9784462451934814,7589858.0,13.2259853515625
1.0,175.0,5.010537385940552,7589858.0,13.2259853515625
1.0,175.0,5.042549133300781,7597276.0,13.229607421874999
1.0,175.0,5.074559211730957,7597276.0,13.229607421874999
1.0,175.0,5.106541156768799,7585059.0,13.22364208984375
1.0,175.0,5.138474225997925,7585059.0,13.22364208984375
1.0,175.0,5.170619249343872,7619451.0,13.24043505859375
1.0,175.0,5.202366352081299,7619451.0,13.24043505859375
1.0,175.0,5.234483242034912,7574672.0,13.218570312499999
1.0,175.0,5.2663962841033936,7574672.0,13.218570312499999
1.0,175.0,5.298652172088623,7576982.0,13.2196982421875
1.0,175.0,5.330625057220459,7587848.0,13.225003906249999
1.0,175.0,5.362656116485596,7587848.0,13.225003906249999
1.0,175.0,5.394683122634888,7582022.0,13.2221591796875
1.0,175.0,5.4266180992126465,7582022.0,13.2221591796875
1.0,175.0,5.458777189254761,7598605.0,13.23025634765625
1.0,175.0,5.490776062011719,7598605.0,13.23025634765625
1.0,175.0,5.522675275802612,7578200.0,13.22029296875
1.0,175.0,5.554656028747559,7578200.0,13.22029296875
1.0,175.0,5.586538314819336,7590782.0,13.2264365234375
1.0,175.0,5.6187193393707275,7590782.0,13.2264365234375
1.0,175.0,5.650680065155029,7608528.0,13.235101562499999
1.0,175.0,5.682690143585205,7608528.0,13.235101562499999
1.0,175.0,5.71484112739563,7599482.0,13.2306845703125
1.0,175.0,5.7466371059417725,7599482.0,13.2306845703125
1.0,175.0,5.77844500541687,7589851.0,13.22598193359375
1.0,175.0,5.810753107070923,7589851.0,13.22598193359375
1.0,175.0,5.842836380004883,7604148.0,13.232962890625
1.0,175.0,5.874889373779297,7604148.0,13.232962890625
1.0,175.0,5.906973361968994,7603289.0,13.23254345703125
1.0,175.0,5.938838005065918,7603289.0,13.23254345703125
1.0,175.0,5.970877170562744,7603084.0,13.232443359374999
1.0,175.0,6.002715110778809,7603084.0,13.232443359374999
1.0,175.0,6.034862041473389,7586703.0,13.22444482421875
1.0,175.0,6.0668699741363525,7586703.0,13.22444482421875
1.0,175.0,6.098665237426758,7589134.0,13.225631835937499
1.0,175.0,6.13100528717041,7589134.0,13.225631835937499
1.0,175.0,6.162948131561279,7608519.0,13.23509716796875
1.0,175.0,6.195044279098511,7608519.0,13.23509716796875
1.0,175.0,6.22679328918457,7590178.0,13.2261416015625
1.0,175.0,6.259003162384033,7590178.0,13.2261416015625
1.0,175.0,6.290863275527954,7581970.0,13.2221337890625
1.0,175.0,6.323022127151489,7581970.0,13.2221337890625
1.0,175.0,6.354842185974121,7594203.0,13.22810693359375
1.0,175.0,6.386922359466553,7594203.0,13.22810693359375
1.0,175.0,6.41903829574585,7596699.0,13.22932568359375
1.0,175.0,6.451207160949707,7599247.0,13.23056982421875
1.0,175.0,6.483189105987549,7599247.0,13.23056982421875
1.0,175.0,6.515172243118286,7578631.0,13.22050341796875
1.0,175.0,6.54721212387085,7578631.0,13.22050341796875
1.0,175.0,6.579257249832153,7592660.0,13.227353515625
1.0,175.0,6.61123514175415,7592660.0,13.227353515625
1.0,175.0,6.643269300460815,7604272.0,13.2330234375
1.0,175.0,6.675278186798096,7604272.0,13.2330234375
1.0,175.0,6.722914218902588,7601298.0,13.231571289062499
1.0,175.0,6.755221366882324,7601298.0,13.231571289062499
1.0,175.0,6.7872231006622314,7601127.0,13.23148779296875
1.0,175.0,6.819183111190796,7601127.0,13.23148779296875
1.0,175.0,6.8513312339782715,7594115.0,13.228063964843749
1.0,175.0,6.883366107940674,7597342.0,13.2296396484375
1.0,175.0,6.9153852462768555,7597342.0,13.2296396484375
1.0,175.0,6.94744610786438,7607045.0,13.234377441406249
1.0,175.0,6.979444265365601,7607045.0,13.234377441406249
1.0,175.0,7.011385202407837,7607444.0,13.234572265625
1.0,175.0,7.043474197387695,7607444.0,13.234572265625
1.0,175.0,7.075474262237549,7603851.0,13.23281787109375
1.0,175.0,7.107467174530029,7603851.0,13.23281787109375
1.0,175.0,7.155301094055176,7593752.0,13.22788671875
1.0,175.0,7.187432289123535,7593752.0,13.22788671875
1.0,175.0,7.219342231750488,7597975.0,13.229948730468749
1.0,175.0,7.251394033432007,7597975.0,13.229948730468749
1.0,175.0,7.2835283279418945,7591447.0,13.22676123046875
1.0,175.0,7.3155622482299805,7600091.0,13.23098193359375
1.0,175.0,7.347471237182617,7600091.0,13.23098193359375
1.0,175.0,7.379605293273926,7598658.0,13.2302822265625
1.0,175.0,7.411541223526001,7598658.0,13.2302822265625
1.0,175.0,7.4435272216796875,7610067.0,13.23585302734375
2.0,0.0,7.971744060516357,7679144.0,13.26958203125
2.0,0.0,8.003876209259033,7643946.0,13.2523955078125
2.0,0.0,8.035926103591919,7643946.0,13.2523955078125
2.0,0.0,8.067899227142334,7679183.0,13.26960107421875
2.0,0.0,8.09984016418457,7679183.0,13.26960107421875
2.0,0.0,8.131980180740356,7673304.0,13.26673046875
