0.0,3564517.0,1.0,8.300486816406249
0.0,3555309.0,1.0,8.29599072265625
0.0,3567417.0,1.0,8.30190283203125
0.0,3556411.0,1.0,8.296528808593749
0.0,3543898.0,1.0,8.2904189453125
0.0,3561512.0,1.0,8.29901953125
0.0,3553488.0,1.0,8.2951015625
0.0,3555837.0,1.0,8.296248535156248
0.0,3548948.0,1.0,8.292884765624999
0.0,3556732.0,1.0,8.296685546874999
0.0,3554707.0,1.0,8.29569677734375
0.0,3557496.0,1.0,8.297058593749998
0.0,3560458.0,1.0,8.298504882812498
0.0,3565362.0,1.0,8.3008994140625
0.0,3546797.0,1.0,8.291834472656248
0.0,3562334.0,1.0,8.2994208984375
0.0,3552595.0,1.0,8.29466552734375
0.0,3566734.0,1.0,8.301569335937499
0.0,3570501.0,1.0,8.303408691406249
0.0,3554975.0,1.0,8.295827636718748
0.0,3552529.0,1.0,8.29463330078125
0.0,3569199.0,1.0,8.302772949218749
0.0,3551016.0,1.0,8.293894531249999
0.0,3538035.0,1.0,8.287556152343749
0.0,3554560.0,1.0,8.295624999999998
0.0,3570572.0,1.0,8.303443359374999
0.0,3552493.0,1.0,8.29461572265625
0.0,3567951.0,1.0,8.30216357421875
0.0,3547893.0,1.0,8.292369628906249
0.0,3552697.0,1.0,8.294715332031249
0.0,3559258.0,1.0,8.2979189453125
0.0,3562784.0,1.0,8.299640624999999
0.0,3553195.0,1.0,8.294958496093749
0.0,3563677.0,1.0,8.300076660156249
0.0,3562986.0,1.0,8.299739257812499
0.0,3553863.0,1.0,8.29528466796875
0.0,3564727.0,1.0,8.300589355468748
0.0,3564010.0,1.0,8.3002392578125
0.0,3550927.0,1.0,8.293851074218749
0.0,3553367.0,1.0,8.295042480468748
0.0,3548551.0,1.0,8.292690917968748
0.0,3557921.0,1.0,8.29726611328125
0.0,3562199.0,1.0,8.299354980468749
0.0,3553571.0,1.0,8.295142089843749
0.0,3565827.0,1.0,8.30112646484375
0.0,3552625.0,1.0,8.294680175781249
0.0,3553979.0,1.0,8.295341308593748
0.0,3555826.0,1.0,8.2962431640625
0.0,3560161.0,1.0,8.298359863281249
0.0,3556662.0,1.0,8.296651367187499
0.0,3554099.0,1.0,8.29539990234375
0.0,3556301.0,1.0,8.296475097656248
0.0,3560676.0,1.0,8.298611328124998
0.0,3568827.0,1.0,8.30259130859375
0.0,3553858.0,1.0,8.295282226562499
0.0,3567477.0,1.0,8.301932128906248
0.0,3551155.0,1.0,8.293962402343748
0.0,3552378.0,1.0,8.294559570312499
0.0,3552755.0,1.0,8.29474365234375
0.0,3546434.0,1.0,8.2916572265625
0.0,3567687.0,1.0,8.302034667968748
0.0,3558156.0,1.0,8.297380859374998
0.0,3556957.0,1.0,8.29679541015625
0.0,3549258.0,1.0,8.2930361328125
0.0,3559927.0,1.0,8.298245605468749
0.0,3545417.0,1.0,8.29116064453125
0.0,3556261.0,1.0,8.296455566406248
0.0,3557285.0,1.0,8.296955566406249
0.0,3560062.0,1.0,8.298311523437498
0.0,3560930.0,1.0,8.298735351562499
0.0,3561442.0,1.0,8.298985351562498
0.0,3555817.0,1.0,8.296238769531248
0.0,3565149.0,1.0,8.300795410156248
0.0,3549366.0,1.0,8.2930888671875
0.0,3563902.0,1.0,8.3001865234375
0.0,3560645.0,1.0,8.298596191406249
0.0,3559320.0,1.0,8.297949218749999
0.0,3555251.0,1.0,8.295962402343749
0.0,3557343.0,1.0,8.296983886718749
0.0,3554150.0,1.0,8.2954248046875
0.0,3557943.0,1.0,8.297276855468748
0.0,3564643.0,1.0,8.300548339843749
0.0,3560911.0,1.0,8.298726074218749
0.0,3556627.0,1.0,8.296634277343749
0.0,3552733.0,1.0,8.294732910156249
0.0,3549456.0,1.0,8.293132812499998
0.0,3556729.0,1.0,8.296684082031248
0.0,3549017.0,1.0,8.292918457031249
0.0,3567043.0,1.0,8.301720214843748
0.0,3548751.0,1.0,8.292788574218749
0.0,3567595.0,1.0,8.30198974609375
0.0,3551640.0,1.0,8.294199218749998
0.0,3555710.0,1.0,8.296186523437498
0.0,3562741.0,1.0,8.29961962890625
0.0,3559959.0,1.0,8.29826123046875
0.0,3554835.0,1.0,8.295759277343748
0.0,3560243.0,1.0,8.29839990234375
0.0,3558596.0,1.0,8.297595703124998
0.0,3572052.0,1.0,8.304166015624999
0.0,3554161.0,1.0,8.295430175781249
0.0,3567499.0,1.0,8.301942871093749
0.0,3555318.0,1.0,8.295995117187498
0.0,3556765.0,1.0,8.296701660156248
0.0,3552112.0,1.0,8.2944296875
0.0,3562314.0,1.0,8.299411132812498
0.0,3540080.0,1.0,8.2885546875
0.0,3557213.0,1.0,8.296920410156249
0.0,3545919.0,1.0,8.29140576171875
0.0,3544657.0,1.0,8.290789550781248
0.0,3553785.0,1.0,8.295246582031249
0.0,3564389.0,1.0,8.300424316406248
0.0,3560942.0,1.0,8.298741210937498
0.0,3553947.0,1.0,8.295325683593749
0.0,3557121.0,1.0,8.296875488281248
0.0,3565783.0,1.0,8.301104980468748
0.0,3556734.0,1.0,8.296686523437499
0.0,3548404.0,1.0,8.292619140625
20.0,3552696,2.0,8.294714843749999
20.0,3565094,2.0,8.3007685546875
20.0,3564376,2.0,8.300417968749999
20.0,3556766,2.0,8.296702148437499
20.0,3552722,2.0,8.2947275390625
20.0,3556565,2.0,8.29660400390625
20.0,3570116,2.0,8.303220703125
20.0,3564992,2.0,8.300718749999998
20.0,3552494,2.0,8.294616210937498
20.0,3548994,2.0,8.292907226562498
20.0,3562213,2.0,8.299361816406249
20.0,3547779,2.0,8.29231396484375
20.0,3567207,2.0,8.30180029296875
20.0,3568738,2.0,8.3025478515625
20.0,3562369,2.0,8.299437988281248
20.0,3547803,2.0,8.292325683593749
20.0,3553644,2.0,8.295177734374999
20.0,3558838,2.0,8.297713867187499
20.0,3560576,2.0,8.2985625
20.0,3572825,2.0,8.304543457031249
20.0,3564350,2.0,8.300405273437498
20.0,3566377,2.0,8.301395019531249
20.0,3553052,2.0,8.294888671874999
20.0,3559094,2.0,8.2978388671875
20.0,3561066,2.0,8.298801757812498
20.0,3556169,2.0,8.29641064453125
20.0,3557897,2.0,8.29725439453125
20.0,3562045,2.0,8.299279785156248
20.0,3554410,2.0,8.295551757812499
20.0,3567719,2.0,8.30205029296875
20.0,3565667,2.0,8.30104833984375
20.0,3563431,2.0,8.299956542968749
20.0,3552828,2.0,8.294779296875
20.0,3563564,2.0,8.300021484374998
20.0,3560879,2.0,8.29871044921875
20.0,3566595,2.0,8.30150146484375
20.0,3555584,2.0,8.296125
20.0,3549402,2.0,8.2931064453125
20.0,3554903,2.0,8.295792480468748
20.0,3556176,2.0,8.296414062499998
20.0,3570435,2.0,8.303376464843748
20.0,3559569,2.0,8.298070800781248
20.0,3567295,2.0,8.301843261718748
20.0,3561142,2.0,8.298838867187499
20.0,3557496,2.0,8.297058593749998
20.0,3565869,2.0,8.301146972656248
20.0,3563967,2.0,8.300218261718749
20.0,3558079,2.0,8.297343261718748
20.0,3552741,2.0,8.29473681640625
20.0,3560782,2.0,8.298663085937498
20.0,3555862,2.0,8.2962607421875
20.0,3566637,2.0,8.30152197265625
20.0,3565184,2.0,8.3008125
20.0,3566908,2.0,8.301654296874998
20.0,3556107,2.0,8.296380371093749
20.0,3561858,2.0,8.299188476562499
20.0,3551322,2.0,8.294043945312499
20.0,3556537,2.0,8.296590332031249
20.0,3556451,2.0,8.29654833984375
20.0,3550337,2.0,8.293562988281248
20.0,3566401,2.0,8.301406738281248
20.0,3548054,2.0,8.292448242187499
20.0,3551434,2.0,8.2940986328125
20.0,3556793,2.0,8.296715332031248
20.0,3556612,2.0,8.296626953125
20.0,3548712,2.0,8.292769531249998
20.0,3558699,2.0,8.297645996093749
20.0,3552200,2.0,8.294472656249999
20.0,3551020,2.0,8.293896484374999
20.0,3555277,2.0,8.29597509765625
20.0,3557130,2.0,8.2968798828125
20.0,3570336,2.0,8.303328124999998
20.0,3555584,2.0,8.296125
20.0,3561197,2.0,8.298865722656249
20.0,3568001,2.0,8.302187988281249
20.0,3560073,2.0,8.298316894531249
20.0,3565067,2.0,8.300755371093748
20.0,3558244,2.0,8.297423828124998
20.0,3568144,2.0,8.302257812499999
20.0,3553668,2.0,8.295189453124998
20.0,3558791,2.0,8.29769091796875
20.0,3557676,2.0,8.297146484374998
20.0,3548814,2.0,8.292819335937498
20.0,3554410,2.0,8.295551757812499
20.0,3559680,2.0,8.298124999999999
20.0,3560846,2.0,8.298694335937498
20.0,3554584,2.0,8.29563671875
20.0,3557020,2.0,8.296826171874999
20.0,3567555,2.0,8.301970214843749
20.0,3551982,2.0,8.294366210937499
20.0,3558229,2.0,8.297416503906248
20.0,3539343,2.0,8.288194824218749
20.0,3561195,2.0,8.298864746093749
20.0,3563665,2.0,8.30007080078125
20.0,3555870,2.0,8.296264648437498
20.0,3554026,2.0,8.295364257812498
20.0,3566206,2.0,8.301311523437498
20.0,3551357,2.0,8.294061035156249
20.0,3555989,2.0,8.29632275390625
20.0,3568282,2.0,8.302325195312498
20.0,3551911,2.0,8.294331542968749
20.0,3569317,2.0,8.302830566406248
20.0,3565513,2.0,8.300973144531248
20.0,3567033,2.0,8.301715332031248
20.0,3559276,2.0,8.297927734374998
20.0,3551057,2.0,8.293914550781249
20.0,3567149,2.0,8.301771972656248
20.0,3551999,2.0,8.294374511718749
20.0,3562482,2.0,8.299493164062499
20.0,3554802,2.0,8.295743164062499
20.0,3559420,2.0,8.297998046874998
20.0,3554035,2.0,8.295368652343749
20.0,3544237,2.0,8.29058447265625
